time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
25.43238878250122;False;3.3067577008319784;3.2428906656378422;3.370624736026114;1;f;False;0.025883913040161133
25.468323230743408;False;3.3067577008319784;3.2428906656378422;3.370624736026114;1;f;False;0.0359344482421875
25.4982430934906;False;3.3042364035007443;3.237848070975375;3.370624736026114;1;f;False;0.029919862747192383
25.534152030944824;False;3.3109190775082666;3.237848070975375;3.3839900840411588;1;f;False;0.03590893745422363
25.57255506515503;False;3.183286910068687;3.2428906656378422;3.123683154499531;1;f;False;0.03840303421020508
25.602578163146973;False;3.2614985791502327;3.323514951671939;3.1994822066285264;1;f;False;0.03002309799194336
25.63143277168274;False;3.2590385371266013;3.3185948676246757;3.1994822066285264;1;f;False;0.0288546085357666
25.662314653396606;False;3.1474211242924235;3.171159094085316;3.123683154499531;1;f;False;0.030881881713867188
25.711217880249023;False;3.1006771408468574;3.0018720750651884;3.1994822066285264;1;f;False;0.04890322685241699
25.74413013458252;False;3.298414927148733;3.237848070975375;3.358981783322091;1;f;False;0.032912254333496094
25.781557321548462;False;3.3387883254733834;3.3185948676246757;3.358981783322091;1;f;False;0.03742718696594238
25.81450653076172;False;3.3446098018253947;3.3185948676246757;3.370624736026114;1;f;False;0.032949209213256836
25.84764051437378;True;3.593690439613563;3.6002136688727884;3.587167210354338;2;f;True;0.03313398361206055
25.880557775497437;False;4.239585677688014;4.123105625617661;4.3560657297583685;2;f;True;0.06605124473571777
25.91441035270691;False;4.45375622291408;4.57808956985215;4.32942287597601;2;f;True;0.09990382194519043
25.95135235786438;False;3.933610078494259;3.8360912828392433;4.031128874149275;2;f;True;0.13684582710266113
25.98322629928589;False;3.337310548038631;3.3156393127551707;3.358981783322091;2;f;False;0.16871976852416992
26.017167329788208;False;3.0520267353775576;3.0018720750651884;3.1021813956899273;2;f;False;0.033941030502319336
26.05067539215088;False;3.0627776147823598;3.0018720750651884;3.123683154499531;2;f;False;0.0335080623626709
26.09053087234497;False;3.307906741231453;3.245188746436792;3.370624736026114;2;f;False;0.0398554801940918
26.124486684799194;False;3.089457700126235;3.076734004562543;3.1021813956899273;2;f;False;0.03395581245422363
26.159412145614624;False;3.2134926114665614;3.3156393127551707;3.1113459101779517;2;f;False;0.03492546081542969
26.198240280151367;False;3.2103881316573015;3.3185948676246757;3.1021813956899273;2;f;False;0.038828134536743164
26.223177909851074;False;3.168500068380273;3.234818741070618;3.1021813956899273;2;f;False;0.02493762969970703
26.246140241622925;False;3.3387883254733834;3.3185948676246757;3.358981783322091;2;f;False;0.022962331771850586
26.272043228149414;False;3.288621844386773;3.289007079282069;3.288236609491477;2;f;False;0.025902986526489258
26.29619598388672;False;3.296258779024713;3.3156393127551707;3.2768782452942555;2;f;False;0.024152755737304688
26.33088254928589;False;3.172474846528025;3.3185948676246757;3.0263548254313744;2;f;False;0.03468656539916992
26.359901905059814;False;3.3446098018253947;3.3185948676246757;3.370624736026114;2;f;False;0.02901935577392578
26.395740270614624;False;3.3446098018253947;3.3185948676246757;3.370624736026114;2;f;False;0.03583836555480957
26.442586183547974;False;3.2236793702943283;3.076734004562543;3.370624736026114;2;f;False;0.04684591293334961
26.473533868789673;False;3.1436500668694944;2.999063524247512;3.288236609491477;2;f;False;0.03094768524169922
26.50846028327942;False;3.298414927148733;3.237848070975375;3.358981783322091;2;f;False;0.034926414489746094
26.537333488464355;False;3.18111523075496;3.0739938520184436;3.288236609491477;2;f;False;0.028873205184936523
26.56924796104431;False;3.18042692919364;3.0018720750651884;3.358981783322091;2;f;False;0.031914472579956055
26.60714602470398;False;3.170014733332651;3.237848070975375;3.1021813956899273;2;f;False;0.03789806365966797
26.636066913604736;False;3.2969002621963543;3.234818741070618;3.358981783322091;2;f;False;0.028920888900756836
26.671971797943115;False;3.291244529065274;3.234818741070618;3.3476703170599307;2;f;False;0.035904884338378906
26.69790482521057;False;3.296258779024713;3.3156393127551707;3.2768782452942555;2;f;False;0.024931907653808594
26.733805418014526;False;3.3019379611233237;3.3156393127551707;3.288236609491477;2;f;False;0.03590059280395508
26.76124882698059;False;3.288621844386773;3.289007079282069;3.288236609491477;2;f;False;0.027443408966064453
26.794162273406982;False;3.3594259203153447;3.371181523570759;3.3476703170599307;2;f;False;0.0329134464263916
26.847261905670166;True;3.4004256197152416;3.5126146299390064;3.288236609491477;3;f;True;0.053099632263183594
26.87378978729248;False;3.4416196829825605;3.5126146299390064;3.370624736026114;3;f;True;0.07962751388549805
26.90670084953308;False;3.5886386214009915;3.5126146299390064;3.6646626128629767;3;f;True;0.11253857612609863
26.939615726470947;False;3.5886386214009915;3.5126146299390064;3.6646626128629767;3;f;True;0.14545345306396484
26.97364902496338;False;3.292759194017653;3.237848070975375;3.3476703170599307;3;f;False;0.17948675155639648
27.007590770721436;False;3.5811136150427147;3.5126146299390064;3.6496126001464235;3;f;False;0.03394174575805664
27.034485340118408;False;3.5811136150427147;3.5126146299390064;3.6496126001464235;3;f;False;0.026894569396972656
27.068819522857666;False;3.624913134509606;3.6002136688727884;3.6496126001464235;3;f;False;0.03433418273925781
27.10289978981018;False;3.587343493648894;3.6002136688727884;3.574473318425;3;f;False;0.03408026695251465
27.134642124176025;False;3.5863245620641893;3.6002136688727884;3.57243545525559;3;f;False;0.03174233436584473
27.16493797302246;False;3.5863245620641893;3.6002136688727884;3.57243545525559;3;f;False;0.030295848846435547
27.214821100234985;False;3.629339580245751;3.671511950137164;3.587167210354338;3;f;False;0.049883127212524414
27.25073218345642;False;3.298414927148733;3.237848070975375;3.358981783322091;3;f;False;0.03591108322143555
27.282880306243896;False;2.9899137993228724;2.9445322668074585;3.0352953318382863;3;f;False;0.032148122787475586
27.315743923187256;False;3.0880876238541854;3.0739938520184436;3.1021813956899273;3;f;False;0.032863616943359375
27.353646278381348;False;3.0506224599687197;2.999063524247512;3.1021813956899273;3;f;False;0.0379023551940918
27.393539905548096;False;2.9840660942662365;2.9417773631010986;3.0263548254313744;3;f;False;0.03989362716674805
27.433432817459106;False;2.9840660942662365;2.9417773631010986;3.0263548254313744;3;f;False;0.03989291191101074
27.46646523475647;False;3.0127091748394434;2.999063524247512;3.0263548254313744;3;f;False;0.03303241729736328
27.501380681991577;False;3.0506224599687197;2.999063524247512;3.1021813956899273;3;f;False;0.03491544723510742
27.532459259033203;False;3.0127091748394434;2.999063524247512;3.0263548254313744;3;f;False;0.031078577041625977
27.56527280807495;False;3.0506224599687197;2.999063524247512;3.1021813956899273;3;f;False;0.03281354904174805
27.600181818008423;False;3.0506224599687197;2.999063524247512;3.1021813956899273;3;f;False;0.03490900993347168
27.6360867023468;False;3.0127091748394434;2.999063524247512;3.0263548254313744;3;f;False;0.035904884338378906
27.67751932144165;False;3.0171794280428994;2.999063524247512;3.0352953318382863;3;f;False;0.04143261909484863
27.711431980133057;False;3.0127091748394434;2.999063524247512;3.0263548254313744;3;f;False;0.03391265869140625
27.74733567237854;False;3.0506224599687197;2.999063524247512;3.1021813956899273;3;f;False;0.0359036922454834
27.786223649978638;False;3.0506224599687197;2.999063524247512;3.1021813956899273;3;f;False;0.038887977600097656
27.82711362838745;False;3.0171794280428994;2.999063524247512;3.0352953318382863;3;f;False;0.04088997840881348
27.86737060546875;False;3.0127091748394434;2.999063524247512;3.0263548254313744;3;f;False;0.04025697708129883
27.908273696899414;False;3.0171794280428994;2.999063524247512;3.0352953318382863;3;f;False;0.04090309143066406
27.94850444793701;False;3.0171794280428994;2.999063524247512;3.0352953318382863;3;f;False;0.040230751037597656
27.986416339874268;False;3.0127091748394434;2.999063524247512;3.0263548254313744;3;f;False;0.03791189193725586
28.02829933166504;False;3.130586783250996;3.234818741070618;3.0263548254313744;3;f;False;0.041882991790771484
28.067866802215576;False;2.9840660942662365;2.9417773631010986;3.0263548254313744;3;f;False;0.03956747055053711
28.112065076828003;False;3.0880876238541854;3.0739938520184436;3.1021813956899273;3;f;False;0.04419827461242676
28.15511918067932;False;3.0880876238541854;3.0739938520184436;3.1021813956899273;3;f;False;0.04305410385131836
28.19386577606201;False;3.007354500964335;2.999063524247512;3.0156454776811588;3;f;False;0.03874659538269043
28.223511934280396;False;3.0546445919283647;3.0739938520184436;3.0352953318382863;3;f;False;0.02964615821838379
28.247966289520264;False;3.007354500964335;2.999063524247512;3.0156454776811588;3;f;False;0.024454355239868164
28.27265763282776;False;3.0501540758366863;2.9981267559834457;3.1021813956899273;3;f;False;0.024691343307495117
28.295910358428955;False;3.0118089353035638;2.999063524247512;3.0245543463596154;3;f;False;0.02325272560119629
28.345672845840454;False;3.2771447253825037;3.289007079282069;3.265282371482938;3;f;False;0.04976248741149902
28.379921913146973;False;3.2360581452208015;3.2068339189586643;3.265282371482938;3;f;False;0.034249067306518555
28.418728590011597;False;3.194881260269537;3.2068339189586643;3.1829286015804095;3;f;False;0.03880667686462402
28.445910930633545;False;3.1280550436723527;3.073181485764296;3.1829286015804095;3;f;False;0.027182340621948242
28.48274874687195;False;3.2411903971720255;3.2057802524544674;3.2766005418895836;3;f;False;0.03683781623840332
28.51084804534912;False;3.200397617540732;3.2068339189586643;3.1939613161228;3;f;False;0.02809929847717285
28.541034936904907;False;3.2369416081387206;3.2068339189586643;3.2670492973187764;3;f;False;0.030186891555786133
28.57378578186035;False;2.8559720110044147;2.849206473404461;2.8627375486043687;3;f;False;0.032750844955444336
28.607664108276367;False;2.880555150612015;2.889086500824881;2.872023800399149;3;f;False;0.033878326416015625
28.638083457946777;False;2.7779828720263313;2.889086500824881;2.6668792432277817;3;f;False;0.030419349670410156
28.669689178466797;False;2.809905179707945;2.889086500824881;2.7307238585910096;3;f;False;0.03160572052001953
28.722552061080933;False;2.9103279057251004;2.890086703901695;2.930569107548506;3;f;False;0.05286288261413574
28.752854824066162;False;2.8759120247146246;2.889086500824881;2.8627375486043687;3;f;False;0.030302762985229492
28.781825304031372;False;2.909827804186693;2.889086500824881;2.930569107548506;3;f;False;0.02897047996520996
28.81894278526306;False;2.846037886192529;2.8377704587352706;2.854305313649787;3;f;False;0.03711748123168945
28.845970630645752;False;2.77189088364446;2.8130579086979104;2.7307238585910096;3;f;False;0.02702784538269043
28.877879858016968;False;2.876836470395622;2.814085134552377;2.9395878062388667;3;f;False;0.03190922737121582
28.910712003707886;False;2.855415254554122;2.838806708709095;2.872023800399149;3;f;False;0.03283214569091797
28.942752838134766;False;2.9261874116695035;2.9896372747346387;2.8627375486043687;3;f;False;0.03204083442687988
28.974634170532227;False;2.9572578333705364;3.042491866341923;2.872023800399149;3;f;False;0.03188133239746094
29.00480604171753;False;2.8780679012928756;2.960323210987867;2.795812591597884;3;f;False;0.030171871185302734
29.043944835662842;False;2.8780679012928756;2.960323210987867;2.795812591597884;3;f;False;0.0391387939453125
29.085925579071045;False;2.9893924618501697;2.960323210987867;3.0184617127124724;3;f;False;0.041980743408203125
29.121073007583618;False;2.9893924618501697;2.960323210987867;3.0184617127124724;3;f;False;0.03514742851257324
29.15298581123352;False;2.9893924618501697;2.960323210987867;3.0184617127124724;3;f;False;0.031912803649902344
29.18373441696167;False;3.0040494937235556;2.9896372747346387;3.0184617127124724;3;f;False;0.030748605728149414
29.21380877494812;False;2.98360849386231;2.9591817714964312;3.0080352162281887;3;f;False;0.030074357986450195
29.24504280090332;False;2.9021718114427344;2.876982277843753;2.927361345041716;3;f;False;0.031234025955200195
29.282069444656372;False;3.0980982741404883;3.2605440559795547;2.9356524923014224;3;f;False;0.03702664375305176
29.312886714935303;False;2.9649499251915667;2.9942473580817115;2.9356524923014224;3;f;False;0.030817270278930664
29.346805334091187;False;2.685959847719031;2.662086625621364;2.709833069816698;3;f;False;0.03391861915588379
29.37472939491272;False;3.2268453041659617;3.264312746186865;3.189377862145058;3;f;False;0.027924060821533203
29.408056497573853;False;3.0528483538726237;3.1700442154438244;2.9356524923014224;3;f;False;0.03332710266113281
29.45288872718811;False;2.8605877978801155;2.8781563167736017;2.8430192789866298;3;f;False;0.04483222961425781
29.48099184036255;False;2.8605877978801155;2.8781563167736017;2.8430192789866298;3;f;False;0.028103113174438477
29.519019603729248;False;2.983144489627283;3.1317726609701415;2.8345163182844244;3;f;False;0.03802776336669922
29.550126314163208;False;3.1109737331802103;3.1317726609701415;3.0901748053902796;3;f;False;0.03110671043395996
29.588897705078125;False;3.0065317472152273;3.1700442154438244;2.8430192789866298;3;f;False;0.03877139091491699
29.616774082183838;False;2.963935906621346;2.8284271247461903;3.099444688496502;3;f;False;0.02787637710571289
29.649775743484497;False;3.117523352029532;3.135602015562562;3.099444688496502;3;f;False;0.03300166130065918
29.680179595947266;False;3.1239139867470707;3.135602015562562;3.11222595793158;3;f;False;0.030403852462768555
29.71088695526123;False;3.078690442930624;3.135602015562562;3.0217788702986863;3;f;False;0.030707359313964844
29.743032455444336;False;3.2152551949760366;3.3962705229923214;3.034239866959752;3;f;False;0.03214550018310547
29.77996850013733;False;3.055976837844483;3.0901748053902796;3.0217788702986863;3;f;False;0.036936044692993164
29.808085918426514;False;3.202909085795042;3.3962705229923214;3.0095476485977635;3;f;False;0.02811741828918457
29.852713584899902;False;3.037323187396718;3.0528675044947495;3.0217788702986863;3;f;False;0.04462766647338867
29.88494324684143;False;3.0820950158948035;3.0528675044947495;3.111322527294857;3;f;False;0.03222966194152832
29.922906160354614;False;2.9533909683375152;3.0528675044947495;2.853914432180281;3;f;False;0.037962913513183594
29.952953338623047;False;3.0820950158948035;3.0528675044947495;3.111322527294857;3;f;False;0.030047178268432617
29.98244285583496;False;3.1053836078956794;3.099444688496502;3.111322527294857;3;f;False;0.029489517211914062
30.015740633010864;False;2.958481781534662;2.8056410357744666;3.111322527294857;3;f;False;0.03329777717590332
30.05136275291443;False;3.1071637915532833;3.0901748053902796;3.1241527777162874;3;f;False;0.03562211990356445
30.080059051513672;False;3.100748666342568;3.0901748053902796;3.111322527294857;3;f;False;0.028696298599243164
30.108983993530273;False;3.0792676001385715;3.0463092423455636;3.11222595793158;3;f;False;0.028924942016601562
30.144018173217773;False;3.1178435522453105;3.0463092423455636;3.189377862145058;3;f;False;0.0350341796875
30.1738018989563;False;2.9682050966707476;3.0835363985708804;2.852873794770615;3;f;False;0.02978372573852539
30.22293996810913;False;3.136457130357969;3.0835363985708804;3.189377862145058;3;f;False;0.04913806915283203
30.25182056427002;False;3.136457130357969;3.0835363985708804;3.189377862145058;3;f;False;0.028880596160888672
30.281742334365845;False;2.9859251845128965;2.881675563635514;3.0901748053902796;3;f;False;0.029921770095825195
30.315967798233032;False;3.047778127163908;3.1700442154438244;2.925512038883992;3;f;False;0.0342254638671875
30.34851861000061;False;3.0528483538726237;3.1700442154438244;2.9356524923014224;3;f;False;0.032550811767578125
30.38019323348999;False;2.918422711113334;2.9113333833426767;2.925512038883992;3;f;False;0.03167462348937988
30.412863731384277;False;2.921715204581951;2.90777791686248;2.9356524923014224;3;f;False;0.03267049789428711
30.44993233680725;False;3.000594553233409;2.9907904617687437;3.0103986446980735;3;f;False;0.03706860542297363
30.486833333969116;False;3.004626087240608;2.9907904617687437;3.0184617127124724;3;f;False;0.036900997161865234
30.530279874801636;False;2.95907590340523;2.9907904617687437;2.927361345041716;3;f;False;0.04344654083251953
30.56992220878601;False;2.958499309888177;2.9896372747346387;2.927361345041716;3;f;False;0.039642333984375
30.607966899871826;False;2.884233396458738;2.9896372747346387;2.778829518182837;3;f;False;0.03804469108581543
30.6458158493042;False;3.000017959716356;2.9896372747346387;3.0103986446980735;3;f;False;0.03784894943237305
30.68781352043152;False;2.8805369799252665;2.7610739598505334;2.9999999999999996;3;f;False;0.041997671127319336
30.727071046829224;False;2.869005644839634;2.9591817714964312;2.778829518182837;3;f;False;0.03925752639770508
30.763885974884033;False;2.997131668810648;2.9896372747346387;3.0046260628866577;3;f;False;0.03681492805480957
30.8010151386261;False;2.997131668810648;2.9896372747346387;3.0046260628866577;3;f;False;0.03712916374206543
30.83793544769287;False;2.8795975746141442;2.8377704587352706;2.9214246904930175;3;f;False;0.03692030906677246
30.87374973297119;False;2.925756136385608;3.072682754588379;2.778829518182837;3;f;False;0.03581428527832031
30.910759210586548;False;2.9244542560626754;2.7610739598505334;3.0878345522748174;3;f;False;0.037009477615356445
30.948200702667236;False;2.8471503692215157;2.838806708709095;2.855494029733936;3;f;False;0.03744149208068848
30.985934734344482;False;2.925756136385608;3.072682754588379;2.778829518182837;3;f;False;0.037734031677246094
31.02302050590515;False;2.967278876312478;3.155728234442119;2.778829518182837;3;f;False;0.037085771560668945
31.061787843704224;False;2.846648237901422;2.9144669576200073;2.778829518182837;3;f;False;0.038767337799072266
31.104860544204712;False;2.8466322442346033;2.8377704587352706;2.855494029733936;3;f;False;0.04307270050048828
31.14093255996704;False;2.9211982608109643;2.8377704587352706;3.0046260628866577;3;f;False;0.0360720157623291
31.178831338882446;False;2.962802505505044;2.8377704587352706;3.0878345522748174;3;f;False;0.03789877891540527
31.21592926979065;False;2.842555696584202;2.9144669576200073;2.7706444355483963;3;f;False;0.037097930908203125
31.255149602890015;False;2.967278876312478;3.155728234442119;2.778829518182837;3;f;False;0.039220333099365234
31.29377841949463;False;2.846648237901422;2.9144669576200073;2.778829518182837;3;f;False;0.03862881660461426
31.332056522369385;False;3.003959411582552;2.9144669576200073;3.0934518655450973;3;f;False;0.03827810287475586
31.36796474456787;False;2.9117282766979917;2.8130579086979104;3.0103986446980735;3;f;False;0.03590822219848633
31.40561842918396;False;2.96243280115904;2.9144669576200073;3.0103986446980735;3;f;False;0.03765368461608887
31.442787170410156;False;2.96243280115904;2.9144669576200073;3.0103986446980735;3;f;False;0.03716874122619629
31.479905366897583;False;2.998616646281842;2.9144669576200073;3.0827663349436767;3;f;False;0.03711819648742676
31.516926050186157;False;3.003959411582552;2.9144669576200073;3.0934518655450973;3;f;False;0.03702068328857422
31.553791046142578;False;2.8376794255105047;2.889086500824881;2.7862723501961284;3;f;False;0.0368649959564209
31.597888708114624;False;3.003959411582552;2.9144669576200073;3.0934518655450973;3;f;False;0.0440976619720459
31.639952182769775;False;2.967278876312478;3.155728234442119;2.778829518182837;3;f;False;0.04206347465515137
31.675782442092896;False;2.884980493676972;2.9144669576200073;2.855494029733936;3;f;False;0.03583025932312012
31.712281703948975;False;2.846648237901422;2.9144669576200073;2.778829518182837;3;f;False;0.0364992618560791
31.75295329093933;False;2.884980493676972;2.9144669576200073;2.855494029733936;3;f;False;0.040671586990356445
31.793086290359497;False;2.8722902652794087;2.889086500824881;2.855494029733936;3;f;False;0.040132999420166016
31.829870223999023;False;2.8722902652794087;2.889086500824881;2.855494029733936;3;f;False;0.03678393363952637
31.8655846118927;False;2.998616646281842;2.9144669576200073;3.0827663349436767;3;f;False;0.03571438789367676
31.926448822021484;False;2.884980493676972;2.9144669576200073;2.855494029733936;3;f;False;0.06086421012878418
31.96673893928528;False;3.003959411582552;2.9144669576200073;3.0934518655450973;3;f;False;0.040290117263793945
32.0037567615509;False;2.8298654681866386;2.889086500824881;2.7706444355483963;3;f;False;0.037017822265625
32.04294180870056;False;2.986426519422686;2.890086703901695;3.0827663349436767;3;f;False;0.0391850471496582
32.08712816238403;False;2.967278876312478;3.155728234442119;2.778829518182837;3;f;False;0.04418635368347168
32.12527012825012;False;3.061790379400894;3.1235807588017885;2.9999999999999996;3;f;False;0.03814196586608887
32.16065549850464;False;2.833958009503859;2.889086500824881;2.778829518182837;3;f;False;0.0353853702545166
32.20061707496643;False;3.2652014984274764;3.155728234442119;3.3746747624128335;3;f;False;0.03996157646179199
32.24578261375427;False;3.2023130314433286;3.3999999999999995;3.0046260628866577;3;f;False;0.0451655387878418
32.2861442565918;False;3.083063439570096;3.155728234442119;3.0103986446980735;3;f;False;0.040361642837524414
32.32686185836792;False;3.1627262569553225;3.04138126514911;3.284071248761535;3;f;False;0.04071760177612305
32.3668954372406;False;2.9849266056918196;3.042491866341923;2.927361345041716;3;f;False;0.040033578872680664
32.4099018573761;False;3.1179884850118977;3.042491866341923;3.1934851036818723;3;f;False;0.04300642013549805
32.451780796051025;False;3.004728639120818;3.073804785940214;2.9356524923014224;3;f;False;0.04187893867492676
32.49434995651245;False;2.9632214770350833;2.9907904617687437;2.9356524923014224;3;f;False;0.04256916046142578
32.53414511680603;False;2.916904870377687;2.9907904617687437;2.8430192789866298;3;f;False;0.0397951602935791
32.57293629646301;False;2.9840019526129575;3.042491866341923;2.925512038883992;3;f;False;0.03879117965698242
32.610859394073486;False;3.0999826192441438;3.264312746186865;2.9356524923014224;3;f;False;0.03792309761047363
32.64977979660034;False;3.0084698226582294;3.1739203663298294;2.8430192789866298;3;f;False;0.03892040252685547
32.68867540359497;False;3.1850144673470115;3.270584246197521;3.099444688496502;3;f;False;0.038895606994628906
32.729711294174194;False;2.8677949979078976;2.881675563635514;2.853914432180281;3;f;False;0.04103589057922363
32.77744650840759;False;3.1816491142374437;3.1739203663298294;3.189377862145058;3;f;False;0.04762864112854004
32.81709408760071;False;3.0084698226582294;3.1739203663298294;2.8430192789866298;3;f;False;0.039647579193115234
32.85497045516968;False;2.880134405118989;2.917249531251348;2.8430192789866298;3;f;False;0.03787636756896973
32.892760038375854;False;3.2164309531829502;3.270584246197521;3.162277660168379;3;f;False;0.03778958320617676
32.930699825286865;False;3.0116946993496088;3.1803701197125873;2.8430192789866298;3;f;False;0.03793978691101074
32.968377113342285;False;3.0142860292731024;2.917249531251348;3.111322527294857;3;f;False;0.03767728805541992
33.008702516555786;False;2.862347421311072;2.881675563635514;2.8430192789866298;3;f;False;0.04032540321350098
33.044753551483154;False;2.9649499251915667;2.9942473580817115;2.9356524923014224;3;f;False;0.036051034927368164
33.08162784576416;False;3.1031183692494717;3.270584246197521;2.9356524923014224;3;f;False;0.03687429428100586
33.12840914726257;False;3.032078008708849;3.0458212401628284;3.01833477725487;3;f;False;0.046781301498413086
33.167731285095215;True;3.421292468120906;3.6400549446402595;3.2025299916015517;4;f;True;0.0393221378326416
33.202751874923706;False;3.3035395723977192;3.3142118218363774;3.292867322959061;4;f;False;0.07434272766113281
33.244985580444336;False;3.1663367672744247;3.3142118218363774;3.0184617127124724;4;f;False;0.04223370552062988
33.28793263435364;False;3.0321414764376504;3.0458212401628284;3.0184617127124724;4;f;False;0.04294705390930176
33.32393264770508;False;3.309176987771484;3.3142118218363774;3.3041421537065903;4;f;False;0.03600001335144043
33.36876940727234;False;3.210994647250848;3.403527581789223;3.0184617127124724;4;f;False;0.04483675956726074
33.41184592247009;False;3.1663367672744247;3.3142118218363774;3.0184617127124724;4;f;False;0.043076515197753906
33.44589114189148;False;3.27166565559531;3.1600960264763667;3.3832352847142535;4;f;False;0.03404521942138672
33.48695969581604;False;3.3891011721010282;3.403527581789223;3.3746747624128335;4;f;False;0.04106855392456055
33.53396415710449;False;3.114601533513418;3.127904056038769;3.101299010988066;4;f;False;0.04700446128845215
33.57325220108032;False;3.2539487143064685;3.124662143898683;3.3832352847142535;4;f;False;0.03928804397583008
33.61275577545166;True;3.412392343987323;3.441549403260393;3.3832352847142535;5;f;True;0.03950357437133789
33.64902853965759;False;3.154066464973365;3.2068339189586643;3.101299010988066;5;f;False;0.07577633857727051
33.686978340148926;False;3.066348680063436;3.124662143898683;3.0080352162281887;5;f;False;0.03794980049133301
33.72702193260193;False;3.396777355858446;3.489412558010302;3.3041421537065903;5;f;False;0.04004359245300293
33.772883892059326;True;3.402442904306189;3.4216505238981245;3.3832352847142535;6;f;True;0.04586195945739746
33.809815406799316;False;3.3361211819981613;3.289007079282069;3.3832352847142535;6;f;False;0.0827934741973877
33.848357915878296;False;3.295034601836459;3.2068339189586643;3.3832352847142535;6;f;False;0.03854250907897949
33.886723041534424;False;3.162702557759908;3.234818741070618;3.0905863744491975;6;f;False;0.03836512565612793
33.926854848861694;False;3.1222929033232303;3.1539994321972626;3.0905863744491975;6;f;False;0.04013180732727051
33.96275210380554;False;3.2039910354080456;3.234818741070618;3.173163329745473;6;f;False;0.035897254943847656
33.99892616271973;False;3.162197354133485;3.233808333817773;3.0905863744491975;6;f;False;0.03617405891418457
34.044973373413086;False;3.0821887206831393;3.233808333817773;2.930569107548506;6;f;False;0.046047210693359375
34.081833839416504;False;3.167210032169697;3.233808333817773;3.1006117305216203;6;f;False;0.03686046600341797
34.12191915512085;False;3.167210032169697;3.233808333817773;3.1006117305216203;6;f;False;0.0400853157043457
34.16609168052673;False;3.208368467699091;3.233808333817773;3.1829286015804095;6;f;False;0.04417252540588379
34.20839715003967;False;3.0022814797834747;3.0739938520184436;2.930569107548506;6;f;False;0.04230546951293945
34.2429633140564;False;2.9693256652431894;2.999063524247512;2.9395878062388667;6;f;False;0.03456616401672363
34.281790256500244;False;3.296119927322377;3.3156393127551707;3.2766005418895836;6;f;False;0.038826942443847656
34.33479690551758;False;3.290851419740997;3.3146535421632177;3.2670492973187764;6;f;False;0.053006649017333984
34.38027095794678;False;3.2439084359543453;3.3146535421632177;3.173163329745473;6;f;False;0.04547405242919922
34.42094922065735;False;3.2487910718718136;3.3146535421632177;3.1829286015804095;6;f;False;0.04067826271057129
34.458067655563354;False;3.1271206742010422;3.3146535421632177;2.9395878062388667;6;f;False;0.03711843490600586
34.49365210533142;False;3.214390028596709;3.234818741070618;3.1939613161228;6;f;False;0.035584449768066406
34.53480052947998;False;3.1271206742010422;3.3146535421632177;2.9395878062388667;6;f;False;0.04114842414855957
