time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
11.226660013198853;False;4.823790681647351;4.901530373260988;4.746050990033714;1;f;True;-1697540411.0913253
11.255870819091797;False;4.926482621597335;5.099019513592785;4.7539457296018846;1;f;True;-1697540411.0621145
11.291260719299316;False;4.611062569605223;5.099019513592785;4.123105625617661;1;f;True;-1697540411.0267246
11.322237968444824;False;4.495524022695969;4.244997055358224;4.746050990033714;1;f;True;-1697540410.9957473
11.355682849884033;False;4.934708841598596;4.934708841598596;4.934708841598596;1;f;True;-1697540410.9623024
11.38838505744934;False;4.840379915816155;4.934708841598596;4.746050990033714;1;f;True;-1697540410.9296002
11.41805124282837;False;4.922535251813249;5.099019513592785;4.746050990033714;1;f;True;-1697540410.899934
11.450722455978394;False;4.672008284475504;5.099019513592785;4.244997055358224;1;f;True;-1697540410.8672628
11.48251485824585;False;5.016864177595691;5.099019513592785;4.934708841598596;1;f;True;-1697540410.8354704
11.531862258911133;False;5.016864177595691;5.099019513592785;4.934708841598596;1;f;True;-1697540410.786123
11.56089448928833;False;4.934708841598596;4.934708841598596;4.934708841598596;1;f;True;-1697540410.7570908
11.596980094909668;False;5.016864177595691;5.099019513592785;4.934708841598596;1;f;True;-1697540410.7210052
11.628791332244873;False;5.016864177595691;5.099019513592785;4.934708841598596;1;f;True;-1697540410.689194
11.658841609954834;False;5.020968457262194;5.099019513592785;4.942917400931603;1;f;True;-1697540410.6591437
11.689606666564941;False;5.016864177595691;5.099019513592785;4.934708841598596;1;f;True;-1697540410.6283786
11.721465587615967;False;4.746053916438738;4.904079934095691;4.588027898781784;1;f;True;-1697540410.5965197
11.755497694015503;False;4.825065462064702;4.904079934095691;4.746050990033714;1;f;True;-1697540410.5624876
11.786932706832886;False;4.84432728560024;4.934708841598596;4.7539457296018846;1;f;True;-1697540410.5310526
11.82280158996582;False;4.574538494726958;4.904079934095691;4.244997055358224;1;f;True;-1697540410.4951837
11.849384784698486;False;4.825065462064702;4.904079934095691;4.746050990033714;1;f;True;-1697540410.4686005
11.88329529762268;False;4.444951935301222;4.904079934095691;3.985823936506753;1;f;True;-1697540410.43469
11.932770490646362;False;4.840379915816155;4.934708841598596;4.746050990033714;1;f;True;-1697540410.3852148
11.966679573059082;False;4.919394387847143;4.904079934095691;4.934708841598596;1;f;True;-1697540410.3513057
11.995285511016846;False;4.9234986675136465;4.904079934095691;4.942917400931603;1;f;True;-1697540410.3226998
12.028196811676025;False;4.825065462064702;4.904079934095691;4.746050990033714;1;f;True;-1697540410.2897885
12.057624578475952;False;4.503221694679368;4.260392399325022;4.746050990033714;1;f;True;-1697540410.2603607
12.092968225479126;False;4.934708841598596;4.934708841598596;4.934708841598596;1;f;True;-1697540410.225017
12.1228928565979;False;4.840379915816155;4.934708841598596;4.746050990033714;1;f;True;-1697540410.1950924
12.156776428222656;False;4.840379915816155;4.934708841598596;4.746050990033714;1;f;True;-1697540410.1612089
12.188657283782959;False;4.840379915816155;4.934708841598596;4.746050990033714;1;f;True;-1697540410.129328
12.21757960319519;False;4.746050990033714;4.746050990033714;4.746050990033714;1;f;True;-1697540410.1004057
12.250004529953003;False;4.926507484432539;5.106963978831365;4.746050990033714;1;f;True;-1697540410.0679808
12.285364627838135;False;4.840379915816155;4.934708841598596;4.746050990033714;1;f;True;-1697540410.0326207
12.328554153442383;False;4.573263714309606;4.901530373260988;4.244997055358224;1;f;True;-1697540409.9894311
12.363529682159424;False;4.921209798249896;5.0963686064660765;4.746050990033714;1;f;True;-1697540409.9544556
12.395867347717285;False;4.012058493998427;4.384062043356595;3.640054944640259;1;f;True;-1697540409.922118
12.42780089378357;False;4.017859078490735;4.397683781436477;3.6380343755449944;1;f;True;-1697540409.8901844
12.458780288696289;False;3.8035729411998327;3.969111506854671;3.6380343755449944;1;f;True;-1697540409.859205
12.490708351135254;False;4.321119762882978;4.2581774824093594;4.384062043356595;1;f;True;-1697540409.827277
12.523619890213013;False;4.251516543222154;4.260392399325022;4.242640687119285;1;f;True;-1697540409.7943654
12.556174278259277;False;4.009847293694092;4.260392399325022;3.759302188063161;1;f;True;-1697540409.761811
12.58656930923462;False;4.573263714309606;4.244997055358224;4.901530373260988;1;f;True;-1697540409.731416
12.620478391647339;False;4.573360310607487;4.904079934095691;4.242640687119285;1;f;True;-1697540409.697507
12.650426626205444;False;4.842957674381301;4.7539457296018846;4.931969619160719;1;f;True;-1697540409.6675587
12.682313919067383;False;4.592779044025444;4.942917400931603;4.242640687119285;1;f;True;-1697540409.6356714
12.72981595993042;False;4.592779044025444;4.942917400931603;4.242640687119285;1;f;True;-1697540409.5881693
12.761573553085327;False;5.414256793693713;5.896543968226708;4.931969619160719;1;f;True;-1697540409.5564117
12.792491674423218;False;4.863860887146352;4.793012932694108;4.934708841598596;1;f;True;-1697540409.5254936
12.828068017959595;False;4.504857630870248;4.76707457462121;4.242640687119285;1;f;True;-1697540409.4899173
12.858950138092041;False;4.592779044025444;4.942917400931603;4.242640687119285;1;f;True;-1697540409.4590352
12.893858909606934;False;4.938813121265099;4.942917400931603;4.934708841598596;1;f;True;-1697540409.4241264
12.922779560089111;False;4.820298438806192;5.397956190493098;4.242640687119285;1;f;True;-1697540409.3952057
12.953697204589844;False;4.863860887146352;4.793012932694108;4.934708841598596;1;f;True;-1697540409.364288
12.985611915588379;False;4.856660827999061;4.942917400931603;4.77040425506652;1;f;True;-1697540409.3323734
13.019521713256836;False;4.998881649554342;5.896543968226708;4.1012193308819755;1;f;True;-1697540409.2984636
13.050460815429688;False;5.240923287735429;5.896543968226708;4.58530260724415;1;f;True;-1697540409.2675245
13.082695484161377;False;4.820298438806192;5.397956190493098;4.242640687119285;1;f;True;-1697540409.2352898
13.131557703018188;False;4.938813121265099;4.942917400931603;4.934708841598596;1;f;True;-1697540409.1864276
13.165494441986084;False;4.590748342478355;4.596194077712559;4.58530260724415;1;f;True;-1697540409.1524909
13.193393468856812;False;5.415626404912652;5.896543968226708;4.934708841598596;1;f;True;-1697540409.1245918
13.22630524635315;False;4.991629398868624;5.397956190493098;4.58530260724415;1;f;True;-1697540409.09168
13.261210680007935;False;4.588027898781784;4.588027898781784;4.588027898781784;1;f;True;-1697540409.0567746
13.289615631103516;False;4.852556548332558;4.934708841598596;4.77040425506652;1;f;True;-1697540409.0283697
13.322521209716797;False;4.774649649338135;4.778895043609751;4.77040425506652;1;f;True;-1697540408.995464
13.353410720825195;False;4.9022670156161645;5.7008771254956905;4.103656905736638;1;f;True;-1697540408.9645746
13.385327577590942;False;4.588027898781784;4.588027898781784;4.588027898781784;1;f;True;-1697540408.9326577
13.418237686157227;False;5.234223878675526;5.7008771254956905;4.767570631855362;1;f;True;-1697540408.8997476
13.450152397155762;False;5.0020312978569565;5.397956190493098;4.606106405220815;1;f;True;-1697540408.867833
13.483038187026978;False;4.773232837732556;4.778895043609751;4.767570631855362;1;f;True;-1697540408.834947
13.531323909759521;False;5.596305087977959;5.5052422569485815;5.687367919007337;1;f;True;-1697540408.7866614
13.562689304351807;False;4.692651872235043;4.614899489403566;4.77040425506652;1;f;True;-1697540408.755296
13.594629526138306;False;4.774649649338135;4.778895043609751;4.77040425506652;1;f;True;-1697540408.7233558
13.627212524414062;False;5.702543333987997;5.7177187489686565;5.687367919007337;1;f;True;-1697540408.6907728
13.659205436706543;False;5.050512006257799;4.6097722286464435;5.491251783869154;1;f;True;-1697540408.6587799
13.692118883132935;False;4.448334919215373;4.793012932694108;4.103656905736638;1;f;True;-1697540408.6258664
13.7214994430542;False;5.3320573000410345;5.896543968226708;4.767570631855362;1;f;True;-1697540408.5964859
13.754412174224854;False;4.247349506106572;4.252058325093859;4.242640687119285;1;f;True;-1697540408.5635731
13.78632640838623;False;4.937443510046161;4.942917400931603;4.931969619160719;1;f;True;-1697540408.531659
13.818299531936646;False;4.764110004087876;4.942917400931603;4.58530260724415;1;f;True;-1697540408.4996858
13.850155591964722;False;4.592779044025444;4.942917400931603;4.242640687119285;1;f;True;-1697540408.4678297
13.8853120803833;False;4.368701042056934;4.7539457296018846;3.983456354511982;1;f;True;-1697540408.4326732
13.933149576187134;False;4.459082598055289;4.934708841598596;3.983456354511982;1;f;True;-1697540408.3848357
13.962071895599365;False;4.840379915816155;4.746050990033714;4.934708841598596;1;f;True;-1697540408.3559134
13.994383096694946;False;4.760758180728623;4.7539457296018846;4.767570631855362;1;f;True;-1697540408.3236022
14.02625560760498;False;4.991629398868624;5.397956190493098;4.58530260724415;1;f;True;-1697540408.2917297
14.058183670043945;False;4.990679442423532;4.596194077712559;5.385164807134505;1;f;True;-1697540408.2598016
14.09008526802063;False;5.7919559436170225;5.896543968226708;5.687367919007337;1;f;True;-1697540408.2279
14.122000217437744;False;5.792180589820606;5.7008771254956905;5.883484054145521;1;f;True;-1697540408.195985
14.154912948608398;False;5.26854158417233;5.7008771254956905;4.8362060428489695;1;f;True;-1697540408.1630723
14.186859846115112;False;5.695812676314258;5.7008771254956905;5.690748227132825;1;f;True;-1697540408.1311255
14.217772245407104;False;5.695812676314258;5.7008771254956905;5.690748227132825;1;f;True;-1697540408.100213
14.249169111251831;False;5.695812676314258;5.7008771254956905;5.690748227132825;1;f;True;-1697540408.0688162
14.285102128982544;False;6.4372575316421194;7.0710678118654755;5.803447251418763;1;f;True;-1697540408.0328832
14.328681707382202;False;6.477593094884572;5.7008771254956905;7.254309064273454;1;f;True;-1697540407.9893036
14.365421056747437;False;5.793646097679766;5.896543968226708;5.690748227132825;1;f;True;-1697540407.9525642
14.394837379455566;False;5.7008771254956905;5.7008771254956905;5.7008771254956905;1;f;True;-1697540407.923148
14.4277503490448;False;5.920736033465998;7.0710678118654755;4.77040425506652;1;f;True;-1697540407.890235
14.458980321884155;False;5.891647858591764;5.896543968226708;5.886751748956819;1;f;True;-1697540407.859005
14.488889217376709;False;4.938813121265099;4.942917400931603;4.934708841598596;1;f;True;-1697540407.829096
14.521804094314575;False;4.769555739322081;4.942917400931603;4.596194077712559;1;f;True;-1697540407.7961812
14.55408000946045;False;5.02083641021498;5.106963978831365;4.934708841598596;1;f;True;-1697540407.7639053
14.586992979049683;False;5.415626404912652;5.896543968226708;4.934708841598596;1;f;True;-1697540407.7309923
14.619904518127441;False;4.938813121265099;4.934708841598596;4.942917400931603;1;f;True;-1697540407.6980808
14.650822162628174;False;5.994391836293526;6.0922397043603445;5.896543968226708;1;f;True;-1697540407.6671631
14.684126615524292;False;4.938813121265099;4.934708841598596;4.942917400931603;1;f;True;-1697540407.6338587
14.730031251907349;False;4.58985294847841;4.934708841598596;4.244997055358224;1;f;True;-1697540407.587954
14.762942552566528;False;4.7107062324254;5.169354139756941;4.252058325093859;1;f;True;-1697540407.5550427
14.794886589050293;False;4.5933835833462275;4.934708841598596;4.252058325093859;1;f;True;-1697540407.5230987
14.827798843383789;False;5.01964300369884;5.0963686064660765;4.942917400931603;1;f;True;-1697540407.4901865
14.857770919799805;False;4.522834899908744;4.934708841598596;4.110960958218893;1;f;True;-1697540407.4602144
14.894748449325562;False;4.840379915816155;4.746050990033714;4.934708841598596;1;f;True;-1697540407.4232368
14.924678802490234;False;4.840379915816155;4.746050990033714;4.934708841598596;1;f;True;-1697540407.3933065
14.955585718154907;False;4.7613683701901905;4.588027898781784;4.934708841598596;1;f;True;-1697540407.3623996
14.987501621246338;False;5.075950960047491;5.397956190493098;4.7539457296018846;1;f;True;-1697540407.3304837
15.018417358398438;False;4.683299166389539;4.77040425506652;4.596194077712559;1;f;True;-1697540407.299568
15.051471710205078;False;4.774649649338135;4.778895043609751;4.77040425506652;1;f;True;-1697540407.2665136
15.08139157295227;False;5.45159922372084;5.5052422569485815;5.397956190493098;1;f;True;-1697540407.2365937
15.13144564628601;False;5.855160354863081;5.813776741499454;5.896543968226708;1;f;True;-1697540407.1865396
15.164754867553711;False;5.165197320827855;4.6295175161600195;5.7008771254956905;1;f;True;-1697540407.1532304
15.193716764450073;False;5.219975549273588;5.5052422569485815;4.934708841598596;1;f;True;-1697540407.1242685
15.227594137191772;False;4.863860887146352;4.793012932694108;4.934708841598596;1;f;True;-1697540407.0903912
15.258512258529663;False;4.923795478925378;4.844813951249544;5.002777006601211;1;f;True;-1697540407.059473
15.290425539016724;False;4.8969177103181725;4.85912657903775;4.934708841598596;1;r;True;-1697540407.0275598
15.322342157363892;False;4.774649649338135;4.778895043609751;4.77040425506652;1;r;True;-1697540406.9956431
15.357280492782593;False;5.219975549273588;5.5052422569485815;4.934708841598596;1;f;True;-1697540406.9607048
15.387166976928711;False;4.856801942604173;4.778895043609751;4.934708841598596;1;f;True;-1697540406.9308183
15.419069051742554;False;5.317792983547143;5.7008771254956905;4.934708841598596;1;f;True;-1697540406.8989162
15.45360541343689;False;5.316423372328204;5.7008771254956905;4.931969619160719;1;f;True;-1697540406.86438
15.484512329101562;False;4.944268871565969;4.956568123971219;4.931969619160719;1;f;True;-1697540406.833473
15.530561447143555;False;4.862491275927413;4.793012932694108;4.931969619160719;1;f;True;-1697540406.7874238
15.562482357025146;False;5.422398957730888;5.912828296301058;4.931969619160719;1;f;True;-1697540406.755503
15.597422361373901;False;5.422398957730888;5.912828296301058;4.931969619160719;1;f;True;-1697540406.720563
15.629505634307861;False;5.457802651451134;5.912828296301058;5.002777006601211;1;f;True;-1697540406.6884797
15.662418365478516;False;4.8976710328134825;5.024937810560445;4.77040425506652;1;f;True;-1697540406.655567
15.690349578857422;False;5.899790022628938;5.912828296301058;5.886751748956819;1;f;True;-1697540406.6276357
15.722327709197998;False;5.899790022628938;5.912828296301058;5.886751748956819;1;f;True;-1697540406.5956576
15.75527548789978;False;6.599555172437349;7.31235859591788;5.886751748956819;1;f;True;-1697540406.5627098
15.788268566131592;False;5.258967475697104;5.583226109795612;4.934708841598596;1;f;True;-1697540406.5297167
15.822176456451416;False;5.321297479130211;5.896543968226708;4.746050990033714;1;f;True;-1697540406.4958088
15.8500657081604;False;5.7349889293762155;5.583226109795612;5.886751748956819;1;f;True;-1697540406.4679196
15.882670879364014;False;5.891647858591764;5.896543968226708;5.886751748956819;1;f;True;-1697540406.4353144
15.934895277023315;False;5.793646097679766;5.896543968226708;5.690748227132825;1;f;True;-1697540406.38309
15.964787483215332;False;5.733702056769133;5.896543968226708;5.570860145311556;1;f;True;-1697540406.3531978
15.99271273612976;False;5.730352978673983;5.886751748956819;5.5739542083911475;1;f;True;-1697540406.3252726
16.026664972305298;False;5.891647858591764;5.886751748956819;5.896543968226708;1;f;True;-1697540406.2913203
16.05932307243347;False;5.016864177595691;5.099019513592785;4.934708841598596;1;f;True;-1697540406.2586622
16.091511011123657;False;5.258967475697104;5.583226109795612;4.934708841598596;1;f;True;-1697540406.2264743
16.123592615127563;False;5.891647858591764;5.896543968226708;5.886751748956819;1;f;True;-1697540406.1943927
16.15450119972229;False;4.840379915816155;4.746050990033714;4.934708841598596;1;f;True;-1697540406.163484
16.18732762336731;False;5.321297479130211;5.896543968226708;4.746050990033714;1;f;True;-1697540406.1306577
16.218003273010254;False;5.415626404912652;5.896543968226708;4.934708841598596;1;f;True;-1697540406.099982
16.25294041633606;False;5.321297479130211;5.896543968226708;4.746050990033714;1;f;True;-1697540406.0650449
16.283082962036133;False;5.513474272979471;6.0922397043603445;4.934708841598596;1;f;True;-1697540406.0349023
16.330947399139404;False;5.069555268368195;4.7539457296018846;5.385164807134505;1;f;True;-1697540405.987038
16.36491823196411;False;5.35161611441196;5.768523387225324;4.934708841598596;1;f;True;-1697540405.953067
16.394874572753906;False;5.8260037206854225;5.768523387225324;5.883484054145521;1;f;True;-1697540405.9231107
16.429749488830566;False;4.748681109927227;4.7539457296018846;4.743416490252569;1;f;True;-1697540405.8882358
16.46066689491272;False;4.8499923071118936;4.956568123971219;4.743416490252569;1;f;True;-1697540405.8573184
16.49657130241394;False;4.928199260029386;4.924428900898052;4.931969619160719;1;f;True;-1697540405.821414
16.523499488830566;False;4.850891708109903;4.76707457462121;4.934708841598596;1;f;True;-1697540405.7944858
16.55575656890869;False;4.714574926223721;4.494441010848846;4.934708841598596;1;f;True;-1697540405.7622287
16.588728189468384;False;5.011724207245418;4.924428900898052;5.099019513592785;1;f;True;-1697540405.729257
16.619840383529663;False;5.359078640969202;5.783448440339809;4.934708841598596;1;f;True;-1697540405.698145
16.65175437927246;False;4.929568871248324;4.924428900898052;4.934708841598596;1;f;True;-1697540405.666231
16.684666633605957;False;4.504857630870248;4.76707457462121;4.242640687119285;1;f;True;-1697540405.6333187
16.73195481300354;False;4.928199260029386;4.924428900898052;4.931969619160719;1;f;True;-1697540405.5860305
16.764868021011353;False;4.929049248616103;4.956568123971219;4.901530373260988;1;f;True;-1697540405.5531173
16.795817852020264;False;4.929049248616103;4.956568123971219;4.901530373260988;1;f;True;-1697540405.5221674
16.82823419570923;False;4.928199260029386;4.924428900898052;4.931969619160719;1;f;True;-1697540405.489751
16.86214542388916;False;5.325279314383366;4.76707457462121;5.883484054145521;1;f;True;-1697540405.4558399
16.890069484710693;False;5.501830707969196;5.120177361792872;5.883484054145521;1;f;True;-1697540405.4279158
16.92397904396057;False;5.085627004288698;5.583226109795612;4.588027898781784;1;f;True;-1697540405.3940063
16.95589327812195;False;5.35161611441196;5.768523387225324;4.934708841598596;1;f;True;-1697540405.362092
16.987807512283325;False;5.35161611441196;5.768523387225324;4.934708841598596;1;f;True;-1697540405.3301778
17.017414093017578;False;5.513474272979471;6.0922397043603445;4.934708841598596;1;f;True;-1697540405.3005712
17.04993748664856;False;5.4841954584650585;5.583226109795612;5.385164807134505;1;f;True;-1697540405.2680478
17.08309507369995;False;4.921845147628922;4.911720676097125;4.931969619160719;1;f;True;-1697540405.2348902
17.136388063430786;False;5.417828097306456;6.0922397043603445;4.743416490252569;1;f;True;-1697540405.1815972
17.16434383392334;False;5.005582037172305;5.768523387225324;4.242640687119285;1;f;True;-1697540405.1536415
17.193235397338867;False;4.577180681608205;4.911720676097125;4.242640687119285;1;f;True;-1697540405.12475
17.229178190231323;False;4.84432728560024;4.7539457296018846;4.934708841598596;1;f;True;-1697540405.088807
