time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
9.85034966468811;False;6.808299433520134;6.808299433520134;6.808299433520134;1;f;True;-1697540584.5639346
9.884259462356567;False;6.058971165196275;6.808299433520134;5.309642896872416;1;f;True;-1697540584.5300248
9.914179563522339;False;5.508716625141721;5.494752741689811;5.522680508593631;1;f;True;-1697540584.5001047
9.945096254348755;False;5.552771387702589;5.690748227132825;5.414794548272353;1;f;True;-1697540584.469188
9.980012655258179;False;5.236544580063032;5.803447251418763;4.6696419087073;1;f;True;-1697540584.4342716
10.009922981262207;False;5.5052422569485815;5.5052422569485815;5.5052422569485815;1;f;True;-1697540584.4043612
10.042835712432861;False;4.606106405220815;4.606106405220815;4.606106405220815;1;f;True;-1697540584.3714485
10.075747966766357;False;4.61050294731219;4.614899489403566;4.606106405220815;1;f;True;-1697540584.3385363
10.108659505844116;False;5.6030596912221355;5.7008771254956905;5.5052422569485815;1;f;True;-1697540584.3056247
10.1405770778656;False;5.1923358970569;4.77040425506652;5.61426753904728;1;f;True;-1697540584.2737072
10.170498609542847;False;5.153491765358252;5.7008771254956905;4.606106405220815;1;f;True;-1697540584.2437856
10.220361471176147;False;5.14842731617682;5.690748227132825;4.606106405220815;1;f;True;-1697540584.1939228
10.2492835521698;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;True;-1697540584.1650007
10.280201196670532;False;4.61050294731219;4.606106405220815;4.614899489403566;1;f;True;-1697540584.134083
10.316105365753174;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;True;-1697540584.0981789
10.348020076751709;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;True;-1697540584.0662642
10.378937482833862;False;4.606106405220815;4.606106405220815;4.606106405220815;1;f;True;-1697540584.0353467
10.411848783493042;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;True;-1697540584.0024354
10.44264554977417;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;True;-1697540583.9716387
10.477543592453003;False;4.2842144782263025;4.606106405220815;3.96232255123179;1;f;True;-1697540583.9367406
10.50447392463684;False;4.2842144782263025;4.606106405220815;3.96232255123179;1;f;True;-1697540583.9098103
10.538379669189453;False;4.107308931977766;4.110960958218893;4.103656905736638;1;f;True;-1697540583.8759046
10.57129192352295;False;4.774649649338135;4.778895043609751;4.77040425506652;1;f;True;-1697540583.8429923
10.61698293685913;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540583.7973013
10.652921676635742;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;True;-1697540583.7613626
10.682814359664917;False;4.770407623409705;4.606106405220815;4.934708841598596;1;f;True;-1697540583.7314699
10.714770793914795;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;True;-1697540583.6995134
10.74563980102539;False;4.5970671520013;4.606106405220815;4.588027898781784;1;f;True;-1697540583.6686444
10.778974294662476;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540583.63531
10.812072515487671;False;6.133640013269254;6.566402901042817;5.7008771254956905;1;f;True;-1697540583.6022117
10.841990947723389;False;6.030577821366315;6.566402901042817;5.494752741689811;1;f;True;-1697540583.5722933
10.876932144165039;False;6.041756612479223;6.5887604832686355;5.494752741689811;1;f;True;-1697540583.537352
10.90681791305542;False;5.152823858268196;4.614899489403566;5.690748227132825;1;f;True;-1697540583.5074663
10.939729452133179;False;5.142068650279166;5.5052422569485815;4.778895043609751;1;f;True;-1697540583.4745548
10.968980073928833;False;4.72002308188691;4.6696419087073;4.77040425506652;1;f;True;-1697540583.4453042
11.018868684768677;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540583.3954155
11.050763607025146;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540583.3635206
11.085670232772827;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540583.328614
11.113594770431519;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540583.3006895
11.145634889602661;False;4.606106405220815;4.606106405220815;4.606106405220815;1;f;True;-1697540583.2686493
11.178587436676025;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540583.2356968
11.210503578186035;False;4.686838518538089;4.606106405220815;4.767570631855362;1;f;True;-1697540583.2037807
11.24144434928894;False;4.692651872235043;4.614899489403566;4.77040425506652;1;f;True;-1697540583.1728399
11.275658369064331;False;4.679216076924153;4.77040425506652;4.588027898781784;1;f;True;-1697540583.1386259
11.307573318481445;False;5.597995242040703;5.5052422569485815;5.690748227132825;1;f;True;-1697540583.106711
11.340484142303467;False;6.81259616341814;6.8298652126912;6.7953271141450795;1;f;True;-1697540583.0738
11.371400833129883;False;6.165489971056882;5.522680508593631;6.808299433520134;1;f;True;-1697540583.0428834
11.417279958724976;False;6.801813273832607;6.808299433520134;6.7953271141450795;1;f;True;-1697540582.9970043
11.44919466972351;False;5.499997499319196;5.5052422569485815;5.494752741689811;1;f;True;-1697540582.9650896
11.48410153388977;False;5.597995242040703;5.5052422569485815;5.690748227132825;1;f;True;-1697540582.9301827
11.5140380859375;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;True;-1697540582.9002461
11.54694151878357;False;4.688255330143667;4.606106405220815;4.77040425506652;1;f;True;-1697540582.8673427
11.579845190048218;False;5.152823858268196;4.614899489403566;5.690748227132825;1;f;True;-1697540582.834439
11.611260890960693;False;4.359278197570102;4.614899489403566;4.103656905736638;1;f;True;-1697540582.8030233
11.642173528671265;False;4.369346509127208;4.778895043609751;3.959797974644666;1;f;True;-1697540582.7721107
11.675102472305298;False;4.381175699060867;4.778895043609751;3.983456354511982;1;f;True;-1697540582.7391818
11.709041118621826;False;4.435811792974247;4.77040425506652;4.1012193308819755;1;f;True;-1697540582.705243
11.741905927658081;False;4.437030580401579;4.77040425506652;4.103656905736638;1;f;True;-1697540582.6723783
11.770828485488892;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;True;-1697540582.6434557
11.818700313568115;False;4.353662868051395;4.606106405220815;4.1012193308819755;1;f;True;-1697540582.595584
11.849618196487427;False;4.437030580401579;4.77040425506652;4.103656905736638;1;f;True;-1697540582.564666
11.8815758228302;False;4.374481774038979;4.606106405220815;4.142857142857143;1;f;True;-1697540582.5327084
11.91444993019104;False;4.354881655478726;4.606106405220815;4.103656905736638;1;f;True;-1697540582.4998343
11.946359872817993;False;5.508716625141721;5.522680508593631;5.494752741689811;1;f;True;-1697540582.4679244
11.979271650314331;False;6.174853408518389;7.0400639201643616;5.309642896872416;1;f;True;-1697540582.4350126
12.010189294815063;False;6.8190823231056665;6.8298652126912;6.808299433520134;1;f;True;-1697540582.404095
12.046093940734863;False;6.1316229635151265;6.768493185340442;5.494752741689811;1;f;True;-1697540582.3681903
12.07601284980774;False;5.055674331084698;5.5052422569485815;4.606106405220815;1;f;True;-1697540582.3382714
12.106180429458618;False;5.050429573455313;5.494752741689811;4.606106405220815;1;f;True;-1697540582.3081038
12.13838005065918;False;4.61050294731219;4.606106405220815;4.614899489403566;1;f;True;-1697540582.2759042
12.17229175567627;False;4.380109477351342;4.614899489403566;4.145319465299116;1;f;True;-1697540582.2419925
12.217505693435669;False;4.642270699055433;4.614899489403566;4.6696419087073;1;f;True;-1697540582.1967785
12.252412557601929;False;4.315982229969545;4.6696419087073;3.96232255123179;1;f;True;-1697540582.1618717
12.28133511543274;False;4.37014545166118;3.9698866482558413;4.77040425506652;1;f;True;-1697540582.132949
12.313266038894653;False;4.051828452868319;4.103656905736638;4.0;1;f;True;-1697540582.1010182
12.348162651062012;False;4.03677177699624;3.9698866482558413;4.103656905736638;1;f;True;-1697540582.0661216
12.378076314926147;False;3.8503321044118417;4.103656905736638;3.5970073030870453;1;f;True;-1697540582.036208
12.408994436264038;False;4.106090144550434;4.110960958218893;4.1012193308819755;1;f;True;-1697540582.0052898
12.442903280258179;False;3.598076250374017;3.5991451976609885;3.5970073030870453;1;f;True;-1697540581.971381
12.475815534591675;False;3.598076250374017;3.5991451976609885;3.5970073030870453;1;f;True;-1697540581.9384687
12.50673246383667;False;3.5991451976609885;3.5991451976609885;3.5991451976609885;1;f;True;-1697540581.9075518
12.53764796257019;False;3.598076250374017;3.5991451976609885;3.5970073030870453;1;f;True;-1697540581.8766363
12.571251630783081;False;3.5991451976609885;3.5991451976609885;3.5991451976609885;1;f;True;-1697540581.8430326
12.618128776550293;False;3.660058006211851;3.7231087093366564;3.5970073030870453;1;f;True;-1697540581.7961555
12.651039600372314;False;3.660058006211851;3.7231087093366564;3.5970073030870453;1;f;True;-1697540581.7632446
12.682974815368652;False;3.660058006211851;3.7231087093366564;3.5970073030870453;1;f;True;-1697540581.7313094
12.715871334075928;False;3.4008297269157692;3.2025142561705495;3.5991451976609885;1;f;True;-1697540581.698413
12.747781753540039;False;3.5991451976609885;3.5991451976609885;3.5991451976609885;1;f;True;-1697540581.6665025
12.777448654174805;False;3.4549765426662207;3.5970073030870453;3.312945782245396;1;f;True;-1697540581.6368356
12.810365915298462;False;3.3723184180157517;3.5991451976609885;3.1454916383705145;1;f;False;-1697540581.6039183
12.84227728843689;False;3.6590246703816494;3.721042037676254;3.5970073030870453;1;f;False;0.031911373138427734
12.875189542770386;False;3.660058006211851;3.7231087093366564;3.5970073030870453;1;f;False;0.032912254333496094
12.905110597610474;False;3.8501822642714822;4.1012193308819755;3.5991451976609885;1;f;False;0.02992105484008789
12.938025712966919;False;3.6611269534988224;3.7231087093366564;3.5991451976609885;1;f;False;0.03291511535644531
12.97093415260315;False;4.366363403149155;4.77040425506652;3.96232255123179;1;f;False;0.03290843963623047
13.018805742263794;False;4.692500724415282;4.778895043609751;4.606106405220815;1;f;False;0.04787158966064453
13.051716804504395;False;4.437030580401579;4.77040425506652;4.103656905736638;1;f;False;0.032911062240600586
13.084628582000732;False;5.083630271667099;5.388365499724447;4.778895043609751;1;f;False;0.03291177749633789
13.114275455474854;False;4.5970671520013;4.588027898781784;4.606106405220815;1;f;False;0.029646873474121094
13.14618992805481;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;False;0.031914472579956055
13.179070472717285;False;4.032989728484214;4.103656905736638;3.96232255123179;1;f;False;0.032880544662475586
13.210983276367188;False;4.174326980547431;4.244997055358224;4.103656905736638;1;f;False;0.031912803649902344
13.244893074035645;False;4.173148796427961;4.242640687119285;4.103656905736638;1;f;False;0.03390979766845703
13.274840116500854;False;3.8514010516988133;3.5991451976609885;4.103656905736638;1;f;False;0.02994704246520996
13.305759906768799;False;3.598076250374017;3.5970073030870453;3.5991451976609885;1;f;False;0.030919790267944336
13.33867073059082;False;3.6590246703816494;3.721042037676254;3.5970073030870453;1;f;False;0.032910823822021484
13.370586395263672;False;3.6590246703816494;3.721042037676254;3.5970073030870453;1;f;False;0.03191566467285156
13.417461156845093;False;3.6590246703816494;3.721042037676254;3.5970073030870453;1;f;False;0.0468747615814209
13.450374364852905;False;3.4549765426662207;3.312945782245396;3.5970073030870453;1;f;False;0.0329132080078125
13.480290651321411;False;3.9198239951031653;4.242640687119285;3.5970073030870453;1;f;False;0.02991628646850586
13.515198469161987;False;3.920892942390137;4.242640687119285;3.5991451976609885;1;f;False;0.03490781784057617
13.547130346298218;False;3.9818413623977693;3.721042037676254;4.242640687119285;1;f;False;0.03193187713623047
13.578088760375977;False;4.102438118309307;4.1012193308819755;4.103656905736638;1;f;False;0.03095841407775879
13.612034797668457;False;4.103656905736638;4.103656905736638;4.103656905736638;1;f;False;0.03394603729248047
13.642926454544067;False;4.107308931977766;4.110960958218893;4.103656905736638;1;f;False;0.03089165687561035
13.674829483032227;False;4.437030580401579;4.77040425506652;4.103656905736638;1;f;False;0.03190302848815918
13.708751201629639;False;4.437030580401579;4.103656905736638;4.77040425506652;1;f;False;0.03392171859741211
13.736845016479492;False;4.437030580401579;4.103656905736638;4.77040425506652;1;f;False;0.028093814849853516
13.771283864974976;False;4.77040425506652;4.77040425506652;4.77040425506652;1;f;False;0.0344388484954834
13.818629264831543;False;4.437030580401579;4.77040425506652;4.103656905736638;1;f;False;0.04734539985656738
13.850552320480347;False;4.437030580401579;4.77040425506652;4.103656905736638;1;f;False;0.03192305564880371
13.881475687026978;False;4.5970671520013;4.588027898781784;4.606106405220815;1;f;False;0.03092336654663086
13.9143807888031;False;4.344479756490394;4.58530260724415;4.103656905736638;1;f;False;0.03290510177612305
13.948283195495605;False;4.114232311813019;4.242640687119285;3.985823936506753;1;f;False;0.03390240669250488
13.979200601577759;False;4.353662868051395;4.1012193308819755;4.606106405220815;1;f;False;0.03091740608215332
14.010117530822754;False;4.275175225006787;4.588027898781784;3.96232255123179;1;f;False;0.030916929244995117
14.043031692504883;False;4.275175225006787;4.588027898781784;3.96232255123179;1;f;False;0.032914161682128906
14.074944972991943;False;4.275175225006787;4.588027898781784;3.96232255123179;1;f;False;0.03191328048706055
14.10785698890686;False;4.218287887446294;4.588027898781784;3.8485478761108043;1;f;False;0.03291201591491699
14.1417818069458;False;4.3781140957866365;4.77040425506652;3.985823936506753;1;f;False;0.03392481803894043
14.17068886756897;False;4.586665253012967;4.588027898781784;4.58530260724415;1;f;False;0.028907060623168945
14.218564987182617;False;4.5970671520013;4.588027898781784;4.606106405220815;1;f;False;0.04787611961364746
14.2494797706604;False;4.5970671520013;4.588027898781784;4.606106405220815;1;f;False;0.030914783477783203
14.282390117645264;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.03291034698486328
14.31430459022522;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.031914472579956055
14.348215341567993;False;4.677799265318573;4.767570631855362;4.588027898781784;1;f;False;0.03391075134277344
14.378136157989502;False;4.759998758971252;4.931969619160719;4.588027898781784;1;f;False;0.02992081642150879
14.41403841972351;False;4.415334292950535;4.242640687119285;4.588027898781784;1;f;False;0.03590226173400879
14.442968368530273;False;4.415334292950535;4.242640687119285;4.588027898781784;1;f;False;0.028929948806762695
14.47387981414795;False;4.5970671520013;4.588027898781784;4.606106405220815;1;f;False;0.03091144561767578
14.506793022155762;False;4.361994281505337;4.120816918460671;4.603171644550004;1;f;False;0.0329132080078125
14.539711475372314;False;3.916002115311393;3.983456354511982;3.8485478761108043;1;f;False;0.032918453216552734
14.570707082748413;False;3.971627164578324;3.983456354511982;3.959797974644666;1;f;False;0.030995607376098633
14.618578433990479;False;4.275175225006787;4.588027898781784;3.96232255123179;1;f;False;0.04787135124206543
14.649494886398315;False;4.293313999530993;3.983456354511982;4.603171644550004;1;f;False;0.030916452407836914
14.681409120559692;False;4.294781379866398;3.983456354511982;4.606106405220815;1;f;False;0.03191423416137695
14.714322566986084;False;4.507656946955743;4.58530260724415;4.430011286667337;1;f;False;0.0329134464263916
14.74822998046875;False;4.294781379866398;3.983456354511982;4.606106405220815;1;f;False;0.033907413482666016
14.778151750564575;False;4.760005724421372;4.934708841598596;4.58530260724415;1;f;False;0.029921770095825195
14.810065269470215;False;4.2053225393738565;3.983456354511982;4.427188724235731;1;f;False;0.03191351890563965
14.84297800064087;False;4.679216076924153;4.77040425506652;4.588027898781784;1;f;False;0.0329127311706543
14.875890493392944;False;4.679216076924153;4.77040425506652;4.588027898781784;1;f;False;0.032912492752075195
14.907817602157593;False;4.586665253012967;4.58530260724415;4.588027898781784;1;f;False;0.03192710876464844
14.938724517822266;False;4.507656946955743;4.58530260724415;4.430011286667337;1;f;False;0.03090691566467285
14.974626541137695;False;4.415334292950535;4.242640687119285;4.588027898781784;1;f;False;0.03590202331542969
15.018507242202759;False;4.759998758971252;4.931969619160719;4.588027898781784;1;f;False;0.04388070106506348
15.050729274749756;False;4.759998758971252;4.931969619160719;4.588027898781784;1;f;False;0.03222203254699707
15.082643032073975;False;4.293313999530993;3.983456354511982;4.603171644550004;1;f;False;0.03191375732421875
15.118546724319458;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.0359036922454834
15.151461124420166;False;4.686787949808262;4.77040425506652;4.603171644550004;1;f;False;0.03291440010070801
15.178386926651001;False;4.907588046900921;5.385164807134505;4.430011286667337;1;f;False;0.02692580223083496
15.210301160812378;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.03191423416137695
15.242217302322388;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.031916141510009766
15.274131774902344;False;4.507656946955743;4.58530260724415;4.430011286667337;1;f;False;0.031914472579956055
15.306045770645142;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.03191399574279785
15.338959693908691;False;4.286925917644268;4.588027898781784;3.985823936506753;1;f;False;0.032913923263549805
15.371888160705566;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;False;0.032928466796875
15.418744802474976;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.04685664176940918
15.449663877487183;False;4.509019592724561;4.588027898781784;4.430011286667337;1;f;False;0.03091907501220703
15.481592655181885;False;4.600207770866929;4.77040425506652;4.430011286667337;1;f;False;0.03192877769470215
15.514505863189697;False;4.509019592724561;4.588027898781784;4.430011286667337;1;f;False;0.0329132080078125
15.545421838760376;False;4.509019592724561;4.588027898781784;4.430011286667337;1;f;False;0.03091597557067871
15.578299522399902;False;4.588027898781784;4.588027898781784;4.588027898781784;1;f;False;0.03287768363952637
15.61122441291809;False;4.59879095926135;4.767570631855362;4.430011286667337;1;f;False;0.03292489051818848
15.645122528076172;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.033898115158081055
15.675040483474731;False;5.146737162114076;5.687367919007337;4.606106405220815;1;f;False;0.02991795539855957
15.707954406738281;False;4.59879095926135;4.767570631855362;4.430011286667337;1;f;False;0.032913923263549805
15.738870859146118;False;5.445076159713077;5.687367919007337;5.202784400418817;1;f;False;0.030916452407836914
15.770787477493286;False;5.293974603776661;5.385164807134505;5.202784400418817;1;f;False;0.03191661834716797
15.817903518676758;False;5.058689602837337;5.687367919007337;4.430011286667337;1;f;False;0.04711604118347168
15.851813316345215;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.03390979766845703
15.882730484008789;False;4.600207770866929;4.77040425506652;4.430011286667337;1;f;False;0.03091716766357422
15.914645671844482;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.03191518783569336
15.948554515838623;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.033908843994140625
15.978474378585815;False;5.136406444401972;4.767570631855362;5.5052422569485815;1;f;False;0.029919862747192383
16.010390520095825;False;4.600207770866929;4.77040425506652;4.430011286667337;1;f;False;0.031916141510009766
16.041306495666504;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;False;0.03091597557067871
16.073243379592896;False;4.600207770866929;4.77040425506652;4.430011286667337;1;f;False;0.0319368839263916
16.107128858566284;False;4.519786252257063;4.767570631855362;4.272001872658765;1;f;False;0.03388547897338867
16.13804817199707;False;5.058689602837337;5.687367919007337;4.430011286667337;1;f;False;0.030919313430786133
16.170958757400513;False;5.450042232703241;5.687367919007337;5.212716546399147;1;f;False;0.03291058540344238
16.217833280563354;False;5.391560498813801;5.385164807134505;5.397956190493098;1;f;False;0.0468745231628418
16.251742601394653;False;5.298940676766826;5.385164807134505;5.212716546399147;1;f;False;0.03390932083129883
16.281663179397583;False;4.907588046900921;5.385164807134505;4.430011286667337;1;f;False;0.029920578002929688
16.314574718475342;False;5.445203532041543;5.385164807134505;5.5052422569485815;1;f;False;0.03291153907775879
16.345491886138916;False;4.911816505684467;5.385164807134505;4.438468204234429;1;f;False;0.03091716766357422
16.380398511886597;False;5.000032148269035;5.385164807134505;4.614899489403566;1;f;False;0.034906625747680664
16.41231369972229;False;5.445203532041543;5.385164807134505;5.5052422569485815;1;f;False;0.03191518783569336
16.444229125976562;False;5.596305087977959;5.687367919007337;5.5052422569485815;1;f;False;0.03191542625427246
16.475147008895874;False;5.596305087977959;5.687367919007337;5.5052422569485815;1;f;False;0.030917882919311523
16.51105523109436;False;4.991560400732833;4.77040425506652;5.212716546399147;1;f;False;0.03590822219848633
16.54595923423767;False;4.5241707952280805;4.767570631855362;4.280770958600798;1;f;False;0.03490400314331055
16.573883771896362;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;False;0.027924537658691406
16.621755599975586;False;4.600207770866929;4.77040425506652;4.430011286667337;1;f;False;0.04787182807922363
16.65568470954895;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;False;0.03392910957336426
16.684598445892334;False;4.606110147337869;4.77040425506652;4.441816039609219;1;f;False;0.02891373634338379
16.71550416946411;False;4.43905413893979;4.606106405220815;4.272001872658765;1;f;False;0.030905723571777344
16.747418642044067;False;4.606106405220815;4.606106405220815;4.606106405220815;1;f;False;0.031914472579956055
16.778338193893433;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;False;0.030919551849365234
16.810251474380493;False;4.688255330143667;4.77040425506652;4.606106405220815;1;f;False;0.03191328048706055
16.845158576965332;False;4.609035566976785;4.603171644550004;4.614899489403566;1;f;False;0.03490710258483887
16.874080896377563;False;5.058689602837337;5.687367919007337;4.430011286667337;1;f;False;0.028922319412231445
16.910980224609375;False;4.043521633694365;4.1012193308819755;3.985823936506753;1;f;False;0.03689932823181152
16.940908670425415;False;3.97488360349639;4.1012193308819755;3.8485478761108043;1;f;False;0.02992844581604004
16.972822427749634;False;3.9846401455093674;3.983456354511982;3.985823936506753;1;f;False;0.03191375732421875
17.021915435791016;False;4.043521633694365;4.1012193308819755;3.985823936506753;1;f;False;0.049093008041381836
17.05283260345459;False;4.685218911697573;4.931969619160719;4.438468204234429;1;f;False;0.03091716766357422
17.081756114959717;False;4.769038012190767;4.931969619160719;4.606106405220815;1;f;False;0.028923511505126953
17.115691661834717;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.033935546875
17.147613048553467;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.03192138671875
17.18051028251648;False;4.507656946955743;4.58530260724415;4.430011286667337;1;f;False;0.032897233963012695
17.2114098072052;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.030899524688720703
17.244321823120117;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.03291201591491699
17.277233362197876;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.03291153907775879
17.308151721954346;False;4.507656946955743;4.58530260724415;4.430011286667337;1;f;False;0.030918359756469727
17.339067459106445;False;4.586665253012967;4.58530260724415;4.588027898781784;1;f;False;0.03091573715209961
17.3720064163208;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.03293895721435547
17.41986393928528;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.04785752296447754
17.450767755508423;False;4.586665253012967;4.58530260724415;4.588027898781784;1;f;False;0.03090381622314453
17.48467755317688;False;4.294781379866398;3.983456354511982;4.606106405220815;1;f;False;0.03390979766845703
17.515371561050415;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.030694007873535156
17.546388387680054;False;3.971627164578324;3.983456354511982;3.959797974644666;1;f;False;0.031016826629638672
17.57730531692505;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.030916929244995117
17.611947059631348;False;4.595704506232482;4.58530260724415;4.606106405220815;1;f;False;0.03464174270629883
17.644855260849;False;4.5970671520013;4.588027898781784;4.606106405220815;1;f;False;0.03290820121765137
17.674774408340454;False;4.353662868051395;4.1012193308819755;4.606106405220815;1;f;False;0.029919147491455078
17.709096670150757;False;3.9785570537468695;4.1012193308819755;3.855894776611764;1;f;False;0.034322261810302734
17.741931438446045;False;3.916002115311393;3.983456354511982;3.8485478761108043;1;f;False;0.032834768295288086
17.77402114868164;False;4.59879095926135;4.767570631855362;4.430011286667337;1;f;False;0.0320897102355957
17.819754600524902;False;4.264204027558853;4.1012193308819755;4.427188724235731;1;f;False;0.04573345184326172
17.852424144744873;False;3.9846401455093674;3.985823936506753;3.983456354511982;1;f;False;0.0326695442199707
17.88343048095703;False;3.9171859063087786;3.985823936506753;3.8485478761108043;1;f;False;0.031006336212158203
17.91659951210022;False;4.044740421121695;3.985823936506753;4.103656905736638;1;f;False;0.03316903114318848
17.947522163391113;False;4.286925917644268;4.588027898781784;3.985823936506753;1;f;False;0.030922651290893555
17.981908798217773;False;3.976102390923721;4.103656905736638;3.8485478761108043;1;f;False;0.034386634826660156
18.010637998580933;False;4.590748342478355;4.58530260724415;4.596194077712559;1;f;False;0.02872920036315918
18.04354214668274;False;4.353662868051395;4.1012193308819755;4.606106405220815;1;f;False;0.03290414810180664
18.077484369277954;False;4.764081848436639;4.931969619160719;4.596194077712559;1;f;False;0.033942222595214844
18.108412981033325;False;4.031770941056883;4.1012193308819755;3.96232255123179;1;f;False;0.030928611755371094
18.140329122543335;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.031916141510009766
18.17522883415222;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.03489971160888672
18.2186017036438;False;4.686838518538089;4.767570631855362;4.606106405220815;1;f;False;0.04337286949157715
18.25350594520569;False;4.353662868051395;4.1012193308819755;4.606106405220815;1;f;False;0.03490424156188965
18.284423828125;False;4.59879095926135;4.767570631855362;4.430011286667337;1;f;False;0.030917882919311523
18.315340757369995;False;4.285563271875452;4.58530260724415;3.985823936506753;1;f;False;0.030916929244995117
18.34726595878601;False;4.3781140957866365;4.77040425506652;3.985823936506753;1;f;False;0.031925201416015625
18.379192352294922;False;4.692651872235043;4.77040425506652;4.614899489403566;1;f;False;0.03192639350891113
