time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
14.335280656814575;False;4.253267972409082;4.336537277085896;4.169998667732268;1;f;True;-1695651298.0001733
14.367196798324585;False;4.229698142520505;4.346134936801766;4.113261348239244;1;f;True;-1695651297.9682572
14.406107187271118;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695651297.9293468
14.437974691390991;False;4.228054809717849;4.346134936801766;4.109974682633933;1;f;True;-1695651297.8974793
14.472917556762695;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695651297.8625364
14.503844738006592;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651297.8316092
14.529508590698242;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651297.8059454
14.559232950210571;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651297.776221
14.596138954162598;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651297.739315
14.628048658370972;False;3.95541092471392;4.336537277085896;3.574284572341944;1;f;True;-1695651297.7074053
14.662923336029053;False;4.253267972409082;4.336537277085896;4.169998667732268;1;f;True;-1695651297.6725307
14.696866750717163;False;3.915146650013577;3.7170319517879107;4.113261348239244;1;f;True;-1695651297.6385872
14.746746301651001;False;4.026784614436903;3.7170319517879107;4.336537277085896;1;f;True;-1695651297.5887077
14.778661966323853;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651297.556792
14.81152606010437;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651297.523928
14.839319229125977;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651297.4961348
14.870236158370972;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651297.4652178
14.902138233184814;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651297.4333158
14.93518352508545;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651297.4002705
14.965109586715698;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651297.3703444
14.997133255004883;False;3.558855195811555;3.8677103916231097;3.25;1;f;True;-1695651297.3383207
15.022982120513916;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651297.3124719
15.055338144302368;False;3.7923711717055104;3.8677103916231097;3.7170319517879107;1;f;True;-1695651297.2801158
15.090767621994019;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651297.2446864
15.140949249267578;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651297.1945047
15.171139001846313;False;3.6318098599247417;3.7252585172586565;3.5383612025908264;1;f;True;-1695651297.164315
15.199792385101318;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651297.1356616
15.231706857681274;False;3.4835159758939556;3.7170319517879107;3.25;1;f;True;-1695651297.1037471
15.26461672782898;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651297.0708373
15.296532392501831;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651297.0389216
15.331579446792603;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651297.0038745
15.366383790969849;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651296.9690702
15.393309116363525;False;3.558855195811555;3.8677103916231097;3.25;1;f;True;-1695651296.9421449
15.427412509918213;False;3.4869434584435197;3.2596012026013246;3.7142857142857144;1;f;True;-1695651296.9080415
15.457298755645752;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651296.8781552
15.490211009979248;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651296.845243
15.541683912277222;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651296.79377
15.57160234451294;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651296.7638516
15.60451865196228;False;3.6276965771893686;3.7170319517879107;3.5383612025908264;1;f;True;-1695651296.7309353
15.641804218292236;False;3.699074327882027;3.8597874531732272;3.5383612025908264;1;f;True;-1695651296.6936498
15.676298379898071;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651296.6591556
15.722228765487671;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651296.6132252
15.759079217910767;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651296.5763748
15.79897165298462;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651296.5364823
15.846429586410522;False;3.6497715448003003;3.7252585172586565;3.574284572341944;1;f;True;-1695651296.4890244
15.888342380523682;False;3.6276965771893686;3.7170319517879107;3.5383612025908264;1;f;True;-1695651296.4471116
15.929198741912842;False;3.788409702480569;3.8597874531732272;3.7170319517879107;1;f;True;-1695651296.4062552
15.958866596221924;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651296.3765874
15.986793041229248;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651296.348661
16.016709804534912;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651296.3187442
16.04470705986023;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651296.290747
16.070598125457764;False;3.6296231771728635;3.687817782917155;3.5714285714285716;1;f;True;-1695651296.2648559
16.097495555877686;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651296.2379584
16.120466470718384;False;4.002016522801886;4.28700109381586;3.7170319517879107;1;f;True;-1695651296.2149875
16.158021450042725;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651296.1774325
16.20091462135315;False;3.6969798064402672;3.6796738985948196;3.7142857142857144;1;f;True;-1695651296.1345394
16.234256505966187;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651296.1011975
16.27328062057495;False;4.043306681284452;4.512328790226961;3.574284572341944;1;f;True;-1695651296.0621734
16.309185028076172;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651296.026269
16.3450984954834;False;4.002016522801886;4.28700109381586;3.7170319517879107;1;f;True;-1695651295.9903555
16.379994869232178;False;3.6497715448003003;3.7252585172586565;3.574284572341944;1;f;True;-1695651295.955459
16.41694211959839;False;4.012904417698293;4.346134936801766;3.6796738985948196;1;f;True;-1695651295.9185119
16.452343463897705;False;3.6318098599247417;3.7252585172586565;3.5383612025908264;1;f;True;-1695651295.8831105
16.489290475845337;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695651295.8461635
16.528171062469482;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651295.807283
16.569652795791626;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651295.7658012
16.60558819770813;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651295.7298658
16.645442247390747;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651295.6900117
16.6833438873291;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651295.65211
16.72455906867981;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651295.610895
16.767133951187134;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651295.56832
16.802302837371826;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651295.5331511
16.840102434158325;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651295.4953516
16.87752056121826;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651295.4579334
16.91415286064148;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651295.4213011
16.951352834701538;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651295.3841012
16.99432396888733;False;3.95541092471392;4.336537277085896;3.574284572341944;1;f;True;-1695651295.34113
17.03225612640381;False;3.9485053432246975;4.179978734661485;3.7170319517879107;1;f;True;-1695651295.3031979
17.066016674041748;False;4.030897897172276;3.7252585172586565;4.336537277085896;1;f;True;-1695651295.2694373
17.10716152191162;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651295.2282925
17.144242763519287;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651295.1912112
17.17815852165222;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651295.1572955
17.216294765472412;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651295.1191592
17.25046420097351;False;3.788409702480569;3.8597874531732272;3.7170319517879107;1;f;True;-1695651295.0849898
17.27340340614319;False;3.6318098599247417;3.7252585172586565;3.5383612025908264;1;f;True;-1695651295.0620506
17.297493934631348;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651295.03796
17.31843113899231;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651295.0170228
17.343191862106323;False;4.026784614436903;3.7170319517879107;4.336537277085896;1;f;True;-1695651294.9922621
17.37856435775757;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651294.9568896
17.421236991882324;False;3.698352925191365;3.6796738985948196;3.7170319517879107;1;f;True;-1695651294.914217
17.45909023284912;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651294.8763638
17.48690176010132;False;3.6969798064402672;3.6796738985948196;3.7142857142857144;1;f;True;-1695651294.8485522
17.513356924057007;False;3.609017550592823;3.6796738985948196;3.5383612025908264;1;f;True;-1695651294.822097
17.541030645370483;False;3.9435153097600892;3.7170319517879107;4.169998667732268;1;f;True;-1695651294.7944233
17.56971502304077;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651294.765739
17.602617502212524;False;3.645658262064927;3.574284572341944;3.7170319517879107;1;f;True;-1695651294.7328365
17.631311893463135;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651294.704142
17.664557456970215;False;3.6276965771893686;3.7170319517879107;3.5383612025908264;1;f;True;-1695651294.6708965
17.700992107391357;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651294.6344619
17.739356517791748;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651294.5960975
17.77121090888977;False;4.026784614436903;3.7170319517879107;4.336537277085896;1;f;True;-1695651294.564243
17.804555654525757;False;4.026784614436903;3.7170319517879107;4.336537277085896;1;f;True;-1695651294.5308983
17.8373966217041;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651294.4980574
17.871370792388916;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651294.4640832
17.900328397750854;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651294.4351256
17.956186532974243;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651294.3792675
18.003430604934692;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651294.3320234
18.045336484909058;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651294.2901175
18.088523149490356;False;3.9418493092272886;3.7170319517879107;4.166666666666667;1;f;True;-1695651294.2469308
18.136290550231934;False;3.6483435443436143;3.7252585172586565;3.5714285714285716;1;f;True;-1695651294.1991634
18.173473834991455;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651294.1619802
18.216356992721558;False;4.026784614436903;3.7170319517879107;4.336537277085896;1;f;True;-1695651294.119097
18.255903482437134;False;4.006503615964077;3.6796738985948196;4.333333333333333;1;f;True;-1695651294.0795505
18.293558835983276;False;3.644230261608241;3.7170319517879107;3.5714285714285716;1;f;True;-1695651294.0418952
18.338531017303467;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651293.996923
18.38264298439026;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651293.952811
18.42762589454651;False;4.026784614436903;3.7170319517879107;4.336537277085896;1;f;True;-1695651293.907828
18.463338375091553;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651293.8721156
18.5021231174469;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651293.8333309
18.5382182598114;False;4.026784614436903;3.7170319517879107;4.336537277085896;1;f;True;-1695651293.7972357
18.572502374649048;False;3.626979235468382;3.6796738985948196;3.574284572341944;1;f;True;-1695651293.7629516
18.608264923095703;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651293.727189
18.653632402420044;False;3.698352925191365;3.6796738985948196;3.7170319517879107;1;f;True;-1695651293.6818216
18.700453996658325;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651293.635
18.74129819869995;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695651293.5941558
18.78913974761963;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651293.5463142
18.82516121864319;False;4.0115450994859065;4.346134936801766;3.676955262170047;1;f;True;-1695651293.5102928
18.864250659942627;False;4.173322700664076;4.179978734661485;4.166666666666667;1;f;True;-1695651293.4712033
18.903012990951538;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651293.432441
18.940390825271606;False;3.7011068897143518;3.7252585172586565;3.676955262170047;1;f;True;-1695651293.3950632
18.97833752632141;False;4.012904417698293;4.346134936801766;3.6796738985948196;1;f;True;-1695651293.3571165
19.020230531692505;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651293.3152235
19.06408429145813;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651293.2713697
19.10465979576111;False;3.6276965771893686;3.7170319517879107;3.5383612025908264;1;f;True;-1695651293.2307942
19.150901794433594;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651293.1845522
19.188364028930664;False;4.029295925295995;3.7252585172586565;4.333333333333333;1;f;True;-1695651293.14709
19.231894493103027;False;4.029295925295995;3.7252585172586565;4.333333333333333;1;f;True;-1695651293.1035595
19.263036966323853;False;4.029295925295995;3.7252585172586565;4.333333333333333;1;f;True;-1695651293.072417
19.289052724838257;False;4.642040893649929;5.114083119567589;4.169998667732268;1;f;True;-1695651293.0464013
19.317302942276;False;4.689029295513958;4.362084109434133;5.015974481593782;1;f;True;-1695651293.018151
19.34344458580017;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695651292.9920094
19.37431573867798;False;4.029295925295995;3.7252585172586565;4.333333333333333;1;f;True;-1695651292.9611382
19.409265995025635;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695651292.926188
19.44217562675476;False;3.6483435443436143;3.7252585172586565;3.5714285714285716;1;f;True;-1695651292.8932784
19.477255821228027;False;3.9374492398383616;4.336537277085896;3.5383612025908264;1;f;True;-1695651292.8581982
19.505308866500854;False;3.645658262064927;3.574284572341944;3.7170319517879107;1;f;True;-1695651292.8301451
19.53805923461914;False;4.026784614436903;4.336537277085896;3.7170319517879107;1;f;True;-1695651292.7973948
19.565414905548096;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695651292.770039
19.595072984695435;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651292.740381
19.62394690513611;False;3.698352925191365;3.6796738985948196;3.7170319517879107;1;f;True;-1695651292.711507
19.66128945350647;False;4.229698142520505;4.346134936801766;4.113261348239244;1;f;True;-1695651292.6741645
19.700382471084595;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651292.6350715
19.749253034591675;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651292.586201
19.788548469543457;False;3.645658262064927;3.574284572341944;3.7170319517879107;1;f;True;-1695651292.5469055
19.824915409088135;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695651292.5105386
19.8582923412323;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651292.4771616
19.900449514389038;False;3.574284572341944;3.574284572341944;3.574284572341944;1;f;True;-1695651292.4350045
19.938339471817017;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651292.3971145
19.9732506275177;False;3.9485053432246975;4.179978734661485;3.7170319517879107;1;f;True;-1695651292.3622034
20.00936722755432;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651292.3260868
20.048641681671143;False;4.026784614436903;4.336537277085896;3.7170319517879107;1;f;True;-1695651292.2868123
20.09485650062561;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651292.2405975
20.141289472579956;False;4.0115450994859065;4.346134936801766;3.676955262170047;1;f;True;-1695651292.1941645
20.18931818008423;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651292.1461358
20.229522466659546;False;4.012904417698293;4.346134936801766;3.6796738985948196;1;f;True;-1695651292.1059315
20.261097192764282;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651292.0743568
20.287168264389038;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651292.0482857
20.321680068969727;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651292.013774
20.360109329223633;False;3.9485053432246975;4.179978734661485;3.7170319517879107;1;f;True;-1695651291.9753447
20.398359537124634;False;3.5785617438830366;3.5828389154241296;3.574284572341944;1;f;True;-1695651291.9370944
20.434121131896973;False;3.9471322244735996;4.179978734661485;3.7142857142857144;1;f;True;-1695651291.9013329
20.47117328643799;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651291.8642807
20.51345705986023;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651291.821997
20.558344841003418;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651291.7771091
20.60514807701111;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651291.730306
20.649560689926147;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651291.6858933
20.69052767753601;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651291.6449263
20.739267826080322;False;3.6318098599247417;3.7252585172586565;3.5383612025908264;1;f;True;-1695651291.5961862
20.78374433517456;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651291.5517097
20.832942485809326;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695651291.5025115
20.87515425682068;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651291.4602997
20.92888116836548;False;3.9587817541151686;4.346134936801766;3.5714285714285716;1;f;True;-1695651291.4065728
20.978115558624268;False;3.9485053432246975;4.179978734661485;3.7170319517879107;1;f;True;-1695651291.3573384
21.03133225440979;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651291.3041217
21.07469153404236;False;3.9485053432246975;4.179978734661485;3.7170319517879107;1;f;True;-1695651291.2607625
21.120718240737915;False;3.9485053432246975;4.179978734661485;3.7170319517879107;1;f;True;-1695651291.2147357
21.158578872680664;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695651291.176875
21.19339871406555;False;3.8771316535017144;4.179978734661485;3.574284572341944;1;f;True;-1695651291.1420553
21.23286461830139;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695651291.1025894
21.266562938690186;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651291.068891
21.314297676086426;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695651291.0211563
21.370171308517456;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651290.9652827
21.427576065063477;False;3.940834421367252;4.346134936801766;3.5355339059327373;1;f;True;-1695651290.907878
21.473239183425903;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695651290.8622148
21.50822138786316;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695651290.8272326
21.5462384223938;False;3.6303962115956967;3.7252585172586565;3.5355339059327373;1;f;True;-1695651290.7892156
21.58070135116577;False;3.626282928860324;3.7170319517879107;3.5355339059327373;1;f;True;-1695651290.7547526
21.617882013320923;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.717572
21.653014183044434;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.6824398
21.68617272377014;False;3.9459625919626617;3.7252585172586565;4.166666666666667;1;f;True;-1695651290.6492813
21.71926784515381;False;3.644230261608241;3.7170319517879107;3.5714285714285716;1;f;True;-1695651290.6161861
21.759162664413452;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.5762913
21.80113387107849;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651290.53432
21.847050189971924;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695651290.4884038
21.891262769699097;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651290.4441912
21.93130111694336;False;3.5771337434263506;3.5828389154241296;3.5714285714285716;1;f;True;-1695651290.4041529
21.969413995742798;False;3.7195694815258404;3.8677103916231097;3.5714285714285716;1;f;True;-1695651290.36604
22.00703191757202;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.328422
22.04453420639038;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695651290.2909198
22.084480047225952;False;4.029295925295995;3.7252585172586565;4.333333333333333;1;f;True;-1695651290.250974
22.121269464492798;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.2141845
22.15686321258545;False;4.256656033997409;4.179978734661485;4.333333333333333;1;f;True;-1695651290.1785908
22.19408893585205;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651290.141365
22.230375051498413;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.105079
22.27954888343811;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.055905
22.32535696029663;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651290.010097
22.372311115264893;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651289.9631429
22.412232398986816;False;4.029295925295995;3.7252585172586565;4.333333333333333;1;f;True;-1695651289.9232216
22.451366424560547;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.8840876
22.490057945251465;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.845396
22.526020288467407;False;3.7197721157721855;3.7252585172586565;3.7142857142857144;1;f;True;-1695651289.8094337
22.568689823150635;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.7667642
22.61310362815857;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.7223504
22.65407967567444;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.6813743
22.697098970413208;False;3.7211452345232834;3.7252585172586565;3.7170319517879107;1;f;True;-1695651289.638355
22.736379623413086;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.5990744
22.78139090538025;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.554063
22.82231068611145;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651289.5131433
22.85733914375305;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.4781148
22.89458656311035;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.4408674
22.932493686676025;False;3.7156588330368123;3.7170319517879107;3.7142857142857144;1;f;True;-1695651289.4029603
22.96947169303894;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.3659823
23.008421182632446;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651289.3270328
23.046463012695312;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695651289.288991
23.0844247341156;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.2510293
23.122244834899902;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.2132092
23.161243438720703;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.1742105
23.202239990234375;False;4.012904417698293;4.346134936801766;3.6796738985948196;1;f;True;-1695651289.133214
23.242302656173706;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695651289.0931513
23.28014039993286;False;3.6276965771893686;3.7170319517879107;3.5383612025908264;1;f;True;-1695651289.0553136
23.327219009399414;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651289.008235
23.3733127117157;False;3.9435153097600892;4.169998667732268;3.7170319517879107;1;f;True;-1695651288.9621413
23.42052149772644;False;3.645658262064927;3.7170319517879107;3.574284572341944;1;f;True;-1695651288.9149325
23.461097717285156;False;4.002016522801886;4.28700109381586;3.7170319517879107;1;f;True;-1695651288.8743563
23.504172325134277;False;3.6969798064402672;3.6796738985948196;3.7142857142857144;1;f;True;-1695651288.8312817
23.543046951293945;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695651288.792407
23.578466176986694;False;4.002016522801886;4.28700109381586;3.7170319517879107;1;f;True;-1695651288.7569878
23.60711121559143;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651288.7283428
23.638152360916138;False;3.7170319517879107;3.7170319517879107;3.7170319517879107;1;f;True;-1695651288.6973016
23.6751651763916;False;4.026784614436903;4.336537277085896;3.7170319517879107;1;f;True;-1695651288.6602888
