time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
15.573066711425781;False;4.223766344160692;4.277534020589117;4.169998667732268;1;f;True;-1695652565.0900447
15.600532531738281;False;4.228499880774065;4.28700109381586;4.169998667732268;1;f;True;-1695652565.062579
15.62289547920227;False;4.5635520134481915;5.0039984012787215;4.1231056256176615;1;f;True;-1695652565.040216
15.648375749588013;False;3.9259092964655307;4.277534020589117;3.574284572341944;1;f;True;-1695652565.0147357
15.673960208892822;False;4.1466200414503644;4.179978734661485;4.113261348239244;1;f;True;-1695652564.9891512
15.698960065841675;False;4.1466200414503644;4.179978734661485;4.113261348239244;1;f;True;-1695652564.9641514
15.724851846694946;False;4.697670329411801;5.215361924162119;4.179978734661485;1;f;True;-1695652564.9382596
15.753426313400269;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652564.9096851
15.779066801071167;False;4.146552146674965;4.169998667732268;4.1231056256176615;1;f;True;-1695652564.8840446
15.806336164474487;False;4.263056835731625;4.346134936801766;4.179978734661485;1;f;True;-1695652564.8567753
15.842284202575684;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652564.8208272
15.875351667404175;False;4.307035648837507;4.277534020589117;4.336537277085896;1;f;True;-1695652564.7877598
15.907414674758911;False;3.997282986188514;4.277534020589117;3.7170319517879107;1;f;True;-1695652564.7556968
15.94188141822815;False;3.8764187915781987;4.169998667732268;3.5828389154241296;1;f;True;-1695652564.72123
15.971320867538452;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652564.6917906
16.009220123291016;False;4.586998534505495;5.0039984012787215;4.169998667732268;1;f;True;-1695652564.6538913
16.03524374961853;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652564.6278677
16.070115566253662;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652564.592996
16.10213851928711;False;4.336537277085896;4.336537277085896;4.336537277085896;1;f;True;-1695652564.560973
16.134130001068115;False;4.223766344160692;4.277534020589117;4.169998667732268;1;f;True;-1695652564.5289814
16.165298223495483;False;3.9374492398383616;4.336537277085896;3.5383612025908264;1;f;True;-1695652564.4978132
16.215028524398804;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652564.448083
16.24832582473755;False;3.9435153097600892;4.169998667732268;3.7170319517879107;1;f;True;-1695652564.4147856
16.282130002975464;False;3.698352925191365;3.6796738985948196;3.7170319517879107;1;f;True;-1695652564.3809814
16.311241626739502;False;4.253267972409082;4.169998667732268;4.336537277085896;1;f;True;-1695652564.3518698
16.34427523612976;False;4.770191004794485;5.203844732503075;4.336537277085896;1;f;True;-1695652564.3188362
16.375494956970215;False;4.336537277085896;4.336537277085896;4.336537277085896;1;f;True;-1695652564.2876165
16.407986640930176;False;4.307035648837507;4.277534020589117;4.336537277085896;1;f;True;-1695652564.2551248
16.44112467765808;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652564.2219868
16.473735570907593;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652564.1893759
16.503743171691895;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695652564.1593683
16.538238525390625;False;4.22489931266257;4.336537277085896;4.113261348239244;1;f;True;-1695652564.124873
16.574214696884155;False;4.307035648837507;4.277534020589117;4.336537277085896;1;f;True;-1695652564.0888968
16.623450756072998;False;4.336537277085896;4.336537277085896;4.336537277085896;1;f;True;-1695652564.0396607
16.659546375274658;False;4.253267972409082;4.169998667732268;4.336537277085896;1;f;True;-1695652564.003565
16.69151020050049;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652563.9716012
16.724868297576904;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652563.9382432
16.7641499042511;False;4.168332667199468;4.166666666666667;4.169998667732268;1;f;True;-1695652563.8989615
16.7974214553833;False;4.2582580058736905;4.336537277085896;4.179978734661485;1;f;True;-1695652563.86569
16.83128333091736;False;3.9200687887027863;3.7170319517879107;4.1231056256176615;1;f;True;-1695652563.831828
16.86650323867798;False;3.9374492398383616;4.336537277085896;3.5383612025908264;1;f;True;-1695652563.7966082
16.901246547698975;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652563.761865
16.934377193450928;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652563.7288675
16.96530508995056;False;4.2287563776253005;4.277534020589117;4.179978734661485;1;f;True;-1695652563.6979396
17.00130319595337;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652563.6619415
17.03400206565857;False;4.591988567970104;5.0039984012787215;4.179978734661485;1;f;True;-1695652563.6292427
17.06808066368103;False;4.342814249706316;5.102789583988502;3.5828389154241296;1;f;True;-1695652563.595164
17.10234260559082;False;3.560600059007478;3.5383612025908264;3.5828389154241296;1;f;True;-1695652563.560902
17.134230852127075;False;3.830045459216442;4.113261348239244;3.54682957019364;1;f;True;-1695652563.5290139
17.166247129440308;False;4.223766344160692;4.277534020589117;4.169998667732268;1;f;True;-1695652563.4969976
17.199262142181396;False;4.19539768441418;4.277534020589117;4.113261348239244;1;f;True;-1695652563.4639826
17.23295760154724;False;3.9259092964655307;4.277534020589117;3.574284572341944;1;f;True;-1695652563.4302871
17.266017198562622;False;4.026784614436903;4.336537277085896;3.7170319517879107;1;f;True;-1695652563.3972275
17.298311471939087;False;3.9596880962550127;4.336537277085896;3.5828389154241296;1;f;True;-1695652563.3649333
17.330958604812622;False;4.253267972409082;4.336537277085896;4.169998667732268;1;f;True;-1695652563.3322861
17.36251950263977;False;3.574284572341944;3.574284572341944;3.574284572341944;1;f;True;-1695652563.3007252
17.39445972442627;False;3.8764187915781987;4.169998667732268;3.5828389154241296;1;f;True;-1695652563.268785
17.42821955680847;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652563.2350252
17.463053941726685;False;4.141630007985756;4.113261348239244;4.169998667732268;1;f;True;-1695652563.2001908
17.49552345275879;False;3.95541092471392;4.336537277085896;3.574284572341944;1;f;True;-1695652563.1677213
17.52800989151001;False;3.574284572341944;3.574284572341944;3.574284572341944;1;f;True;-1695652563.1352348
17.566277980804443;False;3.8764187915781987;4.169998667732268;3.5828389154241296;1;f;True;-1695652563.0969667
17.599236011505127;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652563.0640087
17.63236427307129;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652563.0308805
17.6661274433136;False;3.5785617438830366;3.574284572341944;3.5828389154241296;1;f;True;-1695652562.9971173
17.700095653533936;False;3.941683423639768;4.336537277085896;3.54682957019364;1;f;True;-1695652562.963149
17.738666772842407;False;3.9596880962550127;4.336537277085896;3.5828389154241296;1;f;True;-1695652562.924578
17.77645230293274;False;3.64993543360602;3.7170319517879107;3.5828389154241296;1;f;True;-1695652562.8867924
17.807162284851074;False;3.9301864680066236;4.277534020589117;3.5828389154241296;1;f;True;-1695652562.8560824
17.833251476287842;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652562.8299932
17.866129875183105;False;4.2287563776253005;4.277534020589117;4.179978734661485;1;f;True;-1695652562.7971148
17.889333724975586;False;4.223766344160692;4.277534020589117;4.169998667732268;1;f;True;-1695652562.773911
17.914197206497192;False;4.307035648837507;4.277534020589117;4.336537277085896;1;f;True;-1695652562.7490475
17.944047927856445;False;3.574284572341944;3.574284572341944;3.574284572341944;1;f;True;-1695652562.7191968
17.971386909484863;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652562.6918578
18.004462480545044;False;3.9476285924954624;4.169998667732268;3.7252585172586565;1;f;True;-1695652562.6587822
18.037172555923462;False;3.8764187915781987;4.169998667732268;3.5828389154241296;1;f;True;-1695652562.6260722
18.06731653213501;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652562.5959282
18.117519855499268;False;4.591988567970104;5.0039984012787215;4.179978734661485;1;f;True;-1695652562.5457249
18.1440749168396;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652562.5191698
18.18195104598999;False;4.223297340786289;4.333333333333333;4.113261348239244;1;f;True;-1695652562.4812937
18.214508533477783;False;3.95541092471392;4.336537277085896;3.574284572341944;1;f;True;-1695652562.4487362
18.248855352401733;False;4.2582580058736905;4.336537277085896;4.179978734661485;1;f;True;-1695652562.4143894
18.282060146331787;False;4.139964007452956;4.166666666666667;4.113261348239244;1;f;True;-1695652562.3811846
18.313496112823486;False;3.9538089528376386;4.333333333333333;3.574284572341944;1;f;True;-1695652562.3497486
18.343183517456055;False;4.227176202300387;4.27437366993929;4.179978734661485;1;f;True;-1695652562.3200612
18.379508018493652;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652562.2837367
18.40916419029236;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652562.2540805
18.44156050682068;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652562.2216842
18.49005913734436;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652562.1731856
18.519981622695923;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652562.143263
18.549142837524414;False;4.2287563776253005;4.277534020589117;4.179978734661485;1;f;True;-1695652562.114102
18.585426092147827;False;4.146552146674965;4.169998667732268;4.1231056256176615;1;f;True;-1695652562.0778186
18.618600606918335;False;4.2298214513517784;4.336537277085896;4.1231056256176615;1;f;True;-1695652562.044644
18.651225566864014;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652562.0120192
18.683128118515015;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652561.9801166
18.713067531585693;False;3.9301864680066236;4.277534020589117;3.5828389154241296;1;f;True;-1695652561.9501772
18.74651312828064;False;3.9400814517634863;4.333333333333333;3.54682957019364;1;f;True;-1695652561.9167316
18.779022455215454;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652561.8842223
18.80802869796753;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652561.855216
18.85814356803894;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652561.8051012
18.89272952079773;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652561.7705152
18.921315670013428;False;3.9596880962550127;4.336537277085896;3.5828389154241296;1;f;True;-1695652561.741929
18.953444242477417;False;3.9596880962550127;4.336537277085896;3.5828389154241296;1;f;True;-1695652561.7098005
18.98864221572876;False;4.591988567970104;5.0039984012787215;4.179978734661485;1;f;True;-1695652561.6746025
19.015440940856934;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652561.6478038
19.047584295272827;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652561.6156604
19.081194162368774;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652561.5820506
19.110880851745605;False;4.2298214513517784;4.336537277085896;4.1231056256176615;1;f;True;-1695652561.5523639
19.145164966583252;False;3.9200687887027863;3.7170319517879107;4.1231056256176615;1;f;True;-1695652561.5180798
19.176711082458496;False;4.293418658351426;5.0039984012787215;3.5828389154241296;1;f;True;-1695652561.4865336
19.22637438774109;False;3.9596880962550127;4.336537277085896;3.5828389154241296;1;f;True;-1695652561.4368703
19.256420850753784;False;3.95541092471392;4.336537277085896;3.574284572341944;1;f;True;-1695652561.4068239
19.289278507232666;False;3.95541092471392;4.336537277085896;3.574284572341944;1;f;True;-1695652561.3739662
19.315171241760254;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652561.3480735
19.3436496257782;False;4.22489931266257;4.336537277085896;4.113261348239244;1;f;True;-1695652561.319595
19.38965153694153;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652561.2735932
19.418193817138672;False;4.19539768441418;4.277534020589117;4.113261348239244;1;f;True;-1695652561.245051
19.449273586273193;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652561.2139711
19.481432914733887;False;4.144886146142165;4.166666666666667;4.1231056256176615;1;f;True;-1695652561.1818118
19.5135395526886;False;4.227176202300387;4.27437366993929;4.179978734661485;1;f;True;-1695652561.1497052
19.545210123062134;False;4.256400801734216;4.166666666666667;4.346134936801766;1;f;True;-1695652561.1180346
19.577111959457397;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652561.0861328
19.62432336807251;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652561.0389214
19.655197143554688;False;3.858414118962954;4.169998667732268;3.54682957019364;1;f;True;-1695652561.0080476
19.684419870376587;False;4.228219479475497;4.333333333333333;4.1231056256176615;1;f;True;-1695652560.9788249
19.713075399398804;False;4.33973413506755;4.333333333333333;4.346134936801766;1;f;True;-1695652560.9501693
19.742438554763794;False;4.2287563776253005;4.277534020589117;4.179978734661485;1;f;True;-1695652560.9208062
19.785078048706055;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652560.8781667
19.81638813018799;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652560.8468566
19.84638214111328;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652560.8168626
19.880967617034912;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652560.782277
19.917193174362183;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652560.7460515
19.944742679595947;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652560.718502
19.992372512817383;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652560.6708722
20.024211883544922;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652560.6390328
20.053390502929688;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652560.6098542
20.084310054779053;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652560.5789347
20.11227560043335;False;4.258066802267017;4.169998667732268;4.346134936801766;1;f;True;-1695652560.5509691
20.142313957214355;False;4.258066802267017;4.169998667732268;4.346134936801766;1;f;True;-1695652560.5209308
20.186004400253296;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652560.4772403
20.23225736618042;False;4.33973413506755;4.333333333333333;4.346134936801766;1;f;True;-1695652560.4309874
20.269288778305054;False;4.256656033997409;4.333333333333333;4.179978734661485;1;f;True;-1695652560.393956
20.30720853805542;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652560.3560362
20.345173835754395;False;4.258066802267017;4.169998667732268;4.346134936801766;1;f;True;-1695652560.318071
20.389452695846558;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652560.273792
20.42628264427185;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652560.236962
20.463406085968018;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652560.1998386
20.50017023086548;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652560.1630745
20.538355827331543;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652560.124889
20.57534384727478;False;3.9596880962550127;4.336537277085896;3.5828389154241296;1;f;True;-1695652560.0879009
20.614890575408936;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652560.0483541
20.650275707244873;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652560.012969
20.687162399291992;False;4.228219479475497;4.333333333333333;4.1231056256176615;1;f;True;-1695652559.9760823
20.72639560699463;False;3.9286062926817094;4.27437366993929;3.5828389154241296;1;f;True;-1695652559.936849
20.7631618976593;False;3.8704756195043055;4.166666666666667;3.574284572341944;1;f;True;-1695652559.9000828
20.800289154052734;False;4.2582580058736905;4.336537277085896;4.179978734661485;1;f;True;-1695652559.8629556
20.84270977973938;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652559.820535
20.88600730895996;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652559.7772374
20.926762104034424;False;3.9459625919626617;4.166666666666667;3.7252585172586565;1;f;True;-1695652559.7364826
20.96532893180847;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652559.6979158
21.00532078742981;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652559.657924
21.045330047607422;False;3.8764187915781987;4.169998667732268;3.5828389154241296;1;f;True;-1695652559.6179147
21.084224939346313;False;3.9459625919626617;4.166666666666667;3.7252585172586565;1;f;True;-1695652559.5790198
21.12116265296936;False;4.168332667199468;4.166666666666667;4.169998667732268;1;f;True;-1695652559.542082
21.15617609024048;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652559.5070686
21.196739673614502;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652559.466505
21.232118606567383;False;4.305455473512593;4.27437366993929;4.336537277085896;1;f;True;-1695652559.431126
21.26945471763611;False;4.310254303370527;4.27437366993929;4.346134936801766;1;f;True;-1695652559.39379
21.309892416000366;False;3.9286062926817094;4.27437366993929;3.5828389154241296;1;f;True;-1695652559.3533523
21.349727869033813;False;3.9596880962550127;4.336537277085896;3.5828389154241296;1;f;True;-1695652559.3135169
21.391329050064087;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652559.2719157
21.43002414703369;False;3.874752791045398;4.166666666666667;3.5828389154241296;1;f;True;-1695652559.2332206
21.470215559005737;False;3.999816093598973;4.27437366993929;3.7252585172586565;1;f;True;-1695652559.1930292
21.500645399093628;False;4.146552146674965;4.169998667732268;4.1231056256176615;1;f;True;-1695652559.1625993
21.534855127334595;False;3.8567481184301533;4.166666666666667;3.54682957019364;1;f;True;-1695652559.1283896
21.56932020187378;False;4.146552146674965;4.169998667732268;4.1231056256176615;1;f;True;-1695652559.0939245
21.60443639755249;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652559.0588083
21.64052963256836;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652559.022715
21.678555250167847;False;4.173322700664076;4.166666666666667;4.179978734661485;1;f;True;-1695652558.9846895
21.71873950958252;False;4.2582580058736905;4.336537277085896;4.179978734661485;1;f;True;-1695652558.9445052
21.75963306427002;False;4.200319823103389;4.277534020589117;4.1231056256176615;1;f;True;-1695652558.9036117
21.798580646514893;False;4.228219479475497;4.333333333333333;4.1231056256176615;1;f;True;-1695652558.864664
21.834463834762573;False;4.2287563776253005;4.277534020589117;4.179978734661485;1;f;True;-1695652558.828781
21.879523038864136;False;4.33973413506755;4.333333333333333;4.346134936801766;1;f;True;-1695652558.7837217
21.919907093048096;False;3.999816093598973;4.27437366993929;3.7252585172586565;1;f;True;-1695652558.7433376
21.960511445999146;False;4.586998534505495;5.0039984012787215;4.169998667732268;1;f;True;-1695652558.7027333
22.002031087875366;False;3.999816093598973;4.27437366993929;3.7252585172586565;1;f;True;-1695652558.6612136
22.038782835006714;False;3.958086124378731;4.333333333333333;3.5828389154241296;1;f;True;-1695652558.624462
22.077319383621216;False;4.146552146674965;4.169998667732268;4.1231056256176615;1;f;True;-1695652558.5859253
22.120028018951416;False;4.227176202300387;4.27437366993929;4.179978734661485;1;f;True;-1695652558.5432167
22.153653621673584;False;4.663475179060368;5.203844732503075;4.1231056256176615;1;f;True;-1695652558.509591
22.19064474105835;False;4.029295925295995;4.333333333333333;3.7252585172586565;1;f;True;-1695652558.4726
22.227534770965576;False;4.311834478695442;4.277534020589117;4.346134936801766;1;f;True;-1695652558.43571
22.26595377922058;False;4.2582580058736905;4.336537277085896;4.179978734661485;1;f;True;-1695652558.397291
22.301064491271973;False;4.146552146674965;4.169998667732268;4.1231056256176615;1;f;True;-1695652558.3621802
22.340073347091675;False;3.941683423639768;4.336537277085896;3.54682957019364;1;f;True;-1695652558.3231714
22.377535104751587;False;3.7211452345232834;3.7170319517879107;3.7252585172586565;1;f;True;-1695652558.2857096
22.416823863983154;False;4.310254303370527;4.27437366993929;4.346134936801766;1;f;True;-1695652558.2464209
22.45549249649048;False;3.7024662079267383;3.6796738985948196;3.7252585172586565;1;f;True;-1695652558.2077522
22.4952232837677;False;3.7211452345232834;3.7170319517879107;3.7252585172586565;1;f;True;-1695652558.1680214
