time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
23.362494230270386;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652308.9693997
23.40121579170227;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652308.9306781
23.437705755233765;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652308.8941882
23.47252130508423;False;4.72370822645046;5.114083119567589;4.333333333333333;1;f;True;-1695652308.8593726
23.516467332839966;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652308.8154266
23.55554986000061;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695652308.776344
23.594218015670776;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695652308.737676
23.636799097061157;False;4.2582580058736905;4.179978734661485;4.336537277085896;1;f;True;-1695652308.6950948
23.674826622009277;False;4.676255879339839;5.015974481593782;4.336537277085896;1;f;True;-1695652308.6570673
23.711667776107788;False;5.119858028654372;5.035871324805669;5.203844732503075;1;f;True;-1695652308.6202261
23.75023317337036;False;5.009986441436252;5.015974481593782;5.0039984012787215;1;f;True;-1695652308.5816607
23.784939289093018;False;5.009986441436252;5.015974481593782;5.0039984012787215;1;f;True;-1695652308.5469546
23.82659411430359;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652308.5052998
23.8656747341156;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652308.4662192
23.902849197387695;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652308.4290447
23.945540189743042;False;4.782964420968604;4.362084109434133;5.203844732503075;1;f;True;-1695652308.3863537
23.9845232963562;False;5.10968016272042;5.215361924162119;5.0039984012787215;1;f;True;-1695652308.3473706
24.02391004562378;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652308.3079839
24.06055998802185;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652308.271334
24.09677529335022;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652308.2351186
24.14017939567566;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652308.1917145
24.178669214248657;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652308.1532247
24.218353271484375;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652308.1135406
24.265559673309326;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652308.0663342
24.310683965682983;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652308.02121
24.34966230392456;False;4.774989834652421;4.346134936801766;5.203844732503075;1;f;True;-1695652307.9822316
24.38626194000244;False;4.725310198326742;5.114083119567589;4.336537277085896;1;f;True;-1695652307.945632
24.426583528518677;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652307.9053104
24.463245391845703;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652307.8686485
24.501147031784058;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652307.830747
24.54447054862976;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652307.7874234
24.581434965133667;False;4.2582580058736905;4.179978734661485;4.336537277085896;1;f;True;-1695652307.750459
24.617497444152832;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652307.7143965
24.652984857559204;False;4.746447972375618;5.215361924162119;4.277534020589117;1;f;True;-1695652307.678909
24.692233324050903;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652307.6396606
24.7392418384552;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652307.592652
24.775423526763916;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652307.5564704
24.811533212661743;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652307.5203607
24.848520755767822;False;4.7743476287477264;5.215361924162119;4.333333333333333;1;f;True;-1695652307.4833732
24.88394808769226;False;5.107987240796891;5.015974481593782;5.2;1;f;True;-1695652307.4479458
24.92368173599243;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652307.4082122
24.962623119354248;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652307.3692708
24.99934697151184;False;4.2582580058736905;4.179978734661485;4.336537277085896;1;f;True;-1695652307.332547
25.03844928741455;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652307.2934446
25.07634449005127;False;4.774989834652421;4.346134936801766;5.203844732503075;1;f;True;-1695652307.2555494
25.11851453781128;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652307.2133794
25.16244339942932;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652307.1694505
25.196961402893066;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652307.1349325
25.233289003372192;False;4.2582580058736905;4.179978734661485;4.336537277085896;1;f;True;-1695652307.098605
25.273465156555176;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652307.0584288
25.311089754104614;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652307.0208042
25.349780321121216;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.9821136
25.38985300064087;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652306.942041
25.42669153213501;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652306.9052024
25.47025442123413;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652306.8616395
25.507241010665894;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.824653
25.5468430519104;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652306.7850509
25.582571029663086;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.749323
25.623263597488403;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.7086303
25.662428617477417;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652306.6694653
25.701433897018433;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.63046
25.739644527435303;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652306.5922494
25.776408195495605;False;4.310167213574596;4.28700109381586;4.333333333333333;1;f;True;-1695652306.5554857
25.831239700317383;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652306.5006542
25.872347116470337;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.4595468
25.912347555160522;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.4195464
25.948168992996216;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.383725
25.98924469947815;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.3426492
26.026867866516113;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.305026
26.067240238189697;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.2646537
26.103992223739624;False;4.2582580058736905;4.179978734661485;4.336537277085896;1;f;True;-1695652306.2279017
26.142349004745483;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652306.189545
26.188652753829956;False;4.311769185450878;4.28700109381586;4.336537277085896;1;f;True;-1695652306.1432412
26.226237773895264;False;4.311769185450878;4.28700109381586;4.336537277085896;1;f;True;-1695652306.1056561
26.262294054031372;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652306.0695999
26.299169540405273;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652306.0327244
26.337637901306152;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652305.994256
26.37840223312378;False;4.7743476287477264;5.215361924162119;4.333333333333333;1;f;True;-1695652305.9534917
26.416460275650024;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652305.9154336
26.459314107894897;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652305.8725798
26.498330116271973;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652305.8335638
26.533989906311035;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652305.797904
26.571442127227783;False;4.725310198326742;5.114083119567589;4.336537277085896;1;f;True;-1695652305.7604518
26.61156678199768;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652305.7203271
26.65031123161316;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652305.6815827
26.690330982208252;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652305.641563
26.7304527759552;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652305.6014411
26.77130103111267;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652305.560593
26.810181379318237;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652305.5217125
26.850329637527466;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652305.4815643
26.89230513572693;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652305.4395888
26.932859659194946;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652305.3990343
26.97323989868164;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652305.358654
27.041237592697144;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652305.2906563
27.079403162002563;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652305.2524908
27.118908166885376;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652305.2129858
27.160690307617188;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652305.1712036
27.198381900787354;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652305.133512
27.238614082336426;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652305.0932798
27.27654218673706;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652305.0553517
27.315420866012573;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652305.016473
27.352352380752563;False;4.676255879339839;5.015974481593782;4.336537277085896;1;f;True;-1695652304.9795415
27.387641191482544;False;4.2582580058736905;4.179978734661485;4.336537277085896;1;f;True;-1695652304.9442527
27.424662590026855;False;4.775949600624008;5.215361924162119;4.336537277085896;1;f;True;-1695652304.9072313
27.462379217147827;False;4.676255879339839;5.015974481593782;4.336537277085896;1;f;True;-1695652304.8695147
27.498857498168945;False;4.2582580058736905;4.179978734661485;4.336537277085896;1;f;True;-1695652304.8330364
