time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
228.15371584892273;False;2.6074702339799023;2.5396267721875656;2.6753136957722394;0;f;False;0.03271293640136719
228.18363785743713;False;2.6444898517546322;2.6136660077370255;2.6753136957722394;0;f;False;0.029922008514404297
228.2315957546234;False;2.5244614462253643;2.373609196678489;2.6753136957722394;0;f;False;0.0479578971862793
228.263845205307;False;2.6753637494519205;2.6890983619049713;2.6616291369988696;0;f;False;0.03224945068359375
228.2993974685669;False;2.5602955356531734;2.445277375534107;2.6753136957722394;0;f;False;0.035552263259887695
228.32932949066162;False;2.6092164828720072;2.5431192699717755;2.6753136957722394;0;f;False;0.029932022094726562
228.3612310886383;False;2.602150103769972;2.616515592568454;2.5877846149714903;0;f;False;0.03190159797668457
228.39314603805542;False;2.6006279545932176;2.5396267721875656;2.6616291369988696;0;f;False;0.03191494941711426
228.425062417984;False;2.6074702339799023;2.5396267721875656;2.6753136957722394;0;f;False;0.03191637992858887
228.45597910881042;False;2.6459146441703467;2.616515592568454;2.6753136957722394;0;f;False;0.030916690826416016
228.48789381980896;False;2.6476096452650735;2.619905594757908;2.6753136957722394;0;f;False;0.031914710998535156
228.52180409431458;False;2.6074702339799023;2.5396267721875656;2.6753136957722394;0;f;False;0.033910274505615234
228.55371689796448;False;2.4332629957939558;2.373609196678489;2.492916794909422;0;f;False;0.031912803649902344
228.5995945930481;False;2.6390723647836616;2.616515592568454;2.6616291369988696;0;f;False;0.045877695083618164
228.63150906562805;False;2.5797589213110363;2.535306249307523;2.62421159331455;0;f;False;0.031914472579956055
228.6644217967987;False;2.5402025431330246;2.535306249307523;2.545098836958526;0;f;False;0.0329127311706543
228.69535660743713;False;2.6938052163285144;2.5342103744997617;2.8534000581572667;0;f;False;0.030934810638427734
228.7282509803772;False;2.7293317367618073;2.7134954071899156;2.7451680663336995;0;f;False;0.03289437294006348
228.76116251945496;False;2.852095633239592;2.8978026630487803;2.806388603430404;0;f;False;0.03291153907775879
228.79208064079285;False;2.7305553269202716;2.794443987173876;2.666666666666667;0;f;False;0.030918121337890625
228.82499241828918;False;2.6394276457553643;2.612188624844061;2.666666666666667;0;f;False;0.03291177749633789
228.85590958595276;False;2.713003184141173;2.7146688106640853;2.7113375576182603;0;f;False;0.03091716766357422
228.89082598686218;False;2.8817085645137155;2.79020337956373;2.9732137494637008;0;f;False;0.03491640090942383
228.92174172401428;False;2.858729381868963;3.0061212061196656;2.7113375576182603;0;f;False;0.03091573715209961
228.96860814094543;False;2.631105150112531;2.6088086079552055;2.653401692269857;0;f;False;0.046866416931152344
228.99952578544617;False;2.7598070945092106;2.718185981835521;2.8014282071829;0;f;False;0.030917644500732422
229.03144001960754;False;2.8434156769629872;3.0061212061196656;2.6807101478063093;0;f;False;0.03191423416137695
229.065349817276;False;2.8006129077039086;2.9205156676015083;2.6807101478063093;0;f;False;0.03390979766845703
229.09626936912537;False;2.8736442587312534;2.8247923914501256;2.922496126012381;0;f;False;0.030919551849365234
229.12917947769165;False;2.7901024033457507;2.9268031144216438;2.653401692269857;0;f;False;0.03291010856628418
229.16109442710876;False;2.8037566311139765;2.9268031144216438;2.6807101478063093;0;f;False;0.03191494941711426
229.19300889968872;False;2.9379117565206982;2.9268031144216438;2.949020398619753;0;f;False;0.031914472579956055
229.22492337226868;False;2.6807692893077255;2.79020337956373;2.571335199051721;0;f;False;0.031914472579956055
229.25883293151855;False;2.5921684393435944;2.613001679635468;2.571335199051721;0;f;False;0.03390955924987793
229.288756608963;False;2.50753499134027;2.5385910352879697;2.47647894739257;0;f;False;0.029923677444458008
229.3346312046051;False;2.684598037191276;2.7978608753308314;2.571335199051721;0;f;False;0.045874595642089844
