time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
9.339170932769775;False;2.879855146052595;2.8341982532211984;2.925512038883992;0;f;False;0.03291153907775879
9.384817838668823;False;3.0548779329624693;3.080958891693898;3.028796974231041;0;f;False;0.04564690589904785
9.418700218200684;False;2.735523580970235;2.7594164392072686;2.711630722733202;0;f;False;0.03388237953186035
9.448297500610352;False;3.005405920345833;3.0747107431181484;2.9361010975735176;0;f;False;0.02959728240966797
9.484201431274414;False;2.929146215681221;2.839957654107572;3.01833477725487;0;r;False;0.0359039306640625
9.513124942779541;False;2.8962948072135504;3.080958891693898;2.711630722733202;0;r;False;0.028923511505126953
9.548397302627563;False;2.8108878691478347;2.8341982532211984;2.7875774850744715;0;r;False;0.03527235984802246
9.577317953109741;False;2.813767569591022;2.839957654107572;2.7875774850744715;0;r;False;0.028920650482177734
9.609265327453613;False;2.7443847690664827;2.777138815399763;2.711630722733202;0;f;False;0.03194737434387207
9.642146110534668;False;2.819008023911158;2.850438562747845;2.7875774850744715;0;f;False;0.03288078308105469
9.67505669593811;False;2.84190885253604;2.920515667601508;2.7633020374705723;0;f;False;0.03291058540344238
9.704976558685303;False;2.901191204686454;2.771506810383117;3.0308755989897906;0;f;False;0.029919862747192383
9.753110408782959;False;2.9343866700013574;2.850438562747845;3.01833477725487;0;r;False;0.04813385009765625
9.78651738166809;False;2.9406570808688177;2.850438562747845;3.0308755989897906;0;r;False;0.033406972885131836
9.817466259002686;False;2.8949207938189936;2.771506810383117;3.01833477725487;0;r;False;0.030948877334594727
9.848560810089111;False;2.9614753284394384;2.9149154406506876;3.0080352162281887;0;r;False;0.03109455108642578
9.880443572998047;False;2.8512464628625795;2.9149154406506876;2.7875774850744715;0;r;False;0.03188276290893555
9.913354396820068;False;2.8857534051915588;2.771506810383117;3.0;0;f;False;0.032910823822021484
9.945537090301514;False;2.8512464628625795;2.9149154406506876;2.7875774850744715;0;r;False;0.03218269348144531
9.979942798614502;False;2.7795421477287943;2.771506810383117;2.7875774850744715;0;r;False;0.03440570831298828
10.00883150100708;False;2.8512464628625795;2.9149154406506876;2.7875774850744715;0;r;False;0.028888702392578125
10.040356159210205;False;2.7814595542696043;2.6993548958839377;2.8635642126552705;0;r;False;0.031524658203125
10.073269128799438;False;2.799183399261329;2.647793574055729;2.9505732244669294;0;r;False;0.0329129695892334
10.106207370758057;False;2.6591851168869507;2.647793574055729;2.670576659718173;0;r;False;0.032938241958618164
10.154052019119263;False;2.8481925744219994;2.771506810383117;2.9248783384608816;0;r;False;0.047844648361206055
10.18696403503418;False;2.808963443489982;2.7681221071332818;2.849804779846682;0;r;False;0.03291201591491699
10.217891693115234;False;2.8095177745387256;2.769230769230769;2.849804779846682;0;r;False;0.030927658081054688
10.248798847198486;False;2.747536113089558;2.656445186885631;2.8386270392934847;0;r;False;0.030907154083251953
10.28270959854126;False;2.817141343910479;2.7202941017470885;2.9139885860738692;0;r;False;0.03391075134277344
10.312628984451294;False;2.743210306674607;2.647793574055729;2.8386270392934847;0;r;False;0.02991938591003418
10.345540046691895;False;2.9156117019239813;2.926174977679906;2.9050484261680567;0;r;False;0.032911062240600586
10.37764859199524;False;2.9156117019239813;2.926174977679906;2.9050484261680567;0;r;False;0.03210854530334473
10.41257381439209;False;3.007633025569991;2.926174977679906;3.089091073460075;0;r;False;0.034925222396850586
10.443472385406494;False;2.817141343910479;2.7202941017470885;2.9139885860738692;0;r;False;0.030898571014404297
10.474271297454834;False;2.833292913894815;2.7938155639564695;2.8727702638331603;0;f;False;0.030798912048339844
10.522655010223389;False;2.796098782547271;2.7282410027474047;2.8639565623471377;0;f;False;0.04838371276855469
10.554733276367188;False;2.8005056332902827;2.7282410027474047;2.8727702638331603;0;f;False;0.03207826614379883
10.58601450920105;False;2.833292913894815;2.7938155639564695;2.8727702638331603;0;f;False;0.031281232833862305
10.617928981781006;False;2.9574873086624085;3.0009860312509478;2.9139885860738692;0;f;False;0.031914472579956055
10.64984393119812;False;2.9389870419379935;3.005203820042827;2.8727702638331603;0;f;False;0.03191494941711426
10.681759595870972;False;2.750932778228618;2.8718326344709526;2.6300329219862837;0;f;False;0.03191566467285156
10.712676763534546;False;2.7563008426992317;2.7976824385599994;2.714919246838464;0;f;False;0.03091716766357422
10.746426105499268;True;3.586318484118604;3.403527581789223;3.7691093864479854;1;f;True;0.03374934196472168
10.777340173721313;False;4.531415408811759;4.342987273932364;4.719843543691154;1;f;True;0.06466341018676758
10.809255838394165;False;4.7339747007609985;4.728854931747985;4.739094469774012;1;f;True;0.09657907485961914
10.84382963180542;False;4.307446279638194;4.191368221424547;4.42352433785184;1;f;True;0.13115286827087402
10.889277696609497;False;3.6120482053056175;3.314559000811875;3.9095374097993605;1;f;True;0.17660093307495117
10.921190977096558;False;2.681742198879501;2.6616331805377436;2.701851217221259;1;f;False;0.20851421356201172
10.953105211257935;False;2.4759276657468576;2.506220020276669;2.445635311217046;1;f;False;0.03191423416137695
10.987015724182129;False;2.3638049082916224;2.4021964834720495;2.3254133331111957;1;f;False;0.033910512924194336
11.016940116882324;False;2.294298072893323;2.3199494833068117;2.2686466624798336;1;f;False;0.029924392700195312
11.050360441207886;False;2.659754275251112;2.6004715163369307;2.719037034165293;1;f;False;0.03342032432556152
11.081275224685669;False;2.673201050068337;2.691781873624312;2.654620226512362;1;f;False;0.030914783477783203
11.113559246063232;False;2.725651323161032;2.6563132345414386;2.794989411780626;1;f;False;0.03228402137756348
11.14647126197815;False;2.590743152943645;2.5997347344787265;2.5817515714085637;1;f;False;0.03291201591491699
11.179121255874634;False;2.411026410883534;2.4021964834720495;2.419856338295019;1;f;False;0.032649993896484375
11.209524393081665;False;2.4826079512024117;2.5170650445223237;2.4481508578824998;1;f;False;0.03040313720703125
11.257377862930298;False;2.691984949641488;2.6004715163369307;2.783498382946045;1;f;False;0.04785346984863281
11.288491010665894;False;2.7465298844354757;2.7195587877448064;2.7735009811261455;1;f;False;0.031113147735595703
11.320958137512207;False;2.60702764868617;2.598427373916433;2.6156279234559077;1;f;False;0.03246712684631348
11.353411674499512;False;2.584190846242763;2.5163846647168073;2.6519970277687186;1;f;False;0.03245353698730469
11.387787103652954;False;2.638990378038353;2.662352832620798;2.6156279234559077;1;f;False;0.03437542915344238
11.41671085357666;False;2.699886150837516;2.723531626596761;2.6762406750782706;1;f;False;0.028923749923706055
11.448623657226562;False;2.699886150837516;2.723531626596761;2.6762406750782706;1;f;False;0.031912803649902344
11.479540824890137;False;2.4838902257508417;2.5170650445223237;2.4507154069793593;1;f;False;0.03091716766357422
11.512829065322876;False;2.67252826732307;2.633425811912938;2.711630722733202;1;f;False;0.03328824043273926
11.544743061065674;False;2.721175675663429;2.719220583906647;2.723130767420211;1;f;False;0.03191399574279785
11.57665753364563;False;2.6216070171622654;2.5200832669043196;2.723130767420211;1;f;False;0.031914472579956055
11.609569549560547;False;2.4233000261452955;2.4500935859435367;2.3965064663470543;1;f;False;0.03291201591491699
11.658439636230469;False;2.6178665362964733;2.5773286462575307;2.658404426335416;1;f;False;0.048870086669921875
11.689021587371826;False;2.7208400937030035;2.7185494199857962;2.723130767420211;1;f;False;0.030581951141357422
11.721187353134155;False;2.809318171669517;2.8473285187147956;2.771307824624239;1;f;False;0.0321657657623291
11.75359582901001;False;2.597211258460935;2.5773286462575307;2.6170938706643394;1;f;False;0.03240847587585449
11.786037683486938;False;2.6255849154587456;2.634075960253152;2.6170938706643394;1;f;False;0.03244185447692871
11.818391799926758;False;2.8548222396516145;2.786117748279799;2.9235267310234305;1;f;False;0.032354116439819336
11.849827527999878;False;2.7743857441246185;2.8473285187147956;2.701442969534441;1;f;False;0.03143572807312012
11.881212949752808;False;2.77047923025059;2.7796182062043653;2.7613402542968153;1;f;False;0.03138542175292969
11.91512155532837;False;2.673102688277228;2.6345746538212538;2.711630722733202;1;f;False;0.03390860557556152
11.946510791778564;False;2.6977081072749836;2.634075960253152;2.7613402542968153;1;f;False;0.03138923645019531
11.977396726608276;False;2.7514386919881204;2.786117748279799;2.7167596356964423;1;f;False;0.030885934829711914
12.024689674377441;False;2.775463015414302;2.7796182062043653;2.771307824624239;1;f;False;0.04729294776916504
12.05804181098938;False;2.593571101399493;2.6360254431598915;2.551116759639095;1;f;False;0.03335213661193848
12.089957475662231;False;2.5925963599461235;2.634075960253152;2.551116759639095;1;f;False;0.03191566467285156
12.120695114135742;False;2.8807297910160807;2.95512412948926;2.806335452542901;1;f;False;0.030737638473510742
12.154609441757202;False;2.8043343865058055;2.8473285187147956;2.7613402542968153;1;f;False;0.03391432762145996
12.185535430908203;False;2.7099961947601185;2.7185494199857962;2.701442969534441;1;f;False;0.030925989151000977
12.21743631362915;False;2.6677594648937966;2.634075960253152;2.701442969534441;1;f;False;0.031900882720947266
12.248383522033691;False;2.717932824977699;2.724234927222195;2.711630722733202;1;f;False;0.030947208404541016
12.28112268447876;False;2.8479114692094916;2.889487485876082;2.806335452542901;1;f;False;0.03273916244506836
12.313037395477295;False;2.809059120456968;2.8117827883710347;2.806335452542901;1;f;False;0.031914710998535156
12.345862865447998;False;2.6137835933750733;2.575570158981428;2.6519970277687186;1;f;False;0.032825469970703125
12.39336109161377;False;2.717932824977699;2.724234927222195;2.711630722733202;1;f;False;0.047498226165771484
12.425074577331543;False;2.8167156605474775;2.785430072655778;2.848001248439177;1;f;False;0.03171348571777344
12.458983898162842;False;2.9068138982568765;2.9543947393437575;2.859233057169995;1;f;False;0.03390932083129883
12.491931438446045;False;2.7055150150202385;2.724234927222195;2.686795102818282;1;f;False;0.032947540283203125
12.522871255874634;False;2.6854829039119514;2.634075960253152;2.736889847570751;1;f;False;0.030939817428588867
12.556337118148804;False;2.764933539569831;2.723531626596761;2.806335452542901;1;f;False;0.03346586227416992
12.58526062965393;False;2.7080570150820065;2.723531626596761;2.692582403567252;1;f;False;0.028923511505126953
12.618314027786255;False;2.8167156605474775;2.785430072655778;2.848001248439177;1;f;False;0.03305339813232422
12.651224851608276;False;2.688115977495457;2.724234927222195;2.6519970277687186;1;f;False;0.032910823822021484
12.681716442108154;False;2.785766437517969;2.723531626596761;2.848001248439177;1;f;False;0.03049159049987793
12.713202953338623;False;2.815762098036133;2.783522947633089;2.848001248439177;1;f;False;0.03148651123046875
12.763598918914795;False;2.868744367157629;2.889487485876082;2.848001248439177;1;f;False;0.050395965576171875
12.784542322158813;False;2.9042629221209553;2.9605245958027337;2.848001248439177;1;f;False;0.020943403244018555
12.825433731079102;False;2.7708189344788243;2.724234927222195;2.817402941735453;1;f;False;0.040891408920288086
12.856663227081299;False;2.8683713856765367;2.888741522913896;2.848001248439177;1;f;False;0.031229496002197266
12.890640020370483;False;2.7652851898825483;2.724234927222195;2.806335452542901;1;f;False;0.03397679328918457
12.920559167861938;False;2.7051633647075217;2.723531626596761;2.686795102818282;1;f;False;0.029919147491455078
12.953472137451172;False;2.8479114692094916;2.889487485876082;2.806335452542901;1;f;False;0.0329129695892334
12.984421730041504;False;2.764933539569831;2.723531626596761;2.806335452542901;1;f;False;0.03094959259033203
13.017299890518188;False;2.7138485220845094;2.786117748279799;2.6415792958892204;1;f;False;0.03287816047668457
13.051212310791016;False;2.8479114692094916;2.889487485876082;2.806335452542901;1;f;False;0.03391242027282715
13.082127809524536;False;2.785766437517969;2.723531626596761;2.848001248439177;1;f;False;0.030915498733520508
13.115040302276611;False;2.797083885066803;2.724234927222195;2.8699328429114113;1;f;False;0.032912492752075195
13.161423444747925;False;2.79622660041135;2.786117748279799;2.806335452542901;1;f;False;0.04638314247131348
13.184334516525269;False;2.786118087830686;2.724234927222195;2.848001248439177;1;f;False;0.02291107177734375
13.227936506271362;False;2.916351906732042;2.7828043409481737;3.0498994725159108;1;f;False;0.04360198974609375
13.257848739624023;False;2.7138485220845094;2.786117748279799;2.6415792958892204;1;f;False;0.029912233352661133
13.290733337402344;False;2.79622660041135;2.786117748279799;2.806335452542901;1;f;False;0.03288459777832031
13.32182002067566;False;2.7311792116790348;2.786117748279799;2.6762406750782706;1;f;False;0.03108668327331543
13.352704048156738;False;2.700237801150233;2.724234927222195;2.6762406750782706;1;f;False;0.0308840274810791
13.384618520736694;False;2.7652851898825483;2.724234927222195;2.806335452542901;1;f;False;0.031914472579956055
13.421520948410034;False;2.82672789527225;2.783522947633089;2.8699328429114113;1;f;False;0.036902427673339844
13.450473546981812;False;2.668734206347166;2.6360254431598915;2.701442969534441;1;f;False;0.028952598571777344
13.48335599899292;False;2.797083885066803;2.724234927222195;2.8699328429114113;1;f;False;0.0328824520111084
13.531227350234985;False;2.764933539569831;2.723531626596761;2.806335452542901;1;f;False;0.04787135124206543
13.5571608543396;False;2.815402794693675;2.7828043409481737;2.848001248439177;1;f;False;0.025933504104614258
13.585084676742554;False;2.828025295595605;2.786117748279799;2.8699328429114113;1;f;False;0.0279238224029541
13.628965377807617;False;2.79622660041135;2.786117748279799;2.806335452542901;1;f;False;0.04388070106506348
13.657888412475586;False;2.7652851898825483;2.724234927222195;2.806335452542901;1;f;False;0.02892303466796875
13.690802574157715;False;2.682907111555708;2.724234927222195;2.6415792958892204;1;f;False;0.032914161682128906
13.727140665054321;False;2.79622660041135;2.786117748279799;2.806335452542901;1;f;False;0.036338090896606445
13.754044532775879;False;2.719057388024259;2.786117748279799;2.6519970277687186;1;f;False;0.026903867721557617
13.78695297241211;False;2.7364564255490404;2.786117748279799;2.686795102818282;1;f;False;0.03290843963623047
13.816900491714478;False;2.7652851898825483;2.724234927222195;2.806335452542901;1;f;False;0.029947519302368164
13.850199699401855;False;2.7652851898825483;2.724234927222195;2.806335452542901;1;f;False;0.03329920768737793
13.899637460708618;False;2.6825554612429907;2.723531626596761;2.6415792958892204;1;f;False;0.049437761306762695
13.921102046966553;False;2.682907111555708;2.724234927222195;2.6415792958892204;1;f;False;0.02146458625793457
13.944091558456421;False;2.7652851898825483;2.724234927222195;2.806335452542901;1;f;False;0.022989511489868164
13.96606969833374;False;2.79622660041135;2.786117748279799;2.806335452542901;1;f;False;0.021978139877319336
14.026606798171997;False;2.792377283897947;2.724234927222195;2.860519640573699;1;f;False;0.060537099838256836
14.058563470840454;False;2.7263180909444777;2.8110568859997356;2.6415792958892204;1;f;False;0.03195667266845703
14.089521408081055;False;2.875551470345728;2.9543947393437575;2.7967082013476983;1;f;False;0.030957937240600586
14.121468782424927;False;2.76011991397223;2.723531626596761;2.7967082013476983;1;f;False;0.03194737434387207
14.153704404830933;False;2.817059498359488;2.786117748279799;2.848001248439177;1;f;False;0.03223562240600586
14.186823844909668;False;2.74378035890712;2.786117748279799;2.701442969534441;1;f;False;0.03311944007873535
14.216887474060059;False;2.5805059834351205;2.51943267098102;2.6415792958892204;1;f;False;0.030063629150390625
14.266952991485596;False;2.8021438180875737;2.723531626596761;2.880756009578387;1;f;False;0.05006551742553711
14.289891242980957;False;2.6498582532709998;2.6581372106527787;2.6415792958892204;1;f;False;0.022938251495361328
14.310946702957153;False;2.6734276734688596;2.786117748279799;2.5607375986579197;1;f;False;0.02105545997619629
14.33394169807434;False;2.828025295595605;2.786117748279799;2.8699328429114113;1;f;False;0.0229949951171875
14.361900091171265;False;2.650201460147043;2.6588236244048664;2.6415792958892204;1;f;False;0.027958393096923828
14.426199674606323;False;2.7135046842724995;2.785430072655778;2.6415792958892204;1;f;False;0.0642995834350586
14.458688497543335;False;2.6800643579375083;2.7185494199857962;2.6415792958892204;1;f;False;0.03248882293701172
14.49125599861145;False;2.79622660041135;2.786117748279799;2.806335452542901;1;f;False;0.032567501068115234
14.521153926849365;False;2.8479114692094916;2.889487485876082;2.806335452542901;1;f;False;0.02989792823791504
14.553067684173584;False;2.742482958583765;2.783522947633089;2.701442969534441;1;f;False;0.03191375732421875
14.587974786758423;False;2.74378035890712;2.786117748279799;2.701442969534441;1;f;False;0.03490710258483887
14.616897106170654;False;2.928692325514856;2.9543947393437575;2.9029899116859545;1;f;False;0.028922319412231445
14.666802883148193;False;2.739634891684295;2.846752535785294;2.6325172475832956;1;f;False;0.04990577697753906
14.687284469604492;False;2.708020097608192;2.783522947633089;2.6325172475832956;1;f;False;0.020481586456298828
14.713216066360474;False;2.884907543964304;2.909295447354909;2.860519640573699;1;f;False;0.025931596755981445
14.733792066574097;False;2.8424917983865137;2.846752535785294;2.8382310609877335;1;f;False;0.020576000213623047
14.762677192687988;False;2.8852512291961943;2.9099828178186895;2.860519640573699;1;f;False;0.0288851261138916
14.824828863143921;False;2.8530018243513036;2.909295447354909;2.7967082013476983;1;f;False;0.06215167045593262
14.857515573501587;False;2.753059269227058;2.7447782841573005;2.7613402542968153;1;f;False;0.032686710357666016
14.890586376190186;False;2.588412607301018;2.634075960253152;2.542749254348884;1;f;False;0.03307080268859863
14.92347002029419;False;2.7693951232404728;2.786117748279799;2.7526724982011466;1;f;False;0.032883644104003906
14.953386306762695;False;2.6854829039119514;2.634075960253152;2.736889847570751;1;f;False;0.02991628646850586
14.98542332649231;False;2.739350075923525;2.786117748279799;2.692582403567252;1;f;False;0.03203701972961426
15.033345222473145;False;2.88961414513316;2.909295447354909;2.8699328429114113;1;f;False;0.04792189598083496
15.05487871170044;False;2.7566715453451547;2.785430072655778;2.7279130180345312;1;f;False;0.021533489227294922
15.079188585281372;False;2.773746431842991;2.8460498941515415;2.701442969534441;1;f;False;0.024309873580932617
15.099172353744507;False;2.6674343907236895;2.633425811912938;2.701442969534441;1;f;False;0.019983768463134766
15.129301309585571;False;2.7693161488593967;2.8460498941515415;2.692582403567252;1;f;False;0.030128955841064453
15.163225650787354;False;2.811830566821756;2.785430072655778;2.8382310609877335;1;f;False;0.03392434120178223
15.229166269302368;False;2.701605809472069;2.786117748279799;2.6170938706643394;1;f;False;0.06594061851501465
15.2574303150177;False;2.6854829039119514;2.634075960253152;2.736889847570751;1;f;False;0.02826404571533203
15.290717124938965;False;2.663131454565386;2.624819939596332;2.701442969534441;1;f;False;0.03328680992126465
15.321670055389404;False;2.6029331110953025;2.633425811912938;2.572440410277667;1;f;False;0.030952930450439453
15.353700876235962;False;2.6674343907236895;2.633425811912938;2.701442969534441;1;f;False;0.03203082084655762
15.4006187915802;False;2.761503797925275;2.786117748279799;2.736889847570751;1;f;False;0.04691791534423828
15.424588203430176;False;2.739350075923525;2.786117748279799;2.692582403567252;1;f;False;0.023969411849975586
15.445530414581299;False;2.706193978129026;2.684474938223521;2.7279130180345312;1;f;False;0.020942211151123047
15.46754789352417;False;2.6032581852654095;2.634075960253152;2.572440410277667;1;f;False;0.022017478942871094
15.498873472213745;False;2.73805267560017;2.783522947633089;2.692582403567252;1;f;False;0.031325578689575195
15.529938459396362;False;2.8012826106929705;2.9099828178186895;2.692582403567252;1;f;False;0.031064987182617188
15.562845706939697;False;2.73696463611017;2.685137689730526;2.7887915824898135;1;f;False;0.03290724754333496
15.625647068023682;False;2.739350075923525;2.786117748279799;2.692582403567252;1;f;False;0.06280136108398438
15.656867027282715;False;2.739350075923525;2.786117748279799;2.692582403567252;1;f;False;0.031219959259033203
15.689842462539673;False;2.6977081072749836;2.634075960253152;2.7613402542968153;1;f;False;0.03297543525695801
15.719543695449829;False;2.6633291819102016;2.634075960253152;2.692582403567252;1;f;False;0.02970123291015625
15.770215272903442;False;2.739350075923525;2.786117748279799;2.692582403567252;1;f;False;0.05067157745361328
15.794350624084473;False;2.739350075923525;2.786117748279799;2.692582403567252;1;f;False;0.024135351181030273
15.819324016571045;False;2.738453712711671;2.724234927222195;2.7526724982011466;1;f;False;0.024973392486572266
15.843312740325928;False;2.7861572650614512;2.783522947633089;2.7887915824898135;1;f;False;0.023988723754882812
15.867195844650269;False;2.7693951232404728;2.786117748279799;2.7526724982011466;1;f;False;0.02388310432434082
15.898966312408447;False;2.824296250551755;2.724234927222195;2.924357573881315;1;f;False;0.03177046775817871
15.930636644363403;False;2.7390062381115152;2.785430072655778;2.692582403567252;1;f;False;0.031670331954956055
15.96241545677185;False;2.79971251699322;2.846752535785294;2.7526724982011466;1;f;False;0.031778812408447266
16.029316425323486;False;2.7084086653947237;2.724234927222195;2.692582403567252;1;f;False;0.06690096855163574
16.06023383140564;False;2.7693951232404728;2.786117748279799;2.7526724982011466;1;f;False;0.03091740608215332
16.090208053588867;False;2.6674343907236895;2.633425811912938;2.701442969534441;1;f;False;0.02997422218322754
16.121395349502563;False;2.74378035890712;2.786117748279799;2.701442969534441;1;f;False;0.03118729591369629
16.170348644256592;False;2.6753598071100155;2.6581372106527787;2.692582403567252;1;f;False;0.04895329475402832
16.190629243850708;False;2.7434365210951093;2.785430072655778;2.701442969534441;1;f;False;0.02028059959411621
16.21486234664917;False;2.7084086653947237;2.724234927222195;2.692582403567252;1;f;False;0.024233102798461914
16.237409353256226;False;2.6968993551804292;2.786117748279799;2.60768096208106;1;f;False;0.022547006607055664
16.26729702949524;False;2.7128389483783177;2.724234927222195;2.701442969534441;1;f;False;0.029887676239013672
16.29932737350464;False;2.635778062006784;2.633425811912938;2.638130312100629;1;f;False;0.032030344009399414
16.33024764060974;False;2.7733851634762967;2.785430072655778;2.7613402542968153;1;f;False;0.03092026710510254
16.36069917678833;False;2.773729001288307;2.786117748279799;2.7613402542968153;1;f;False;0.030451536178588867
16.427368640899658;False;2.5880875331309108;2.633425811912938;2.542749254348884;1;f;False;0.06666946411132812
16.456573724746704;False;2.663115191033428;2.7185494199857962;2.60768096208106;1;f;False;0.0292050838470459
16.49266266822815;False;2.6973830331048765;2.633425811912938;2.7613402542968153;1;f;False;0.03608894348144531
16.53958797454834;False;2.74378035890712;2.786117748279799;2.701442969534441;1;f;False;0.04692530632019043
16.563905239105225;False;2.773729001288307;2.786117748279799;2.7613402542968153;1;f;False;0.024317264556884766
16.58683753013611;False;2.6393858078959855;2.5773286462575307;2.701442969534441;1;f;False;0.02293229103088379
16.608845949172974;False;2.7733851634762967;2.785430072655778;2.7613402542968153;1;f;False;0.022008419036865234
16.63426399230957;False;2.773729001288307;2.786117748279799;2.7613402542968153;1;f;False;0.02541804313659668
16.66660976409912;False;2.739944837141306;2.7185494199857962;2.7613402542968153;1;f;False;0.03234577178955078
16.698654890060425;False;2.639643509321858;2.7185494199857962;2.5607375986579197;1;f;False;0.03204512596130371
16.7315616607666;False;2.715090071359499;2.7185494199857962;2.711630722733202;1;f;False;0.03290677070617676
16.76132082939148;False;2.6399790912822834;2.719220583906647;2.5607375986579197;1;f;False;0.02975916862487793
16.828138828277588;False;2.698356038434352;2.7796182062043653;2.6170938706643394;1;f;False;0.0668179988861084
16.857921600341797;False;2.710331776720544;2.719220583906647;2.701442969534441;1;f;False;0.029782772064208984
16.905193328857422;False;2.6252598412886385;2.633425811912938;2.6170938706643394;1;f;False;0.047271728515625
16.929186820983887;False;2.5968931875383734;2.5766925044124074;2.6170938706643394;1;f;False;0.023993492126464844
16.949217557907104;False;2.531699452021071;2.5026613053842217;2.5607375986579197;1;f;False;0.020030736923217773
16.969409227371216;False;2.5925963599461235;2.634075960253152;2.551116759639095;1;f;False;0.020191669464111328
17.001543283462524;False;2.6470441409769867;2.5773286462575307;2.7167596356964423;1;f;False;0.032134056091308594
17.034586429595947;False;2.5925963599461235;2.634075960253152;2.551116759639095;1;f;False;0.03304314613342285
17.06505799293518;False;2.6393858078959855;2.5773286462575307;2.701442969534441;1;f;False;0.0304715633392334
17.0992534160614;False;2.6167857488475237;2.634075960253152;2.5994955374418955;1;f;False;0.0341954231262207
17.130625009536743;False;2.7402022994266275;2.778961629318814;2.701442969534441;1;f;False;0.0313715934753418
17.162188053131104;False;2.592534548741445;2.633952337843794;2.551116759639095;1;f;False;0.03156304359436035
17.225902795791626;False;2.597081705285429;2.633425811912938;2.5607375986579197;1;f;False;0.06371474266052246
17.275959968566895;False;2.697646296070305;2.633952337843794;2.7613402542968153;1;f;False;0.050057172775268555
17.29960060119629;False;2.6690163793546113;2.5766925044124074;2.7613402542968153;1;f;False;0.02364063262939453
17.32453417778015;False;2.773729001288307;2.786117748279799;2.7613402542968153;1;f;False;0.024933576583862305
17.347472190856934;False;2.597406779455536;2.634075960253152;2.5607375986579197;1;f;False;0.022938013076782227
17.372528553009033;False;2.4635073413211845;2.448281609667623;2.4787330729747454;1;f;False;0.02505636215209961
17.401466369628906;False;2.5925963599461235;2.634075960253152;2.551116759639095;1;f;False;0.028937816619873047
17.435371160507202;False;2.668617253959447;2.786117748279799;2.551116759639095;1;f;False;0.0339047908782959
17.467966318130493;False;2.5687150515351638;2.5766925044124074;2.5607375986579197;1;f;False;0.032595157623291016
17.500157356262207;False;2.597081705285429;2.633425811912938;2.5607375986579197;1;f;False;0.03219103813171387
17.53119444847107;False;2.6977081072749836;2.634075960253152;2.7613402542968153;1;f;False;0.031037092208862305
17.561278104782104;False;2.6674343907236895;2.633425811912938;2.701442969534441;1;f;False;0.030083656311035156
17.6270649433136;False;2.4877501067339294;2.496767140493113;2.4787330729747454;1;f;False;0.06578683853149414
