time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
12.457783937454224;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652104.0179331
12.488693714141846;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652103.9870234
12.521817445755005;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652103.9538996
12.549530744552612;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652103.9261863
12.585465908050537;False;4.228054809717849;4.346134936801766;4.109974682633933;1;f;True;-1695652103.8902512
12.617351055145264;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652103.858366
12.651260137557983;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652103.824457
12.682179927825928;False;4.000643404050788;4.28700109381586;3.7142857142857144;1;f;True;-1695652103.7935371
12.716125965118408;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652103.759591
12.75742793083191;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695652103.7182891
12.807355403900146;False;4.03021032554374;4.346134936801766;3.7142857142857144;1;f;True;-1695652103.6683617
12.858384132385254;False;4.341336106943832;4.346134936801766;4.336537277085896;1;f;True;-1695652103.617333
12.89505386352539;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652103.5806632
12.933297157287598;False;3.9476285924954624;3.7252585172586565;4.169998667732268;1;f;True;-1695652103.54242
12.972205638885498;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652103.5035114
13.009347915649414;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652103.4663692
13.047097206115723;False;4.692680295947193;5.215361924162119;4.169998667732268;1;f;True;-1695652103.4286199
13.084987878799438;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652103.3907292
13.12893557548523;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695652103.3467815
13.165836572647095;False;3.942248069696296;4.346134936801766;3.5383612025908264;1;f;True;-1695652103.3098805
13.203747749328613;False;4.664311636200681;5.215361924162119;4.113261348239244;1;f;True;-1695652103.2719693
13.243837833404541;False;3.9459625919626617;3.7252585172586565;4.166666666666667;1;f;True;-1695652103.2318792
13.2796790599823;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652103.196038
13.3196861743927;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652103.156031
13.359951257705688;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652103.1157658
13.397419691085815;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695652103.0782974
13.434004545211792;False;4.310167213574596;4.28700109381586;4.333333333333333;1;f;True;-1695652103.0417125
13.472050666809082;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652103.0036664
13.50683069229126;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652102.9688864
13.546241521835327;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.9294755
13.586965084075928;False;4.229698142520505;4.346134936801766;4.113261348239244;1;f;True;-1695652102.888752
13.625403642654419;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652102.8503134
13.663047790527344;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652102.8126693
13.69790005683899;False;4.226833880241264;4.28700109381586;4.166666666666667;1;f;True;-1695652102.777817
13.738925218582153;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652102.7367918
13.776180028915405;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652102.699537
13.8143789768219;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652102.661338
13.852179050445557;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652102.623538
13.888991832733154;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.5867252
13.927065134048462;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652102.548652
13.962944746017456;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.5127723
13.992862462997437;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652102.4828546
14.016799211502075;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.4589179
14.039819717407227;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652102.4358974
14.06613039970398;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652102.4095867
14.10367751121521;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.3720396
14.13866138458252;False;4.334935305209615;4.336537277085896;4.333333333333333;1;f;True;-1695652102.3370557
14.180793285369873;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.2949238
14.217694997787476;False;3.9485053432246975;4.179978734661485;3.7170319517879107;1;f;True;-1695652102.258022
14.257894515991211;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.2178226
14.297954320907593;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.1777627
14.333926439285278;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.1417906
14.37087368965149;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652102.1048434
14.409909725189209;False;3.8771316535017144;4.179978734661485;3.574284572341944;1;f;True;-1695652102.0658073
14.450007438659668;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652102.0257096
14.486071586608887;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652101.9896455
14.525429010391235;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652101.950288
14.563053607940674;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652101.9126635
14.599050283432007;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652101.8766668
14.642957210540771;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652101.8327599
14.681971073150635;False;4.33973413506755;4.346134936801766;4.333333333333333;1;f;True;-1695652101.793746
14.717382192611694;False;4.229698142520505;4.346134936801766;4.113261348239244;1;f;True;-1695652101.7583349
14.752861022949219;False;4.226833880241264;4.28700109381586;4.166666666666667;1;f;True;-1695652101.722856
14.790316581726074;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652101.6854005
14.824981927871704;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652101.6507351
14.861199617385864;False;4.031583444294839;4.346134936801766;3.7170319517879107;1;f;True;-1695652101.6145175
14.901902914047241;False;3.9292148326222156;4.28700109381586;3.5714285714285716;1;f;True;-1695652101.5738142
14.938057899475098;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652101.5376592
14.982051849365234;False;4.173322700664076;4.179978734661485;4.166666666666667;1;f;True;-1695652101.4936652
15.025212526321411;False;4.173322700664076;4.179978734661485;4.166666666666667;1;f;True;-1695652101.4505045
15.062892436981201;False;3.8771316535017144;4.179978734661485;3.574284572341944;1;f;True;-1695652101.4134147
15.09784984588623;False;4.256400801734216;4.346134936801766;4.166666666666667;1;f;True;-1695652101.3784573
15.14017653465271;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652101.3361306
15.176270246505737;False;4.258066802267017;4.346134936801766;4.169998667732268;1;f;True;-1695652101.300037
15.212361097335815;False;4.228054809717849;4.346134936801766;4.109974682633933;1;f;True;-1695652101.263946
15.251152038574219;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652101.225155
15.290912628173828;False;3.960209754571855;4.346134936801766;3.574284572341944;1;f;True;-1695652101.1853945
15.327553749084473;False;4.113261348239244;4.113261348239244;4.113261348239244;1;f;True;-1695652101.1487534
15.363662481307983;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652101.1126447
15.398261785507202;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652101.0780454
15.445252656936646;False;4.482486835288784;5.015974481593782;3.9489991889837857;1;f;True;-1695652101.0310545
15.481797456741333;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652100.9945097
15.51887845993042;False;4.493318249624593;4.8166378315169185;4.169998667732268;1;f;True;-1695652100.9574287
15.557568311691284;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652100.9187388
15.594464302062988;False;4.0034707164881045;4.0034707164881045;4.0034707164881045;1;f;True;-1695652100.8818429
15.629754304885864;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652100.8465528
15.669857263565063;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652100.80645
15.710781812667847;False;3.976234952735945;3.9489991889837857;4.0034707164881045;1;f;True;-1695652100.7655253
15.746997356414795;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652100.7293098
15.782998085021973;False;4.058366032363674;4.113261348239244;4.0034707164881045;1;f;True;-1695652100.693309
15.818532228469849;False;4.008667788042768;4.013864859597432;4.0034707164881045;1;f;True;-1695652100.657775
15.857244729995728;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652100.6190624
15.895206689834595;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652100.5811005
15.938289403915405;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652100.5380177
15.9770028591156;False;4.0594989283580265;3.9489991889837857;4.169998667732268;1;f;True;-1695652100.4993043
16.002886533737183;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652100.4734206
16.02881693840027;False;4.591988567970104;5.0039984012787215;4.179978734661485;1;f;True;-1695652100.4474902
16.05188798904419;False;4.0594989283580265;3.9489991889837857;4.169998667732268;1;f;True;-1695652100.4244192
16.079915046691895;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652100.396392
16.11528968811035;False;4.508931630438077;4.013864859597432;5.0039984012787215;1;f;True;-1695652100.3610175
16.15188455581665;False;4.008667788042768;4.013864859597432;4.0034707164881045;1;f;True;-1695652100.3244226
16.191048860549927;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652100.2852583
16.230365991592407;False;4.064488961822635;4.179978734661485;3.9489991889837857;1;f;True;-1695652100.2459412
16.26497745513916;False;4.591988567970104;4.179978734661485;5.0039984012787215;1;f;True;-1695652100.2113297
16.300137519836426;False;4.09193176366485;4.013864859597432;4.169998667732268;1;f;True;-1695652100.1761696
16.342342376708984;False;4.008667788042768;4.013864859597432;4.0034707164881045;1;f;True;-1695652100.1339648
16.386391401290894;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652100.0899158
16.425232887268066;False;4.91031811639782;4.8166378315169185;5.0039984012787215;1;f;True;-1695652100.0510743
16.464709281921387;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652100.0115979
16.500819206237793;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652099.975488
16.547946214675903;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652099.928361
16.586943864822388;False;3.80576253153993;4.179978734661485;3.431546328418375;1;f;True;-1695652099.8893633
16.623831272125244;False;4.9100696706897535;5.015974481593782;4.804164859785725;1;f;True;-1695652099.852476
16.662015199661255;False;4.008667788042768;4.013864859597432;4.0034707164881045;1;f;True;-1695652099.814292
16.70091414451599;False;4.064625288161269;3.959251908590268;4.169998667732268;1;f;True;-1695652099.775393
16.73918604850769;False;4.09193176366485;4.013864859597432;4.169998667732268;1;f;True;-1695652099.7381175
16.78285789489746;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652099.6944456
16.81996989250183;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652099.6573336
16.860646724700928;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652099.6166568
16.90079164505005;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652099.5765119
16.94000744819641;False;4.4920717972236055;4.179978734661485;4.804164859785725;1;f;True;-1695652099.537296
16.9792058467865;False;4.064488961822635;4.179978734661485;3.9489991889837857;1;f;True;-1695652099.4980977
17.023876667022705;False;4.586998534505495;4.169998667732268;5.0039984012787215;1;f;True;-1695652099.4534268
17.085097312927246;False;4.008667788042768;4.0034707164881045;4.013864859597432;1;f;True;-1695652099.3922062
17.129344701766968;False;4.008667788042768;4.0034707164881045;4.013864859597432;1;f;True;-1695652099.3479588
17.165832042694092;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652099.3114715
17.19961190223694;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652099.2776916
17.2380690574646;False;4.0594989283580265;4.169998667732268;3.9489991889837857;1;f;True;-1695652099.2392344
17.281999826431274;False;4.493318249624593;4.8166378315169185;4.169998667732268;1;f;True;-1695652099.1953037
17.32034158706665;False;4.493318249624593;4.8166378315169185;4.169998667732268;1;f;True;-1695652099.156962
17.35903811454773;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652099.1182654
17.39626908302307;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652099.0810344
17.43373441696167;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652099.043569
17.47037172317505;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652099.0069318
17.507962942123413;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652098.9693406
17.55143165588379;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652098.9258718
17.591532707214355;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652098.8857708
17.629513025283813;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652098.8477905
17.665005922317505;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652098.8122976
17.701732635498047;False;4.503734558883413;5.0039984012787215;4.0034707164881045;1;f;True;-1695652098.7755709
17.737208127975464;False;4.9100696706897535;5.015974481593782;4.804164859785725;1;f;True;-1695652098.7400954
17.776284217834473;False;5.009986441436252;5.015974481593782;5.0039984012787215;1;f;True;-1695652098.7010193
17.81428289413452;False;5.015974481593782;5.015974481593782;5.015974481593782;1;f;True;-1695652098.6630206
17.849244832992554;False;5.015974481593782;5.015974481593782;5.015974481593782;1;f;True;-1695652098.6280587
17.88622212409973;False;4.8166378315169185;4.8166378315169185;4.8166378315169185;1;f;True;-1695652098.5910814
17.925254344940186;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652098.5520492
17.96454954147339;False;5.4046854672589415;6.005206074732157;4.804164859785725;1;f;True;-1695652098.512754
17.998992919921875;False;5.322598097494371;5.8410313352030165;4.804164859785725;1;f;True;-1695652098.4783106
18.024930715560913;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652098.4523728
18.051851749420166;False;4.597976608127633;4.179978734661485;5.015974481593782;1;f;True;-1695652098.4254518
18.078839778900146;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652098.3984637
18.103174209594727;False;4.591988567970104;4.179978734661485;5.0039984012787215;1;f;True;-1695652098.3741293
18.130273818969727;False;4.591988567970104;4.179978734661485;5.0039984012787215;1;f;True;-1695652098.3470297
18.159096002578735;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652098.3182075
18.188422441482544;False;4.1749887011968765;4.169998667732268;4.179978734661485;1;f;True;-1695652098.288881
18.219189643859863;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652098.2581139
18.267260789871216;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652098.2100427
18.298207759857178;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652098.1790957
18.330191373825073;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652098.1471121
18.36199378967285;False;4.586998534505495;5.0039984012787215;4.169998667732268;1;f;True;-1695652098.1153097
18.39990997314453;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652098.0773935
18.444207668304443;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652098.0330958
18.473065853118896;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652098.0042377
18.50200915336609;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652097.9752944
18.532913208007812;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652097.9443903
18.56088924407959;False;3.859169968626156;4.179978734661485;3.5383612025908264;1;f;True;-1695652097.9164143
18.590852737426758;False;4.1466200414503644;4.179978734661485;4.113261348239244;1;f;True;-1695652097.8864508
18.620879888534546;False;3.8771316535017144;4.179978734661485;3.574284572341944;1;f;True;-1695652097.8564236
18.666574478149414;False;4.5646179149165125;5.015974481593782;4.113261348239244;1;f;True;-1695652097.810729
18.699151515960693;False;4.586998534505495;5.0039984012787215;4.169998667732268;1;f;True;-1695652097.778152
18.734034299850464;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652097.7432692
18.76798415184021;False;4.118183486928453;4.1231056256176615;4.113261348239244;1;f;True;-1695652097.7093194
18.81882095336914;False;4.481625154934495;3.959251908590268;5.0039984012787215;1;f;True;-1695652097.6584826
18.85055184364319;False;4.064625288161269;3.959251908590268;4.169998667732268;1;f;True;-1695652097.6267517
18.883195400238037;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652097.594108
18.922288417816162;False;4.763633419586517;4.723101979387309;4.804164859785725;1;f;True;-1695652097.555015
18.95745873451233;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652097.5198448
18.991810083389282;False;4.410054274002512;4.8166378315169185;4.0034707164881045;1;f;True;-1695652097.4854934
19.027254581451416;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652097.450049
19.061214923858643;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652097.4160886
19.095534801483154;False;4.9100696706897535;5.015974481593782;4.804164859785725;1;f;True;-1695652097.3817687
19.127975702285767;False;3.8007724980753217;4.169998667732268;3.431546328418375;1;f;True;-1695652097.3493278
19.16187810897827;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652097.3154254
19.19883418083191;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652097.2784693
19.236057996749878;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652097.2412455
19.276872158050537;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652097.2004313
19.31282377243042;False;4.0034707164881045;4.0034707164881045;4.0034707164881045;1;f;True;-1695652097.1644797
19.3542218208313;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652097.1230817
19.394432067871094;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652097.0828714
19.43605661392212;False;4.141630007985756;4.113261348239244;4.169998667732268;1;f;True;-1695652097.041247
19.475126028060913;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652097.0021775
19.513254404067993;False;3.976234952735945;3.9489991889837857;4.0034707164881045;1;f;True;-1695652096.964049
19.553007125854492;False;4.0034707164881045;4.0034707164881045;4.0034707164881045;1;f;True;-1695652096.9242964
19.59237504005432;False;4.008667788042768;4.013864859597432;4.0034707164881045;1;f;True;-1695652096.8849285
19.631958484649658;False;4.558629874758983;5.0039984012787215;4.113261348239244;1;f;True;-1695652096.845345
19.671196222305298;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652096.8061073
19.70804452896118;False;3.80576253153993;4.179978734661485;3.431546328418375;1;f;True;-1695652096.769259
19.74688220024109;False;4.5929865746630245;5.015974481593782;4.169998667732268;1;f;True;-1695652096.7304213
19.78628635406494;False;4.586998534505495;5.0039984012787215;4.169998667732268;1;f;True;-1695652096.6910172
19.825119256973267;False;4.503734558883413;5.0039984012787215;4.0034707164881045;1;f;True;-1695652096.6521842
19.863919734954834;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652096.6133838
19.902333974838257;False;4.09193176366485;4.169998667732268;4.013864859597432;1;f;True;-1695652096.5749695
19.943913221359253;False;4.09193176366485;4.169998667732268;4.013864859597432;1;f;True;-1695652096.5333903
19.987478733062744;False;4.409014859691579;4.804164859785725;4.013864859597432;1;f;True;-1695652096.4898248
20.032900094985962;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652096.4444034
20.083027601242065;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652096.394276
20.134108543395996;False;4.0034707164881045;4.0034707164881045;4.0034707164881045;1;f;True;-1695652096.343195
20.17307186126709;False;4.008667788042768;4.0034707164881045;4.013864859597432;1;f;True;-1695652096.3042316
20.211893796920776;False;4.0034707164881045;4.0034707164881045;4.0034707164881045;1;f;True;-1695652096.2654097
20.24830675125122;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652096.2289968
20.283293962478638;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652096.1940095
20.323328733444214;False;4.4920717972236055;4.179978734661485;4.804164859785725;1;f;True;-1695652096.1539748
20.362149238586426;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652096.1151543
20.39864683151245;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652096.0786567
20.436211347579956;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652096.0410922
20.478594064712524;False;4.5646179149165125;5.015974481593782;4.113261348239244;1;f;True;-1695652095.9987094
20.5221848487854;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652095.9551187
20.558874368667603;False;4.381708384187997;3.959251908590268;4.804164859785725;1;f;True;-1695652095.9184291
20.603748321533203;False;4.509722599040943;5.015974481593782;4.0034707164881045;1;f;True;-1695652095.8735552
20.648510932922363;False;4.5149196705956065;5.015974481593782;4.013864859597432;1;f;True;-1695652095.8287926
20.6867995262146;False;4.09193176366485;4.013864859597432;4.169998667732268;1;f;True;-1695652095.790504
20.725508213043213;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652095.7517953
20.76824140548706;False;4.503734558883413;5.0039984012787215;4.0034707164881045;1;f;True;-1695652095.709062
20.807666301727295;False;3.8007724980753217;4.169998667732268;3.431546328418375;1;f;True;-1695652095.6696372
20.84711742401123;False;3.872141620037106;4.169998667732268;3.574284572341944;1;f;True;-1695652095.630186
20.889607429504395;False;4.169998667732268;4.169998667732268;4.169998667732268;1;f;True;-1695652095.587696
20.92783498764038;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652095.5494685
20.96983242034912;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652095.507471
21.011321306228638;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652095.4659822
21.05251932144165;False;4.1749887011968765;4.179978734661485;4.169998667732268;1;f;True;-1695652095.4247842
21.09398889541626;False;4.091724725574794;4.179978734661485;4.0034707164881045;1;f;True;-1695652095.3833146
21.130209922790527;False;4.084999333866135;4.169998667732268;4.0;1;f;True;-1695652095.3470936
21.16745138168335;False;4.086734692110186;4.169998667732268;4.0034707164881045;1;f;True;-1695652095.3098521
21.205875873565674;False;4.146552146674965;4.1231056256176615;4.169998667732268;1;f;True;-1695652095.2714276
