time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
746.7489395141602;False;3.2273452387923696;3.2566093697519145;3.1980811078328246;3;f;False;0.04185128211975098
746.7858786582947;False;3.119566778616269;3.041052449399714;3.1980811078328246;3;f;False;0.036939144134521484
746.8267266750336;False;2.9059365043653855;2.9819972656438996;2.829875743086872;3;f;False;0.0408480167388916
746.8637075424194;True;3.4437468114193757;3.6894125150059267;3.1980811078328246;4;f;True;0.03698086738586426
746.9080452919006;False;3.1833985185989158;3.2566093697519145;3.110187667445917;4;f;False;0.08131861686706543
746.9444706439972;False;2.8863421990739884;2.9529646120466797;2.8197197861012975;4;f;False;0.03642535209655762
746.9819014072418;False;3.1074139499306934;3.1608267412297995;3.0540011586315874;4;f;False;0.037430763244628906
747.0254180431366;False;3.1129138411883;3.1608267412297995;3.0650009411468004;4;f;False;0.04351663589477539
747.067049741745;False;3.3197328205857746;3.585464482539962;3.0540011586315874;4;f;False;0.04163169860839844
747.1121501922607;False;2.950843672880519;2.9819972656438996;2.919690080117139;4;f;False;0.04510045051574707
747.156031370163;False;3.209443514960147;3.2566093697519145;3.1622776601683795;4;f;False;0.04388117790222168
747.200573682785;False;3.2721572673389323;3.335416016031584;3.208898518646281;4;f;False;0.04454231262207031
747.2410223484039;False;3.225376107195631;3.2418536957449806;3.208898518646281;4;f;False;0.040448665618896484
747.2809116840363;False;3.1841026503874486;3.25801763332898;3.110187667445917;4;f;False;0.03988933563232422
747.3222243785858;False;3.2721572673389323;3.335416016031584;3.208898518646281;4;f;False;0.04131269454956055
747.3600852489471;False;3.0888538567230595;3.25801763332898;2.919690080117139;4;f;False;0.037860870361328125
747.3971955776215;False;3.0778031549485876;3.235916229780037;2.919690080117139;4;f;False;0.037110328674316406
747.4420807361603;False;3.1306516886981157;3.162277660168379;3.0990257172278524;4;f;False;0.04488515853881836
747.4823169708252;False;3.204817522352803;3.25801763332898;3.1516174113766264;4;f;False;0.04023623466491699
747.518965959549;False;3.0432425564193935;3.2566093697519145;2.829875743086872;4;f;False;0.03664898872375488
747.5568687915802;False;3.136232663807148;3.162277660168379;3.110187667445917;4;f;False;0.03790283203125
747.593799829483;False;3.1785216752784162;3.25801763332898;3.0990257172278524;4;f;False;0.03693103790283203
747.6459169387817;False;3.1560093959802837;3.25801763332898;3.0540011586315874;4;f;False;0.052117109298706055
747.6708471775055;False;3.1785216752784162;3.25801763332898;3.0990257172278524;4;f;False;0.024930238723754883
747.6941051483154;False;3.2280493705809024;3.25801763332898;3.1980811078328246;4;f;False;0.023257970809936523
747.7258899211884;False;3.0802541244730017;2.9516097302997224;3.208898518646281;4;f;False;0.031784772872924805
747.775890827179;False;3.2334580759876306;3.25801763332898;3.208898518646281;4;f;False;0.050000905990600586
747.8158373832703;False;2.977698386187822;3.0709557520044526;2.884441020371191;4;f;False;0.039946556091308594
747.8545377254486;False;3.2721572673389323;3.335416016031584;3.208898518646281;4;f;False;0.03870034217834473
747.8913614749908;False;3.2334580759876306;3.25801763332898;3.208898518646281;4;f;False;0.03682374954223633
747.9185919761658;False;3.0906839429340422;2.98328677803526;3.1980811078328246;4;f;False;0.027230501174926758
747.9409968852997;False;3.0439466882079262;3.25801763332898;2.829875743086872;4;f;False;0.022404909133911133
747.9638247489929;False;3.0888538567230595;3.25801763332898;2.919690080117139;4;f;False;0.022827863693237305
747.9898464679718;False;2.950843672880519;2.9819972656438996;2.919690080117139;4;f;False;0.026021718978881836
748.0297422409058;False;3.222080982397523;3.333974297349129;3.110187667445917;4;f;False;0.03989577293395996
748.069096326828;False;2.9332191430075456;2.9819972656438996;2.884441020371191;4;f;False;0.03935408592224121
748.0936782360077;False;3.2280493705809024;3.25801763332898;3.1980811078328246;4;f;False;0.0245819091796875
748.1228411197662;False;2.888854133222474;2.9819972656438996;2.7957110008010484;4;f;False;0.029162883758544922
748.1540579795837;False;2.9059365043653855;2.9819972656438996;2.829875743086872;4;f;False;0.031216859817504883
748.1868348121643;False;2.906581260561066;2.98328677803526;2.829875743086872;4;f;False;0.032776832580566406
748.2199048995972;False;3.0439466882079262;3.25801763332898;2.829875743086872;4;f;False;0.03307008743286133
748.2517440319061;False;3.0261601852764812;3.2566093697519145;2.7957110008010484;4;f;False;0.03183913230895996
748.2833046913147;False;3.0705251950615526;3.2566093697519145;2.884441020371191;4;f;False;0.031560659408569336
748.3328788280487;False;3.2334580759876306;3.25801763332898;3.208898518646281;4;f;False;0.04957413673400879
748.3608083724976;False;3.0888538567230595;3.25801763332898;2.919690080117139;4;f;False;0.02792954444885254
748.3832323551178;False;3.02414385959103;2.98328677803526;3.0650009411468004;4;f;False;0.022423982620239258
748.4340097904205;False;3.0705251950615526;3.2566093697519145;2.884441020371191;4;f;False;0.050777435302734375
748.4641444683075;False;3.136232663807148;3.162277660168379;3.110187667445917;4;f;False;0.03013467788696289
748.495836019516;False;2.9571467030844407;2.9819972656438996;2.932296140524982;4;f;False;0.031691551208496094
748.5257194042206;False;2.9338638992032253;2.98328677803526;2.884441020371191;4;f;False;0.029883384704589844
748.554753780365;False;3.095156886926981;3.25801763332898;2.932296140524982;4;f;False;0.02903437614440918
748.5877819061279;False;3.1841026503874486;3.25801763332898;3.110187667445917;4;f;False;0.03302812576293945
748.6178121566772;False;3.2273452387923696;3.2566093697519145;3.1980811078328246;4;f;False;0.030030250549316406
748.64879322052;False;3.2231500679015226;3.237401617156764;3.208898518646281;4;f;False;0.030981063842773438
748.6998431682587;False;2.9514884290761993;2.98328677803526;2.919690080117139;4;f;False;0.05104994773864746
748.7240903377533;False;3.0888538567230595;3.25801763332898;2.919690080117139;4;f;False;0.024247169494628906
748.7477881908417;False;2.995322916060796;3.0709557520044526;2.919690080117139;4;f;False;0.023697853088378906
748.7711763381958;False;3.292525160032299;3.4334329086879714;3.1516174113766264;4;f;False;0.023388147354125977
748.8278496265411;False;3.2273452387923696;3.2566093697519145;3.1980811078328246;4;f;False;0.056673288345336914
748.8606951236725;False;3.126832188733134;3.333974297349129;2.919690080117139;4;f;False;0.032845497131347656
748.8901014328003;False;3.3422450998839075;3.585464482539962;3.0990257172278524;4;f;False;0.029406309127807617
748.9223608970642;True;4.04033196087973;4.341062955798602;3.7396009659608582;5;f;True;0.032259464263916016
748.9549088478088;False;5.5336633074356865;5.9683071012785875;5.099019513592785;5;f;True;0.06480741500854492
748.9867022037506;False;5.0021127919266135;5.06951674225463;4.934708841598596;5;f;True;0.09660077095031738
749.018942117691;False;4.297988959901156;4.350980864444088;4.244997055358224;5;f;True;0.12884068489074707
749.0748016834259;False;4.063965961167237;3.8641308012689053;4.263801121065568;5;f;True;0.18470025062561035
749.1007475852966;False;3.8635853282482557;3.8641308012689053;3.863039855227606;5;f;True;0.2106461524963379
749.1277186870575;False;3.9204934616530442;3.8641308012689053;3.9768561220371828;5;f;True;0.23761725425720215
749.1550493240356;False;3.567384388566019;3.585464482539962;3.549304294592076;5;f;True;0.26494789123535156
749.1810102462769;False;3.4597362516936676;3.48010216963685;3.4393703337504853;5;f;True;0.2909088134765625
749.2350842952728;False;3.3971815005931214;3.585464482539962;3.208898518646281;5;f;False;0.3449828624725342
749.2651648521423;False;2.9803712647584266;3.041052449399714;2.919690080117139;5;f;False;0.030080556869506836
749.2976579666138;False;3.16150928723789;3.25801763332898;3.0650009411468004;5;f;False;0.03249311447143555
749.3269817829132;False;3.0881497249345267;3.2566093697519145;2.919690080117139;5;f;False;0.029323816299438477
749.357724905014;False;3.1608051554493573;3.2566093697519145;3.0650009411468004;5;f;False;0.030743122100830078
749.3886590003967;False;3.1785216752784162;3.25801763332898;3.0990257172278524;5;f;False;0.03093409538269043
749.4211955070496;False;3.0881497249345267;3.2566093697519145;2.919690080117139;5;f;False;0.03253650665283203
749.4659752845764;False;3.2172208666297184;3.335416016031584;3.0990257172278524;5;f;False;0.04477977752685547
749.4889299869537;False;3.2667485619322045;3.335416016031584;3.1980811078328246;5;f;False;0.022954702377319336
749.5094237327576;False;2.9332191430075456;2.9819972656438996;2.884441020371191;5;f;False;0.020493745803833008
749.532909154892;False;2.978268871015424;3.1608267412297995;2.7957110008010484;5;f;False;0.023485422134399414
749.5640869140625;True;3.449155516826104;3.6894125150059267;3.208898518646281;6;f;True;0.031177759170532227
749.6289167404175;False;3.3971815005931214;3.585464482539962;3.208898518646281;6;f;False;0.0960075855255127
749.6628594398499;False;3.2273452387923696;3.2566093697519145;3.1980811078328246;6;f;False;0.03394269943237305
749.6927816867828;False;3.2273452387923696;3.2566093697519145;3.1980811078328246;6;f;False;0.0299222469329834
749.7225663661957;False;3.1433789074749665;3.162277660168379;3.124480154781554;6;f;False;0.029784679412841797
749.7537605762482;False;3.1833985185989158;3.2566093697519145;3.110187667445917;6;f;False;0.031194210052490234
749.7860805988312;False;3.0888538567230595;3.25801763332898;2.919690080117139;6;f;False;0.03232002258300781
749.8376395702362;False;2.888854133222474;2.9819972656438996;2.7957110008010484;6;f;False;0.0515589714050293
749.859884262085;False;2.9059365043653855;2.9819972656438996;2.829875743086872;6;f;False;0.022244691848754883
749.8818926811218;False;3.0460924665449083;2.9819972656438996;3.110187667445917;6;f;False;0.022008419036865234
749.9048936367035;False;3.0179992121377435;2.9819972656438996;3.0540011586315874;6;f;False;0.02300095558166504
749.9299283027649;False;2.9514884290761993;2.98328677803526;2.919690080117139;6;f;False;0.025034666061401367
749.9638085365295;False;3.053026695273257;3.041052449399714;3.0650009411468004;6;f;False;0.03388023376464844
750.0263550281525;False;3.1833985185989158;3.2566093697519145;3.110187667445917;6;f;False;0.0625464916229248
750.0579755306244;False;3.2334580759876306;3.25801763332898;3.208898518646281;6;f;False;0.03162050247192383
750.0907864570618;False;3.1560093959802837;3.25801763332898;3.0540011586315874;6;f;False;0.03281092643737793
750.1238169670105;False;3.0881497249345267;3.2566093697519145;2.919690080117139;6;f;False;0.03303050994873047
750.1559383869171;False;3.0881497249345267;3.2566093697519145;2.919690080117139;6;f;False;0.03212141990661621
750.2055063247681;False;2.9332191430075456;2.9819972656438996;2.884441020371191;6;f;False;0.04956793785095215
750.2321920394897;False;3.02349910339535;2.9819972656438996;3.0650009411468004;6;f;False;0.026685714721679688
750.2597231864929;False;3.0705251950615526;3.2566093697519145;2.884441020371191;6;f;False;0.027531147003173828
750.2876665592194;False;3.1937668205783316;3.235916229780037;3.1516174113766264;6;f;False;0.02794337272644043
750.3077607154846;False;3.0712293268500854;3.25801763332898;2.884441020371191;6;f;False;0.02009415626525879
750.3321850299835;False;3.3685409469582943;3.585464482539962;3.1516174113766264;6;f;False;0.024424314498901367
750.3627655506134;False;3.090039186738362;2.9819972656438996;3.1980811078328246;6;f;False;0.030580520629882812
750.4284675121307;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.06570196151733398
750.4578614234924;False;2.888854133222474;2.9819972656438996;2.7957110008010484;6;f;False;0.029393911361694336
750.4907011985779;False;3.2280493705809024;3.25801763332898;3.1980811078328246;6;f;False;0.03283977508544922
750.5241103172302;False;2.9338638992032253;2.98328677803526;2.884441020371191;6;f;False;0.03340911865234375
750.578287601471;False;2.888854133222474;2.9819972656438996;2.7957110008010484;6;f;False;0.054177284240722656
750.6073071956635;False;2.9946965738458706;3.0697030675746024;2.919690080117139;6;f;False;0.029019594192504883
750.6352047920227;False;3.0432425564193935;3.2566093697519145;2.829875743086872;6;f;False;0.02789759635925293
750.6649811267853;False;2.890742736693297;2.9516097302997224;2.829875743086872;6;f;False;0.029776334762573242
750.6925203800201;False;3.0712293268500854;3.25801763332898;2.884441020371191;6;f;False;0.02753925323486328
750.7199144363403;False;3.2334580759876306;3.25801763332898;3.208898518646281;6;f;False;0.02739405632019043
750.7439630031586;False;3.0432425564193935;3.2566093697519145;2.829875743086872;6;f;False;0.024048566818237305
750.767918586731;False;3.0881497249345267;3.2566093697519145;2.919690080117139;6;f;False;0.023955583572387695
750.8286669254303;False;3.060178625075614;3.235916229780037;2.884441020371191;6;f;False;0.06074833869934082
750.8582961559296;False;3.222080982397523;3.333974297349129;3.110187667445917;6;f;False;0.029629230499267578
750.8911690711975;False;3.2334580759876306;3.25801763332898;3.208898518646281;6;f;False;0.032872915267944336
750.9240937232971;False;3.2101476467486796;3.25801763332898;3.1622776601683795;6;f;False;0.032924652099609375
750.9706976413727;False;2.889498889418154;2.98328677803526;2.7957110008010484;6;f;False;0.04660391807556152
750.995808839798;False;3.2334580759876306;3.25801763332898;3.208898518646281;6;f;False;0.02511119842529297
751.0229942798615;False;3.0705251950615526;3.2566093697519145;2.884441020371191;6;f;False;0.027185440063476562
751.0479440689087;False;3.0960926483407705;2.98328677803526;3.208898518646281;6;f;False;0.02494978904724121
751.0708475112915;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.0229034423828125
751.1008234024048;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.02997589111328125
751.1323597431183;False;2.9514884290761993;2.98328677803526;2.919690080117139;6;f;False;0.03153634071350098
751.1627435684204;False;2.9514884290761993;2.98328677803526;2.919690080117139;6;f;False;0.030383825302124023
751.2255461215973;False;2.9810287896430827;3.042367499169027;2.919690080117139;6;f;False;0.06280255317687988
751.2595553398132;False;2.9361216211279495;3.042367499169027;2.829875743086872;6;f;False;0.03400921821594238
751.2957210540771;False;3.1833985185989158;3.2566093697519145;3.110187667445917;6;f;False;0.036165714263916016
751.3392684459686;False;3.0253177237637874;2.9516097302997224;3.0990257172278524;6;f;False;0.04354739189147949
751.3639187812805;False;3.2273452387923696;3.2566093697519145;3.1980811078328246;6;f;False;0.02465033531188965
751.3851244449615;False;3.2280493705809024;3.25801763332898;3.1980811078328246;6;f;False;0.021205663681030273
751.4082040786743;False;3.321165713667126;3.4334329086879714;3.208898518646281;6;f;False;0.023079633712768555
751.4349753856659;False;3.007468094435448;3.1304951684997055;2.884441020371191;6;f;False;0.02677130699157715
751.4681823253632;False;3.0432425564193935;3.2566093697519145;2.829875743086872;6;f;False;0.033206939697265625
751.4997010231018;False;3.0954478921450903;2.9819972656438996;3.208898518646281;6;f;False;0.03151869773864746
751.5297791957855;False;3.013832402148137;3.042367499169027;2.9852973051272462;6;f;False;0.03007817268371582
751.5637922286987;False;2.8165890520581494;2.748737083745107;2.884441020371191;6;f;False;0.03401303291320801
751.6277725696564;False;2.9332191430075456;2.9819972656438996;2.884441020371191;6;f;False;0.0639803409576416
751.6621522903442;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.03437972068786621
751.7060363292694;False;3.1833985185989158;3.2566093697519145;3.110187667445917;6;f;False;0.0438840389251709
751.7281069755554;False;3.209443514960147;3.2566093697519145;3.1622776601683795;6;f;False;0.022070646286010742
751.7626955509186;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.03458857536315918
751.8018808364868;False;2.889366242042194;2.8942914637131967;2.884441020371191;6;f;False;0.039185285568237305
751.8431842327118;False;2.9059365043653855;2.9819972656438996;2.829875743086872;6;f;False;0.041303396224975586
751.883065700531;False;2.9327070341878256;3.0697030675746024;2.7957110008010484;6;f;False;0.03988146781921387
751.9214606285095;False;2.9571467030844407;2.9819972656438996;2.932296140524982;6;f;False;0.038394927978515625
751.9648637771606;False;3.2231500679015226;3.237401617156764;3.208898518646281;6;f;False;0.04340314865112305
752.003933429718;False;2.889498889418154;2.98328677803526;2.7957110008010484;6;f;False;0.03906965255737305
752.0414848327637;False;3.232753944199098;3.2566093697519145;3.208898518646281;6;f;False;0.0375514030456543
752.0857646465302;False;2.906581260561066;2.98328677803526;2.829875743086872;6;f;False;0.04427981376647949
752.1296870708466;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.04392242431640625
752.168062210083;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.038375139236450195
752.2009582519531;False;2.9571467030844407;2.9819972656438996;2.932296140524982;6;f;False;0.03289604187011719
752.2398986816406;False;3.0881497249345267;3.2566093697519145;2.919690080117139;6;f;False;0.0389404296875
752.2761783599854;False;3.0700214085487345;3.1304951684997055;3.0095476485977635;6;f;False;0.03627967834472656
752.3109407424927;False;3.2280493705809024;3.25801763332898;3.1980811078328246;6;f;False;0.03476238250732422
752.3461403846741;False;2.9338638992032253;2.98328677803526;2.884441020371191;6;f;False;0.035199642181396484
752.3812668323517;False;2.9627467348854526;3.041052449399714;2.884441020371191;6;f;False;0.035126447677612305
752.442355632782;False;2.9514884290761993;2.98328677803526;2.919690080117139;6;f;False;0.06108880043029785
752.4890670776367;False;2.9832989784672934;3.0697030675746024;2.896894889359985;6;f;False;0.04671144485473633
752.5278067588806;False;2.8300667596459217;2.9819972656438996;2.6781362536479443;6;f;False;0.038739681243896484
752.5684404373169;False;2.9514884290761993;2.98328677803526;2.919690080117139;6;f;False;0.0406336784362793
752.6014335155487;False;3.2280493705809024;3.25801763332898;3.1980811078328246;6;f;False;0.03299307823181152
752.6377363204956;False;3.232753944199098;3.2566093697519145;3.208898518646281;6;f;False;0.036302804946899414
752.6724586486816;False;2.834807903490522;2.749925726863905;2.919690080117139;6;f;False;0.034722328186035156
752.712474822998;False;3.025300048998739;3.041052449399714;3.0095476485977635;6;f;False;0.04001617431640625
752.7421834468842;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.0297086238861084
752.7767429351807;False;3.0018880679712927;2.9819972656438996;3.0217788702986863;6;f;False;0.03455948829650879
752.8124434947968;False;3.0705251950615526;3.2566093697519145;2.884441020371191;6;f;False;0.03570055961608887
752.8498899936676;False;3.2667485619322045;3.335416016031584;3.1980811078328246;6;f;False;0.03744649887084961
752.8807649612427;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.030874967575073242
752.9198026657104;False;2.9571467030844407;2.9819972656438996;2.932296140524982;6;f;False;0.03903770446777344
752.9528133869171;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.03301072120666504
752.9933125972748;False;2.7055182177014814;2.748737083745107;2.6622993516578557;6;f;False;0.040499210357666016
753.0313715934753;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.03805899620056152
753.0701191425323;False;2.9571467030844407;2.9819972656438996;2.932296140524982;6;f;False;0.038747549057006836
753.1071634292603;False;2.8221483086508776;2.9819972656438996;2.6622993516578557;6;f;False;0.03704428672790527
753.14426445961;False;2.920741015373915;3.0697030675746024;2.771778963173228;6;f;False;0.037101030349731445
753.1819703578949;False;2.7192182322302427;2.748737083745107;2.689699380715378;6;f;False;0.03770589828491211
753.2211811542511;False;2.7198125537896414;2.749925726863905;2.689699380715378;6;f;False;0.03921079635620117
753.2569363117218;False;2.9571467030844407;2.9819972656438996;2.932296140524982;6;f;False;0.035755157470703125
753.287873506546;False;2.7778350273335453;2.904816036236987;2.6508540184301035;6;f;False;0.03093719482421875
753.3217759132385;False;3.000999604049792;3.0697030675746024;2.932296140524982;6;f;False;0.03390240669250488
753.3589951992035;False;2.7055182177014814;2.748737083745107;2.6622993516578557;6;f;False;0.03721928596496582
753.3878843784332;False;2.9450566706821166;2.904816036236987;2.9852973051272462;6;f;False;0.028889179229736328
753.4208490848541;False;2.957791459280121;2.98328677803526;2.932296140524982;6;f;False;0.03296470642089844
753.4579613208771;False;2.8300667596459217;2.9819972656438996;2.6781362536479443;6;f;False;0.03711223602294922
753.4968476295471;False;2.857217522331992;2.9819972656438996;2.7324377790200853;6;f;False;0.038886308670043945
753.5287570953369;False;2.961273971266823;2.9902518020086633;2.932296140524982;6;f;False;0.03190946578979492
753.564005613327;False;2.9332191430075456;2.9819972656438996;2.884441020371191;6;f;False;0.035248517990112305
753.5987434387207;False;2.950843672880519;2.9819972656438996;2.919690080117139;6;f;False;0.03473782539367676
753.6387798786163;False;2.6059045542271244;2.5495097567963927;2.6622993516578557;6;f;False;0.04003643989562988
753.6817147731781;False;2.7055182177014814;2.748737083745107;2.6622993516578557;6;f;False;0.04293489456176758
753.7317337989807;False;2.9571467030844407;2.9819972656438996;2.932296140524982;6;f;False;0.050019025802612305
753.7688040733337;False;3.232753944199098;3.2566093697519145;3.208898518646281;6;f;False;0.037070274353027344
753.8041613101959;True;3.468323067139292;3.484888010316034;3.45175812396255;7;f;True;0.03535723686218262
753.841543674469;False;4.59206466507918;4.779586221049312;4.4045431091090474;7;f;True;0.0727396011352539
753.8809781074524;False;4.660776207419042;4.928375887540326;4.393176527297759;7;f;True;0.11217403411865234
753.9230756759644;False;3.8755908534562433;3.8881418516848805;3.863039855227606;7;f;True;0.15427160263061523
753.9508793354034;False;4.102051405513104;4.341062955798602;3.863039855227606;7;f;True;0.18207526206970215
753.9891042709351;False;3.4831045246525703;3.48010216963685;3.486106879668291;7;f;True;0.22030019760131836
754.0228037834167;False;3.2334580759876306;3.25801763332898;3.208898518646281;7;f;False;0.2539997100830078
754.0580747127533;False;3.2334580759876306;3.25801763332898;3.208898518646281;7;f;False;0.03527092933654785
754.0948948860168;False;3.232753944199098;3.2566093697519145;3.208898518646281;7;f;False;0.036820173263549805
754.1300027370453;False;3.17586122251768;3.432032364918221;2.919690080117139;7;f;False;0.03510785102844238
754.1651048660278;False;2.9803712647584266;3.041052449399714;2.919690080117139;7;f;False;0.035102128982543945
754.2009065151215;False;3.053026695273257;3.041052449399714;3.0650009411468004;7;f;False;0.03580164909362793
754.2420325279236;False;3.1848626299380403;3.1608267412297995;3.208898518646281;7;f;False;0.04112601280212402
754.2790744304657;False;3.0960926483407705;2.98328677803526;3.208898518646281;7;f;False;0.03704190254211426
754.320522069931;False;3.0881497249345267;3.2566093697519145;2.919690080117139;7;f;False;0.04144763946533203
754.3599698543549;False;2.8955931765365905;2.8942914637131967;2.896894889359985;7;f;False;0.039447784423828125
754.4002459049225;False;2.950843672880519;2.9819972656438996;2.919690080117139;7;f;False;0.04027605056762695
754.4377825260162;False;2.950843672880519;2.9819972656438996;2.919690080117139;7;f;False;0.03753662109375
754.4793403148651;False;2.950843672880519;2.9819972656438996;2.919690080117139;7;f;False;0.04155778884887695
754.5198247432709;False;3.265433155087937;3.25801763332898;3.272848676846894;7;f;False;0.04048442840576172
754.5581064224243;False;3.1191005313870495;3.3537600424029073;2.884441020371191;7;f;False;0.03828167915344238
754.5976274013519;False;3.2581052861766198;3.2566093697519145;3.2596012026013246;7;f;False;0.039520978927612305
754.6328468322754;False;2.835848323179639;2.9819972656438996;2.689699380715378;7;f;False;0.035219430923461914
754.6705982685089;False;3.1430280914639446;3.3537600424029073;2.932296140524982;7;f;False;0.03775143623352051
754.7070076465607;False;3.17586122251768;3.432032364918221;2.919690080117139;7;f;False;0.03640937805175781
754.7449142932892;False;3.0809315653464804;2.9529646120466797;3.208898518646281;7;f;False;0.037906646728515625
754.7757792472839;False;3.146228166814275;3.0697030675746024;3.2227532660539473;7;f;False;0.030864953994750977
754.8160309791565;False;3.281329280524594;3.3537600424029073;3.208898518646281;7;f;False;0.040251731872558594
754.8546259403229;False;3.2334580759876306;3.25801763332898;3.208898518646281;7;f;False;0.038594961166381836
754.8891694545746;False;3.094452755138448;3.2566093697519145;2.932296140524982;7;f;False;0.034543514251708984
754.9231414794922;False;3.2882566542284275;3.3537600424029073;3.2227532660539473;7;f;False;0.03397202491760254
754.955456495285;False;3.095156886926981;3.25801763332898;2.932296140524982;7;f;False;0.03231501579284668
754.9908902645111;False;3.136725061260023;3.3537600424029073;2.919690080117139;7;f;False;0.03543376922607422
755.0287430286407;False;3.025092624308422;3.1304951684997055;2.919690080117139;7;f;False;0.03785276412963867
755.0618085861206;False;2.835848323179639;2.9819972656438996;2.689699380715378;7;f;False;0.0330655574798584
755.0988337993622;False;2.9571467030844407;2.9819972656438996;2.932296140524982;7;f;False;0.03702521324157715
755.1349523067474;False;3.2895586480680095;3.25801763332898;3.3210996628070393;7;f;False;0.036118507385253906
755.171627998352;False;3.094452755138448;3.2566093697519145;2.932296140524982;7;f;False;0.03667569160461426
755.2008905410767;False;3.1724818323146735;3.335416016031584;3.0095476485977635;7;f;False;0.029262542724609375
755.2350931167603;False;2.9946965738458706;3.0697030675746024;2.919690080117139;7;f;False;0.03420257568359375
755.2677981853485;False;3.1030200220446034;2.98328677803526;3.2227532660539473;7;f;False;0.032705068588256836
755.3028542995453;False;3.1543148827476424;3.335416016031584;2.9732137494637008;7;f;False;0.035056114196777344
755.3377454280853;False;3.182164252721601;3.432032364918221;2.932296140524982;7;f;False;0.03489112854003906
755.372884273529;False;2.995322916060796;3.0709557520044526;2.919690080117139;7;f;False;0.035138845443725586
755.4100503921509;False;3.264729023299404;3.2566093697519145;3.272848676846894;7;f;False;0.03716611862182617
755.4489088058472;False;3.1209533374395804;3.2566093697519145;2.9852973051272462;7;f;False;0.03885841369628906
