time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
14.27811884880066;False;3.2321413068624407;3.243029660565926;3.2212529531589555;2;f;False;0.028803586959838867
14.312236070632935;False;3.2183218047678657;3.292087155261513;3.1445564542742184;2;f;False;0.03411722183227539
14.343580722808838;False;3.146425989092952;3.148295523911685;3.1445564542742184;2;f;False;0.03134465217590332
14.408921480178833;False;3.2841462160242223;3.3741865886662428;3.1941058433822014;2;f;False;0.06534075736999512
14.438839673995972;False;3.0570514719352895;3.1208787853845887;2.99322415848599;2;f;False;0.029918193817138672
14.472564458847046;False;3.0962930617231343;3.1968192284192036;2.995766895027065;2;f;False;0.03372478485107422
14.504340887069702;False;3.285728238737791;3.453357160166854;3.1180993173087277;2;f;False;0.03177642822265625
14.537026643753052;False;3.09558962109588;3.073079924883032;3.1180993173087277;2;f;False;0.03268575668334961
14.584562540054321;False;3.094707179465864;3.148033093782618;3.04138126514911;2;f;False;0.04753589630126953
14.605825424194336;False;3.0655289087423414;2.9342385890654796;3.1968192284192036;2;f;False;0.02126288414001465
14.626769065856934;False;2.9533104958479646;2.9334072422322284;2.973213749463701;2;f;False;0.020943641662597656
14.648773193359375;False;3.2103384608841603;3.2238576933491174;3.1968192284192036;2;f;False;0.022004127502441406
14.681151866912842;False;3.209902745550704;3.222986262682204;3.1968192284192036;2;f;False;0.0323786735534668
14.712111234664917;False;3.1000347501141947;3.0032502718091862;3.1968192284192036;2;f;False;0.030959367752075195
14.743306398391724;False;2.9533104958479646;2.9334072422322284;2.973213749463701;2;f;False;0.03119516372680664
14.808491945266724;False;3.133416256863544;3.222986262682204;3.0438462510448847;2;f;False;0.065185546875
14.839522361755371;False;3.065113235325716;2.9334072422322284;3.1968192284192036;2;f;False;0.03103041648864746
14.871434211730957;False;2.988638019873525;3.004062290283349;2.973213749463701;2;f;False;0.03191184997558594
14.905128479003906;False;2.9989484379612326;2.9540506248775804;3.0438462510448847;2;f;False;0.03369426727294922
14.950575351715088;False;3.1354681967539193;3.222986262682204;3.047950130825634;2;f;False;0.04544687271118164
14.972574472427368;False;2.945390921194188;2.9540506248775804;2.9367312175107956;2;f;False;0.021999120712280273
14.99568486213684;False;2.7821895513821007;2.8117579742899115;2.7526211284742903;2;f;False;0.023110389709472656
15.0184965133667;False;2.8147944335230326;2.8117579742899115;2.8178308927561533;2;f;False;0.0228116512298584
15.046176195144653;False;2.933077228811358;2.953252124896814;2.9129023327259014;2;f;False;0.0276796817779541
15.079800128936768;False;2.9069219838914035;2.877112750272011;2.9367312175107956;2;f;False;0.03362393379211426
15.112537860870361;False;3.007383886542261;3.0738868697147717;2.94088090336975;2;f;False;0.03273773193359375
15.142142534255981;False;2.947066514133282;2.953252124896814;2.94088090336975;2;f;False;0.029604673385620117
15.207916736602783;False;2.9414855943278804;2.8350210578301263;3.047950130825634;2;f;False;0.06577420234680176
15.240419149398804;False;2.9466645423118347;2.877112750272011;3.0162163343516584;2;f;False;0.03250241279602051
15.27126669883728;False;2.8908508518944735;2.8350210578301263;2.946680645958821;2;f;False;0.030847549438476562
15.318771600723267;False;2.9086254426982245;2.876369982026699;2.94088090336975;2;f;False;0.04750490188598633
15.341275453567505;False;2.8553771984466616;2.7698734935235727;2.94088090336975;2;f;False;0.02250385284423828
15.365078926086426;False;2.9128572149302174;3.073093301386144;2.7526211284742903;2;f;False;0.0238034725189209
15.385735273361206;False;2.761621770042346;2.7706224116104026;2.7526211284742903;2;f;False;0.020656347274780273
15.414122581481934;False;2.9814066551204546;3.0219324068711586;2.94088090336975;2;f;False;0.02838730812072754
15.447033166885376;False;2.794226652183278;2.7706224116104026;2.8178308927561533;2;f;False;0.03291058540344238
15.481149673461914;False;2.8872767676727245;3.0219324068711586;2.7526211284742903;2;f;False;0.034116506576538086
15.510065078735352;False;2.920271828310395;3.0227127638646363;2.8178308927561533;2;f;False;0.0289154052734375
15.54102087020874;False;3.397954770892083;3.399448484681008;3.396461057103158;2;f;False;0.030955791473388672
15.606998920440674;True;3.8964629528265684;3.771349483020226;4.021576422632911;3;f;True;0.0659780502319336
15.639315366744995;False;3.480669441979809;3.5571891671995504;3.4041497167600676;3;f;True;0.09829449653625488
15.689247846603394;False;3.3155019778893227;3.479403684541361;3.151600271237284;3;f;False;0.14822697639465332
15.712339401245117;False;3.3177286289019605;3.479403684541361;3.1560535732625596;3;f;False;0.023091554641723633
15.73494577407837;False;3.2626308176757948;3.2987910621787053;3.226470573172884;3;f;False;0.022606372833251953
15.758971214294434;False;3.0908124915857873;3.2349443372127538;2.946680645958821;3;f;False;0.024025440216064453
15.785038948059082;False;2.981796833617193;3.0227127638646363;2.94088090336975;3;f;False;0.026067733764648438
15.816096782684326;False;3.0006011278612243;2.953252124896814;3.047950130825634;3;f;False;0.03105783462524414
15.848140001296997;False;2.959736238478595;3.1614228750033733;2.7580496019538168;3;f;False;0.0320432186126709
15.87890362739563;False;2.8908508518944735;2.8350210578301263;2.946680645958821;3;f;False;0.030763626098632812
15.909047842025757;False;2.923050553003792;2.8994204600487627;2.946680645958821;3;f;False;0.030144214630126953
15.94316816329956;False;3.0194645491081475;3.0227127638646363;3.0162163343516584;3;f;False;0.03412032127380371
16.007083415985107;False;2.9256186960908925;2.8350210578301263;3.0162163343516584;3;f;False;0.06391525268554688
16.038146018981934;False;2.8301748050937645;2.8372156300007108;2.8231339801868187;3;f;False;0.031062602996826172
16.087427854537964;False;2.891829287994776;2.9605245958027337;2.8231339801868187;3;f;False;0.04928183555603027
16.10944104194641;False;3.016631658596552;3.0227127638646363;3.0105505533284678;3;f;False;0.022013187408447266
16.132901430130005;False;2.985866636488238;3.0250526270176548;2.946680645958821;3;f;False;0.02346038818359375
16.15491819381714;False;2.861626204846214;2.8350210578301263;2.888231351862302;3;f;False;0.02201676368713379
16.183016300201416;False;2.8938259059555325;2.8994204600487627;2.888231351862302;3;f;False;0.028098106384277344
16.213932991027832;False;2.809725322163321;2.7312192924643406;2.888231351862302;3;f;False;0.030916690826416016
16.248129844665527;False;2.814292262086604;2.846752535785294;2.781831988387914;3;f;False;0.03419685363769531
16.27950119972229;False;2.749812833380854;2.846752535785294;2.652873130976414;3;f;False;0.031371355056762695
16.31112504005432;False;2.8790104758982227;2.9120439557122073;2.845976996084238;3;f;False;0.03162384033203125
16.343964338302612;False;2.7050564152598997;2.7312192924643406;2.678893538055459;3;f;False;0.032839298248291016
16.40754461288452;False;2.749812833380854;2.846752535785294;2.652873130976414;3;f;False;0.06358027458190918
16.454731464385986;False;2.6995911121705065;2.685137689730526;2.7140445346104873;3;f;False;0.047186851501464844
16.476806163787842;False;2.655974943810299;2.687124963487001;2.6248249241335966;3;f;False;0.02207469940185547
16.49859309196472;False;2.7876781576746517;2.687124963487001;2.888231351862302;3;f;False;0.021786928176879883
16.519712686538696;False;2.730383471228407;2.7467224078463266;2.7140445346104873;3;f;False;0.02111959457397461
16.553288459777832;False;2.9270755959833847;2.9659198401044673;2.888231351862302;3;f;False;0.03357577323913574
16.582313537597656;False;2.6877479941264504;2.6904338244418997;2.6850621638110006;3;f;False;0.02902507781982422
16.61441421508789;False;2.6830092507712298;2.687124963487001;2.678893538055459;3;f;False;0.032100677490234375
16.648080587387085;False;2.7529196173151593;2.7917947000198318;2.7140445346104873;3;f;False;0.033666372299194336
16.680042028427124;False;2.712807972950893;2.7467224078463266;2.678893538055459;3;f;False;0.03196144104003906
16.71317720413208;False;2.7158922858286636;2.7467224078463266;2.6850621638110006;3;f;False;0.033135175704956055
16.74617099761963;False;2.639890843925148;2.749959559715592;2.529822128134704;3;f;False;0.03299379348754883
16.823089838027954;False;2.5388256571421914;2.5420038236577156;2.5356474906266673;3;f;False;0.0769188404083252
16.84559988975525;False;2.567015066548191;2.5983826424697147;2.5356474906266673;3;f;False;0.022510051727294922
16.868643045425415;False;2.65281968022083;2.687124963487001;2.618514396954659;3;f;False;0.023043155670166016
16.889942407608032;False;2.6909684867863275;2.7950849718747373;2.586852001697918;3;f;False;0.021299362182617188
16.918835639953613;False;2.638638090262587;2.5983826424697147;2.678893538055459;3;f;False;0.028893232345581055
16.94989252090454;False;2.6382722679905153;2.7467224078463266;2.529822128134704;3;f;False;0.031056880950927734
16.984195232391357;False;2.6382722679905153;2.7467224078463266;2.529822128134704;3;f;False;0.034302711486816406
17.016167163848877;False;2.638638090262587;2.5983826424697147;2.678893538055459;3;f;False;0.03197193145751953
17.04579496383667;False;2.7144265488855255;2.749959559715592;2.678893538055459;3;f;False;0.02962779998779297
17.07791781425476;False;2.5641023853022094;2.5983826424697147;2.529822128134704;3;f;False;0.03212285041809082
