time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
24.914275884628296;False;3.126201478907211;3.252402957814422;3.0;6;f;False;0.03248000144958496
24.98049831390381;False;3.1263015186830394;3.25;3.0026030373660784;6;f;False;0.0662224292755127
25.009390115737915;False;3.126201478907211;3.252402957814422;3.0;6;f;False;0.028891801834106445
25.042420625686646;False;2.715988188652622;2.7629958996465076;2.6689804776587365;6;f;False;0.03303050994873047
25.078526735305786;False;2.715988188652622;2.7629958996465076;2.6689804776587365;6;f;False;0.036106109619140625
25.107293367385864;False;2.715988188652622;2.7629958996465076;2.6689804776587365;6;f;False;0.028766632080078125
25.157275676727295;False;2.8755293423198323;2.8733425763343305;2.8777161083053344;6;f;False;0.049982309341430664
25.181638717651367;False;2.9379728068502047;2.8733425763343305;3.0026030373660784;6;f;False;0.024363040924072266
25.205573320388794;False;2.6526602756245596;2.7629958996465076;2.5423246516026117;6;f;False;0.023934602737426758
25.231297969818115;False;2.762999430620387;2.8733425763343305;2.652656284906444;6;f;False;0.02572464942932129
25.252498388290405;False;2.7718405681485208;2.8910248513905974;2.652656284906444;6;f;False;0.02120041847229004
25.282466888427734;False;2.707826092276476;2.7629958996465076;2.652656284906444;6;f;False;0.0299685001373291
25.31663465499878;False;2.884924421194474;3.1008683647302115;2.6689804776587365;6;f;False;0.03416776657104492
25.37814497947693;False;2.881497949823254;2.7629958996465076;3.0;6;f;False;0.061510324478149414
25.414658546447754;False;3.0400908490390757;3.1033480679371483;2.976833630141003;6;f;False;0.036513566970825195
25.44571542739868;False;2.7148843147649497;2.7607881518711634;2.6689804776587365;6;f;False;0.031056880950927734
25.480591535568237;False;2.706722218388804;2.7607881518711634;2.652656284906444;6;f;False;0.034876108169555664
25.510364770889282;False;3.0517357010481447;3.1008683647302115;3.0026030373660784;6;f;False;0.029773235321044922
25.56070590019226;False;2.9039849370245934;3.25;2.5579698740491863;6;f;False;0.050341129302978516
25.58667802810669;False;2.8414849370245934;3.125;2.5579698740491863;6;f;False;0.02597212791442871
25.611328601837158;False;2.7066762627214125;2.7629958996465076;2.650356625796317;6;f;False;0.02465057373046875
25.634362936019897;True;3.7261904761904763;4.166666666666667;3.2857142857142856;7;f;True;0.023034334182739258
25.659369468688965;False;4.657608498813898;4.710871224339262;4.604345773288535;7;f;True;0.04804086685180664
25.681401014328003;False;4.801999200639361;5.0039984012787215;4.6;7;f;True;0.07007241249084473
25.71534514427185;False;3.975707789164177;4.166666666666667;3.784748911661687;7;f;True;0.10401654243469238
25.7776939868927;False;3.3399134177048566;3.394112549695428;3.2857142857142856;7;f;False;0.166365385055542
25.808589935302734;False;3.5;3.5714285714285716;3.4285714285714284;7;f;False;0.03089594841003418
25.841607093811035;False;3.4648232278140827;3.5355339059327373;3.394112549695428;7;f;False;0.03301715850830078
25.8825900554657;False;3.2767857142857144;3.125;3.4285714285714284;7;f;False;0.040982961654663086
25.927764177322388;False;3.5;3.5714285714285716;3.4285714285714284;7;f;False;0.04517412185668945
25.95279026031494;False;3.5;3.5714285714285716;3.4285714285714284;7;f;False;0.02502608299255371
25.97572922706604;False;3.0517357010481447;3.1008683647302115;3.0026030373660784;7;f;False;0.022938966751098633
25.99747371673584;False;3.115909762173022;3.252402957814422;2.9794165665316217;7;f;False;0.021744489669799805
26.023528575897217;False;3.2647198966508197;3.1008683647302115;3.4285714285714284;7;f;False;0.026054859161376953
26.05042839050293;False;3.0504341823651058;3.1008683647302115;3.0;7;f;False;0.02689981460571289
26.081429481506348;False;3.3571428571428568;3.4285714285714284;3.2857142857142856;7;f;False;0.03100109100341797
26.113574266433716;False;3.196927616162381;3.5383612025908264;2.8554940297339364;7;f;False;0.032144784927368164
26.17769193649292;False;3.2155872329687534;3.4285714285714284;3.0026030373660784;7;f;False;0.0641176700592041
26.21241021156311;False;3.1263015186830394;3.25;3.0026030373660784;7;f;False;0.03471827507019043
26.243569135665894;False;3.250202809114877;3.1033480679371483;3.3970575502926055;7;f;False;0.031158924102783203
26.291407585144043;False;3.0625;3.125;3.0;7;f;False;0.047838449478149414
26.31350827217102;False;2.9879341823651058;3.1008683647302115;2.875;7;f;False;0.02210068702697754
26.335649967193604;False;3.1795560935785447;3.1033480679371483;3.255764119219941;7;f;False;0.022141695022583008
26.358421564102173;False;2.9879341823651058;3.1008683647302115;2.875;7;f;False;0.022771596908569336
26.390878200531006;False;2.979421048835542;3.1033480679371483;2.8554940297339364;7;f;False;0.03245663642883301
26.420596599578857;False;3.176779779094165;3.1008683647302115;3.2526911934581184;7;f;False;0.029718399047851562
26.453916311264038;False;2.7066762627214125;2.7629958996465076;2.650356625796317;7;f;False;0.033319711685180664
26.48742985725403;False;2.869914764893755;2.7629958996465076;2.976833630141003;7;f;False;0.033513545989990234
26.51933264732361;False;2.9768336301410034;3.1008683647302115;2.852798895551795;7;f;False;0.03190279006958008
26.57852292060852;False;3.051674033968574;3.1033480679371483;3.0;7;f;False;0.05919027328491211
26.610496997833252;False;3.0637495003996005;3.127499000799201;3.0;7;f;False;0.031974077224731445
26.66067409515381;False;2.772463844484345;3.0026030373660784;2.5423246516026117;7;f;False;0.05017709732055664
26.685516357421875;False;3.0529755526516134;3.1033480679371483;3.0026030373660784;7;f;False;0.024842262268066406
26.708870887756348;False;3.284915423669853;3.7170319517879107;2.852798895551795;7;f;False;0.023354530334472656
26.738707065582275;False;2.6604828868478467;2.7629958996465076;2.5579698740491863;7;f;False;0.029836177825927734
26.7663676738739;True;3.482052667252083;3.5355339059327373;3.4285714285714284;8;f;True;0.027660608291625977
26.79628849029541;False;2.715988188652622;2.7629958996465076;2.6689804776587365;8;f;False;0.057581424713134766
26.825737476348877;False;2.8780021764217962;3.1033480679371483;2.652656284906444;8;f;False;0.029448986053466797
26.857465267181396;False;2.9897183337535407;3.0026030373660784;2.976833630141003;8;f;False;0.03172779083251953
26.888071537017822;False;4.135226295462103;4.6;3.6704525909242065;8;f;False;0.03060626983642578
26.919382333755493;False;3.865162303495131;3.945575695328575;3.784748911661687;8;f;False;0.0313107967376709
26.97831916809082;False;3.8668740503227363;3.9489991889837857;3.784748911661687;8;f;False;0.05893683433532715
27.01151752471924;False;3.4120598824433452;3.5714285714285716;3.2526911934581184;8;f;False;0.03319835662841797
27.058643579483032;False;3.340631311014773;3.4285714285714284;3.2526911934581184;8;f;False;0.047126054763793945
27.08241105079651;False;3.4134878829000312;3.574284572341944;3.2526911934581184;8;f;False;0.023767471313476562
27.106860160827637;False;3.4106240958235112;3.5355339059327373;3.2857142857142856;8;f;False;0.02444911003112793
27.12890601158142;False;3.482770560562;3.5714285714285716;3.394112549695428;8;f;False;0.02204585075378418
27.15705966949463;False;3.206625007119036;3.5355339059327373;2.8777161083053344;8;f;False;0.028153657913208008
27.18645977973938;False;3.2754225689800966;3.5714285714285716;2.9794165665316217;8;f;False;0.029400110244750977
27.221436977386475;False;2.978181197232074;3.1008683647302115;2.8554940297339364;8;f;False;0.03497719764709473
27.253381490707397;False;3.0529755526516134;3.1033480679371483;3.0026030373660784;8;f;False;0.03194451332092285
27.28526782989502;False;2.9905320881212414;3.1033480679371483;2.8777161083053344;8;f;False;0.03188633918762207
27.31378722190857;False;3.0529755526516134;3.1033480679371483;3.0026030373660784;8;f;False;0.028519392013549805
27.380316734313965;False;3.0625;3.125;3.0;8;f;False;0.06652951240539551
27.42669105529785;False;2.989292236517773;3.1008683647302115;2.8777161083053344;8;f;False;0.04637432098388672
27.450314044952393;False;2.927747014866968;3.0;2.8554940297339364;8;f;False;0.023622989654541016
27.474517822265625;False;3.0517357010481447;3.1008683647302115;3.0026030373660784;8;f;False;0.024203777313232422
27.499366760253906;True;3.483540117175556;3.5355339059327373;3.431546328418375;9;f;True;0.02484893798828125
27.52429747581482;False;3.0504341823651058;3.1008683647302115;3.0;9;f;False;0.049779653549194336
27.553385496139526;False;2.819252130088249;2.7607881518711634;2.8777161083053344;9;f;False;0.02908802032470703
27.587347507476807;False;2.888828142453222;3.125;2.652656284906444;9;f;False;0.03396201133728027
27.618449211120605;False;2.8816955946186207;2.7607881518711634;3.0026030373660784;9;f;False;0.031101703643798828
27.65480327606201;False;2.8414849370245934;3.125;2.5579698740491863;9;f;False;0.03635406494140625
27.687753915786743;False;2.989292236517773;3.1008683647302115;2.8777161083053344;9;f;False;0.032950639724731445
27.71458339691162;False;3.063858054152667;3.25;2.8777161083053344;9;f;False;0.02682948112487793
27.794699668884277;False;2.8913010745937955;2.779999111821512;3.0026030373660784;9;f;False;0.08011627197265625
27.822526216506958;False;2.715988188652622;2.7629958996465076;2.6689804776587365;9;f;False;0.027826547622680664
27.84739065170288;False;2.884924421194474;3.1008683647302115;2.6689804776587365;9;f;False;0.02486443519592285
27.873571395874023;False;2.989292236517773;3.1008683647302115;2.8777161083053344;9;f;False;0.026180744171142578
27.896299839019775;False;2.715217031342111;2.7777777777777777;2.652656284906444;9;f;False;0.022728443145751953
27.926701307296753;False;3.1948433871110113;3.1008683647302115;3.2888184094918107;9;f;False;0.03040146827697754
27.956037044525146;False;3.0625;3.125;3.0;9;f;False;0.029335737228393555
27.986953496932983;False;2.8203560039759212;2.7629958996465076;2.8777161083053344;9;f;False;0.030916452407836914
28.020688772201538;False;3.1263015186830394;3.25;3.0026030373660784;9;f;False;0.03373527526855469
28.053728342056274;False;2.7789346832738127;2.888888888888889;2.6689804776587365;9;f;False;0.03303956985473633
28.083431482315063;False;3.267447198177762;3.1033480679371483;3.431546328418375;9;f;False;0.029703140258789062
28.114344120025635;False;3.1531437684383814;3.4285714285714284;2.8777161083053344;9;f;False;0.03091263771057129
28.162307739257812;True;5.122787222156032;5.8410313352030165;4.4045431091090474;10;f;True;0.047963619232177734
28.19723415374756;False;4.7083189157584595;4.8166378315169185;4.6;10;f;True;0.08289003372192383
28.22664499282837;False;4.001666000532801;4.169998667732268;3.8333333333333335;10;f;True;0.11230087280273438
28.259042501449585;False;3.4120598824433452;3.5714285714285716;3.2526911934581184;10;f;True;0.1446983814239502
28.29277014732361;False;3.224572339866953;3.5714285714285716;2.8777161083053344;10;f;False;0.17842602729797363
28.321353912353516;False;3.3571428571428568;3.4285714285714284;3.2857142857142856;10;f;False;0.028583765029907227
28.354631900787354;False;3.0625;3.125;3.0;10;f;False;0.03327798843383789
28.386570930480957;False;2.989292236517773;3.1008683647302115;2.8777161083053344;10;f;False;0.031939029693603516
28.418610095977783;True;3.483540117175556;3.5355339059327373;3.431546328418375;11;f;True;0.03203916549682617
28.45037579536438;False;2.9375;3.0;2.875;11;f;False;0.06380486488342285
28.482333421707153;False;2.979421048835542;3.1033480679371483;2.8554940297339364;11;f;False;0.03195762634277344
28.520676851272583;False;2.9401595728357064;3.0026030373660784;2.8777161083053344;11;f;False;0.03834342956542969
28.567349910736084;False;3.428571428571429;3.5714285714285716;3.2857142857142856;11;f;False;0.04667305946350098
28.59726881980896;False;2.989292236517773;3.1008683647302115;2.8777161083053344;11;f;False;0.029918909072875977
28.62578773498535;False;2.8816955946186207;2.7607881518711634;3.0026030373660784;11;f;False;0.0285189151763916
28.659448623657227;False;3.0556335047141427;3.1008683647302115;3.010398644698074;11;f;False;0.033660888671875
28.693690061569214;False;2.7610803482003012;2.6666666666666665;2.8554940297339364;11;f;False;0.034241437911987305
28.721612215042114;False;2.819252130088249;2.7607881518711634;2.8777161083053344;11;f;False;0.02792215347290039
28.755521535873413;False;3.0504341823651058;3.1008683647302115;3.0;11;f;False;0.03390932083129883
