time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
8.706001043319702;False;3.0692701443059587;3.2526911934581184;2.885849095153799;0;f;False;0.03091716766357422
8.735920429229736;False;2.7789849370245934;3.0;2.5579698740491863;0;f;False;0.02991938591003418
8.772873401641846;False;2.7789849370245934;3.0;2.5579698740491863;0;f;False;0.036952972412109375
8.801795959472656;False;2.9429245475768995;3.0;2.885849095153799;0;f;False;0.028922557830810547
8.83271312713623;False;2.98544804008702;3.4285714285714284;2.5423246516026117;0;f;False;0.03091716766357422
8.866623163223267;False;3.0652036508817266;3.2526911934581184;2.8777161083053344;0;f;False;0.03391003608703613
8.898537635803223;False;2.9936161374195382;2.976833630141003;3.010398644698074;0;f;False;0.031914472579956055
8.93144965171814;False;2.8541464626428654;2.852798895551795;2.8554940297339364;0;f;False;0.03291201591491699
8.978325843811035;False;2.7789849370245934;3.0;2.5579698740491863;0;f;False;0.04687619209289551
9.011270523071289;False;2.866605069019635;2.8554940297339364;2.8777161083053344;0;f;False;0.032944679260253906
9.04215407371521;False;2.768102860475058;2.650356625796317;2.885849095153799;0;f;False;0.0308835506439209
9.076415538787842;False;2.8652575019285647;2.852798895551795;2.8777161083053344;0;f;False;0.034261465072631836
9.106363534927368;False;2.768102860475058;2.650356625796317;2.885849095153799;0;f;False;0.029947996139526367
9.138267040252686;False;3.0692701443059587;3.2526911934581184;2.885849095153799;0;f;False;0.03190350532531738
9.170021295547485;False;2.9429245475768995;3.0;2.885849095153799;0;f;False;0.031754255294799805
9.201025009155273;False;2.6975617735772035;2.852798895551795;2.5423246516026117;0;f;False;0.031003713607788086
9.23278260231018;False;2.869323995352797;2.852798895551795;2.885849095153799;0;f;False;0.03175759315490723
9.265820026397705;False;2.858181554103533;2.852798895551795;2.863564212655271;0;f;False;0.033037424087524414
9.299721479415894;False;2.869323995352797;2.852798895551795;2.885849095153799;0;f;False;0.03390145301818848
9.352367639541626;False;2.8652575019285647;2.852798895551795;2.8777161083053344;0;f;False;0.05264616012573242
9.38228702545166;False;2.7643544009750416;2.852798895551795;2.675909906398288;0;f;False;0.02991938591003418
9.410210132598877;False;2.7053843848004906;2.852798895551795;2.5579698740491863;0;f;False;0.027923107147216797
9.441134214401245;False;2.70899904562203;2.852798895551795;2.5651991956922657;0;f;False;0.030924081802368164
9.477033376693726;False;2.710346612713101;2.8554940297339364;2.5651991956922657;0;f;False;0.03589916229248047
9.506592750549316;False;2.920198921398137;2.976833630141003;2.863564212655271;0;f;False;0.02955937385559082
9.537507772445679;False;2.869323995352797;2.852798895551795;2.885849095153799;0;f;False;0.030915021896362305
9.572416543960571;False;2.920198921398137;2.976833630141003;2.863564212655271;0;f;False;0.03490877151489258
9.601337194442749;False;2.8652575019285647;2.852798895551795;2.8777161083053344;0;f;False;0.028920650482177734
9.6332528591156;False;3.0013015186830394;3.0;3.0026030373660784;0;f;False;0.03191566467285156
9.665166854858398;False;3.0652036508817266;3.2526911934581184;2.8777161083053344;0;f;False;0.03191399574279785
9.712042093276978;False;2.927747014866968;3.0;2.8554940297339364;0;f;False;0.0468752384185791
9.745952367782593;False;2.938858054152667;3.0;2.8777161083053344;0;f;False;0.033910274505615234
9.777867317199707;False;2.8229070538998697;2.976833630141003;2.6689804776587365;0;f;False;0.03191494941711426
9.80978012084961;False;2.7789849370245934;3.0;2.5579698740491863;0;f;False;0.031912803649902344
9.844174146652222;False;2.7789849370245934;3.0;2.5579698740491863;0;f;False;0.034394025802612305
9.87325406074524;False;2.938858054152667;3.0;2.8777161083053344;0;f;False;0.029079914093017578
9.905179738998413;False;2.9401595728357064;3.0026030373660784;2.8777161083053344;0;f;False;0.03192567825317383
9.937597274780273;False;3.0832672588985726;2.8777161083053344;3.2888184094918107;0;f;False;0.03241753578186035
9.969148874282837;False;2.9429245475768995;3.0;2.885849095153799;0;f;False;0.03155159950256348
9.999650478363037;False;3.081909204745905;2.875;3.2888184094918107;0;f;False;0.030501604080200195
10.03395414352417;False;2.9429245475768995;3.0;2.885849095153799;0;f;False;0.03430366516113281
10.065006732940674;False;2.7100203799539733;2.5423246516026117;2.8777161083053344;0;f;False;0.031052589416503906
10.113762378692627;False;2.839689561178405;2.6689804776587365;3.010398644698074;0;f;False;0.048755645751953125
10.145690202713013;False;2.7128870974376347;2.5399250997214704;2.885849095153799;0;f;False;0.03192782402038574
10.176594495773315;False;2.7789849370245934;3.0;2.5579698740491863;0;f;False;0.030904293060302734
10.21150016784668;False;2.869323995352797;2.852798895551795;2.885849095153799;0;f;False;0.03490567207336426
10.241419553756714;False;2.7053843848004906;2.852798895551795;2.5579698740491863;0;f;False;0.02991938591003418
10.27393627166748;False;2.8652575019285647;2.852798895551795;2.8777161083053344;0;f;False;0.0325167179107666
10.30681562423706;False;2.7789849370245934;3.0;2.5579698740491863;0;f;False;0.03287935256958008
10.337760210037231;False;2.927747014866968;3.0;2.8554940297339364;0;f;False;0.0309445858001709
10.369647026062012;False;2.8777161083053344;2.8777161083053344;2.8777161083053344;0;f;False;0.03188681602478027
10.402587413787842;False;2.7067319518915616;2.8554940297339364;2.5579698740491863;0;f;False;0.03294038772583008
10.43247938156128;False;2.938858054152667;3.0;2.8777161083053344;0;f;False;0.0298919677734375
10.481510400772095;False;2.9313413626474008;2.976833630141003;2.885849095153799;0;f;False;0.04903101921081543
10.513425588607788;False;2.9401595728357064;3.0026030373660784;2.8777161083053344;0;f;False;0.03191518783569336
10.546309471130371;False;2.4806677805147417;2.652656284906444;2.3086792761230392;0;f;False;0.03288388252258301
10.57723069190979;False;2.8357917575124074;3.0026030373660784;2.6689804776587365;0;f;False;0.030921220779418945
10.61216139793396;False;2.6170898366755013;2.6689804776587365;2.5651991956922657;0;f;False;0.03493070602416992
10.64208197593689;False;2.768693220290404;2.9794165665316217;2.5579698740491863;0;f;False;0.029920578002929688
10.673171997070312;False;3.3586303070663304;3.431546328418375;3.2857142857142856;0;f;False;0.03109002113342285
10.706084728240967;False;3.0832672588985726;3.2888184094918107;2.8777161083053344;0;f;False;0.0329127311706543
10.737002611160278;False;3.2872663476030484;3.2888184094918107;3.2857142857142856;0;f;False;0.030917882919311523
10.768916130065918;True;3.4761904761904763;3.2857142857142856;3.6666666666666665;1;f;True;0.03191351890563965
10.801512002944946;False;3.4638030272594147;3.784748911661687;3.142857142857143;1;f;True;0.06450939178466797
10.84886622428894;False;3.0817151970098102;3.2857142857142856;2.8777161083053344;1;f;False;0.11186361312866211
10.872804164886475;False;3.3586949190316195;3.4285714285714284;3.2888184094918107;1;f;False;0.02393794059753418
10.911700010299683;False;2.938858054152667;3.0;2.8777161083053344;1;f;False;0.03889584541320801
10.94560956954956;False;2.938858054152667;3.0;2.8777161083053344;1;f;False;0.03390955924987793
10.97855281829834;False;3.3586949190316195;3.4285714285714284;3.2888184094918107;1;f;False;0.0329432487487793
11.011518955230713;False;3.3586949190316195;3.4285714285714284;3.2888184094918107;1;f;False;0.03296613693237305
11.043813467025757;False;3.27540222253123;3.2526911934581184;3.2981132516043417;1;f;False;0.032294511795043945
11.072736024856567;False;3.1572102618626134;3.4285714285714284;2.885849095153799;1;f;False;0.028922557830810547
11.105647802352905;False;3.070808652521803;2.852798895551795;3.2888184094918107;1;f;False;0.03291177749633789
11.140540838241577;False;3.0581277030566945;3.2526911934581184;2.863564212655271;1;f;False;0.034893035888671875
11.170494079589844;False;2.869323995352797;2.852798895551795;2.885849095153799;1;f;False;0.0299532413482666
11.22232460975647;False;2.9401595728357064;3.0026030373660784;2.8777161083053344;1;f;False;0.05183053016662598
11.247254610061646;False;2.9401595728357064;3.0026030373660784;2.8777161083053344;1;f;False;0.02493000030517578
11.269196271896362;False;2.928566337418478;2.9794165665316217;2.8777161083053344;1;f;False;0.021941661834716797
11.319063425064087;False;2.9401595728357064;3.0026030373660784;2.8777161083053344;1;f;False;0.04986715316772461
11.34652853012085;False;3.1531437684383814;3.4285714285714284;2.8777161083053344;1;f;False;0.027465105056762695
11.378442764282227;False;3.27540222253123;3.2526911934581184;3.2981132516043417;1;f;False;0.03191423416137695
11.410358667373657;False;3.270754801474965;3.2526911934581184;3.2888184094918107;1;f;False;0.031915903091430664
11.442281723022461;False;3.1983577935307532;3.394112549695428;3.0026030373660784;1;f;False;0.03192305564880371
11.47417688369751;False;2.9442260662599384;3.0026030373660784;2.885849095153799;1;f;False;0.03189516067504883
11.510053396224976;False;3.0013015186830394;3.0;3.0026030373660784;1;f;False;0.03587651252746582
11.540000915527344;False;3.219485036634751;3.4285714285714284;3.010398644698074;1;f;False;0.029947519302368164
11.568896293640137;False;3.1460678206133497;3.4285714285714284;2.863564212655271;1;f;False;0.02889537811279297
11.618764400482178;False;2.6678235721627015;2.6666666666666665;2.6689804776587365;1;f;False;0.049868106842041016
11.64070439338684;False;2.7692526900301218;2.652656284906444;2.885849095153799;1;f;False;0.021939992904663086
11.663671970367432;False;2.9936161374195382;2.976833630141003;3.010398644698074;1;f;False;0.02296757698059082
11.718495607376099;False;2.9429245475768995;3.0;2.885849095153799;1;f;False;0.05482363700866699
11.745453834533691;False;2.6170898366755013;2.6689804776587365;2.5651991956922657;1;f;False;0.026958227157592773
11.78035855293274;False;2.7774147864062675;2.6689804776587365;2.885849095153799;1;f;False;0.03490471839904785
11.808908462524414;False;3.006500841032076;3.0026030373660784;3.010398644698074;1;f;False;0.028549909591674805
11.841866493225098;False;2.900454953199144;3.125;2.675909906398288;1;f;False;0.032958030700683594
11.874743938446045;False;3.0556335047141427;3.1008683647302115;3.010398644698074;1;f;False;0.032877445220947266
11.905650854110718;False;3.0556335047141427;3.1008683647302115;3.010398644698074;1;f;False;0.03090691566467285
11.936700344085693;False;2.6631332660973026;2.650356625796317;2.675909906398288;1;f;False;0.031049489974975586
11.985581159591675;False;3.005199322349037;3.0;3.010398644698074;1;f;False;0.048880815505981445
12.008535861968994;False;3.141453322723202;3.3970575502926055;2.885849095153799;1;f;False;0.022954702377319336
12.029452323913574;False;2.8264289123667705;3.1033480679371483;2.5495097567963922;1;f;False;0.020916461944580078
12.052900075912476;False;2.782599597846133;3.0;2.5651991956922657;1;f;False;0.023447751998901367
12.115735292434692;False;2.8941438070815306;3.1008683647302115;2.6874192494328497;1;f;False;0.0628352165222168
12.148642539978027;False;3.005199322349037;3.0;3.010398644698074;1;f;False;0.03290724754333496
12.177565336227417;False;3.005199322349037;3.0;3.010398644698074;1;f;False;0.02892279624938965
12.210395574569702;False;2.8883891355642497;3.1008683647302115;2.675909906398288;1;f;False;0.032830238342285156
12.241631984710693;False;2.9933587299420052;3.1008683647302115;2.885849095153799;1;f;False;0.03123641014099121
12.276696920394897;False;3.0556335047141427;3.1008683647302115;3.010398644698074;1;f;False;0.0350649356842041
12.305654764175415;False;3.005199322349037;3.0;3.010398644698074;1;f;False;0.028957843780517578
12.3539559841156;False;2.826371768269645;2.976833630141003;2.675909906398288;1;f;False;0.04830121994018555
12.376925706863403;False;2.777018315597524;2.976833630141003;2.5772030010540448;1;f;False;0.022969722747802734
12.397845268249512;False;2.8883891355642497;3.1008683647302115;2.675909906398288;1;f;False;0.0209195613861084
12.420817136764526;True;3.4894083982657413;3.5383612025908264;3.440455593940656;2;f;True;0.02297186851501465
12.450783252716064;False;2.9936161374195382;2.976833630141003;3.010398644698074;2;f;False;0.052937984466552734
12.514079332351685;False;2.895383658684999;3.1033480679371483;2.6874192494328497;2;f;False;0.06329607963562012
12.546846628189087;False;2.925358093938989;2.987151975222708;2.863564212655271;2;f;False;0.032767295837402344
12.575857400894165;False;3.006500841032076;3.0026030373660784;3.010398644698074;2;f;False;0.029010772705078125
12.612317323684692;False;3.001381611071789;2.9794165665316217;3.023346655611956;2;f;False;0.036459922790527344
12.640534400939941;True;3.47635342168946;3.54682957019364;3.40587727318528;3;f;True;0.028217077255249023
12.675578832626343;False;3.0129748464890174;3.0026030373660784;3.023346655611956;3;f;False;0.06326150894165039
12.721665620803833;False;2.9214903895934463;2.9794165665316217;2.863564212655271;3;f;False;0.046086788177490234
12.747599363327026;False;2.9330836250106747;3.0026030373660784;2.863564212655271;3;f;False;0.02593374252319336
12.768513441085815;False;3.4936425820671477;3.54682957019364;3.440455593940656;3;f;False;0.020914077758789062
12.789591073989868;False;3.147555270536823;3.431546328418375;2.863564212655271;3;f;False;0.021077632904052734
12.817569017410278;False;3.278614107445857;3.54682957019364;3.010398644698074;3;f;False;0.027977943420410156
12.85201644897461;False;3.278614107445857;3.54682957019364;3.010398644698074;3;f;False;0.034447431564331055
12.916565418243408;False;3.231901124776306;3.440455593940656;3.023346655611956;3;f;False;0.06454896926879883
12.946481227874756;False;2.9949076056148476;2.9794165665316217;3.010398644698074;3;f;False;0.029915809631347656
12.978398084640503;False;3.231901124776306;3.440455593940656;3.023346655611956;3;f;False;0.03191685676574707
13.011311054229736;False;2.925358093938989;2.987151975222708;2.863564212655271;3;f;False;0.0329129695892334
13.04226279258728;False;2.932058093593479;2.987151975222708;2.87696421196425;3;f;False;0.030951738357543945
13.07215142250061;False;3.010398644698074;3.010398644698074;3.010398644698074;3;f;False;0.029888629913330078
13.12301754951477;False;3.158709902952453;3.440455593940656;2.87696421196425;3;f;False;0.050866127014160156
13.148264646530151;False;2.9214903895934463;2.9794165665316217;2.863564212655271;3;f;False;0.02524709701538086
13.174214839935303;False;2.9871697651544533;3.110775317653636;2.863564212655271;3;f;False;0.025950193405151367
13.19912838935852;False;3.2669907727081737;3.54682957019364;2.987151975222708;3;f;False;0.024913549423217773
13.22206711769104;False;2.998775309960391;2.987151975222708;3.010398644698074;3;f;False;0.02293872833251953
13.250410795211792;False;3.005249315417332;2.987151975222708;3.023346655611956;3;f;False;0.028343677520751953
13.314208269119263;False;3.0452500215799283;3.1033480679371483;2.987151975222708;3;f;False;0.0637974739074707
13.348117351531982;False;2.9214903895934463;2.9794165665316217;2.863564212655271;3;f;False;0.03390908241271973
13.380032062530518;False;2.831530940810498;2.987151975222708;2.675909906398288;3;f;False;0.031914710998535156
13.411947011947632;False;2.9214903895934463;2.9794165665316217;2.863564212655271;3;f;False;0.03191494941711426
13.443862915039062;False;2.9832842708771645;2.9794165665316217;2.987151975222708;3;f;False;0.031915903091430664
13.489739179611206;False;2.994598581545474;3.1033480679371483;2.885849095153799;3;f;False;0.045876264572143555
13.511680364608765;False;2.8871651740986213;3.1033480679371483;2.670982280260094;3;f;False;0.021941184997558594
13.534617185592651;False;3.060586981175855;3.110775317653636;3.010398644698074;3;f;False;0.02293682098388672
13.556560754776001;False;2.925358093938989;2.987151975222708;2.863564212655271;3;f;False;0.02194356918334961
13.586481094360352;False;3.060586981175855;3.110775317653636;3.010398644698074;3;f;False;0.029920339584350586
13.619390726089478;False;2.9834561402962096;3.1033480679371483;2.863564212655271;3;f;False;0.03290963172912598
13.652331113815308;False;2.9834561402962096;3.1033480679371483;2.863564212655271;3;f;False;0.03294038772583008
13.7151358127594;False;2.995531606727236;3.127499000799201;2.863564212655271;3;f;False;0.0628046989440918
13.74705171585083;False;3.0573254880109544;3.127499000799201;2.987151975222708;3;f;False;0.031915903091430664
13.777966976165771;False;3.2009627076230487;3.5383612025908264;2.863564212655271;3;f;False;0.030915260314941406
13.814870834350586;False;3.0568733563176114;3.1033480679371483;3.010398644698074;3;f;False;0.03690385818481445
13.855759382247925;False;3.0568733563176114;3.1033480679371483;3.010398644698074;3;f;False;0.04088854789733887
13.878699541091919;False;3.0568733563176114;3.1033480679371483;3.010398644698074;3;f;False;0.02294015884399414
13.900641202926636;False;3.2627565889067673;3.5383612025908264;2.987151975222708;3;f;False;0.021941661834716797
13.92357873916626;False;2.994877506294393;3.0026030373660784;2.987151975222708;3;f;False;0.022937536239624023
13.952502727508545;False;3.056689177509857;3.110775317653636;3.0026030373660784;3;f;False;0.028923988342285156
13.987409353256226;False;3.2051968914244555;3.54682957019364;2.863564212655271;3;f;False;0.034906625747680664
14.017381191253662;False;3.2189243924986073;3.574284572341944;2.863564212655271;3;f;False;0.029971837997436523
14.049276351928711;False;3.147555270536823;3.431546328418375;2.863564212655271;3;f;False;0.03189516067504883
14.116097927093506;False;3.147555270536823;3.431546328418375;2.863564212655271;3;f;False;0.06682157516479492
14.146020412445068;False;3.0726913478470936;3.1349840509961133;3.010398644698074;3;f;False;0.0299224853515625
14.177934885025024;False;3.2743799236444504;3.5383612025908264;3.010398644698074;3;f;False;0.031914472579956055
14.226349115371704;False;2.9834561402962096;3.1033480679371483;2.863564212655271;3;f;False;0.04841423034667969
14.250285387039185;False;2.9330836250106747;3.0026030373660784;2.863564212655271;3;f;False;0.02393627166748047
14.273224353790283;False;2.995531606727236;3.127499000799201;2.863564212655271;3;f;False;0.022938966751098633
14.298157215118408;False;3.0568733563176114;3.1033480679371483;3.010398644698074;3;f;False;0.024932861328125
14.32111144065857;False;2.9330836250106747;3.0026030373660784;2.863564212655271;3;f;False;0.022954225540161133
14.35300874710083;False;2.9983122064037175;3.110775317653636;2.885849095153799;3;f;False;0.03189730644226074
14.384925603866577;False;2.994598581545474;3.1033480679371483;2.885849095153799;3;f;False;0.03191685676574707
14.418835639953613;False;3.0568733563176114;3.1033480679371483;3.010398644698074;3;f;False;0.03391003608703613
14.448753356933594;False;3.2743799236444504;3.5383612025908264;3.010398644698074;3;f;False;0.02991771697998047
14.51557469367981;False;3.056689177509857;3.110775317653636;3.0026030373660784;3;f;False;0.06682133674621582
14.544499397277832;False;3.0452500215799283;3.1033480679371483;2.987151975222708;3;f;False;0.02892470359802246
14.579406261444092;False;3.0452500215799283;3.1033480679371483;2.987151975222708;3;f;False;0.034906864166259766
14.628301858901978;False;3.0452500215799283;3.1033480679371483;2.987151975222708;3;f;False;0.04889559745788574
14.64921760559082;False;3.2743799236444504;3.5383612025908264;3.010398644698074;3;f;False;0.020915746688842773
14.671159029006958;False;2.9942457129794855;3.110775317653636;2.8777161083053344;3;f;False;0.021941423416137695
14.69609260559082;False;3.0610680131094106;3.1349840509961133;2.987151975222708;3;f;False;0.024933576583862305
14.720028162002563;False;3.056689177509857;3.110775317653636;3.0026030373660784;3;f;False;0.023935556411743164
14.753939628601074;False;3.056689177509857;3.110775317653636;3.0026030373660784;3;f;False;0.03391146659851074
14.784855365753174;False;3.292341608520009;3.574284572341944;3.010398644698074;3;f;False;0.03091573715209961
14.817768573760986;True;4.300693371589302;4.8166378315169185;3.784748911661687;4;f;True;0.0329132080078125
14.850991487503052;False;4.627043799215401;4.743416490252569;4.510671108178233;4;f;True;0.06613612174987793
14.912798881530762;False;5.222688554245776;5.8410313352030165;4.604345773288535;4;f;True;0.1279435157775879
14.944714069366455;False;3.4360009611795155;3.440455593940656;3.431546328418375;4;f;True;0.15985870361328125
14.995618343353271;False;3.2719018309389023;3.1033480679371483;3.440455593940656;4;f;False;0.21076297760009766
15.017547369003296;False;3.267447198177762;3.1033480679371483;3.431546328418375;4;f;False;0.021929025650024414
15.038492679595947;False;3.4143019393554903;3.431546328418375;3.3970575502926055;4;f;False;0.020945310592651367
15.061429262161255;False;3.1916315600095713;3.127499000799201;3.255764119219941;4;f;False;0.022936582565307617
15.089328527450562;False;3.2009627076230487;3.5383612025908264;2.863564212655271;4;f;False;0.02789926528930664
15.121243000030518;False;3.2163393326737193;3.54682957019364;2.885849095153799;4;f;False;0.031914472579956055
15.156177043914795;False;3.2704821199784524;3.5383612025908264;3.0026030373660784;4;f;False;0.034934043884277344
15.185072183609009;False;3.2051968914244555;3.54682957019364;2.863564212655271;4;f;False;0.028895139694213867
15.220005989074707;False;3.2163393326737193;3.54682957019364;2.885849095153799;4;f;False;0.03493380546569824
15.249480962753296;False;3.060586981175855;3.110775317653636;3.010398644698074;4;f;False;0.029474973678588867
15.313337802886963;True;3.4012968447067906;3.54682957019364;3.255764119219941;5;f;True;0.06385684013366699
15.364201545715332;False;3.484953765504601;3.5383612025908264;3.431546328418375;5;f;True;0.11472058296203613
15.383739471435547;False;3.2743799236444504;3.5383612025908264;3.010398644698074;5;f;False;0.13425850868225098
15.409669399261475;False;3.397062660905384;3.5383612025908264;3.255764119219941;5;f;False;0.025929927825927734
15.433688640594482;False;2.9834561402962096;3.1033480679371483;2.863564212655271;5;f;False;0.024019241333007812
15.457624912261963;False;3.267447198177762;3.1033480679371483;3.431546328418375;5;f;False;0.02393627166748047
15.490565299987793;False;3.4936425820671477;3.54682957019364;3.440455593940656;5;f;False;0.03294038772583008
15.523449897766113;False;3.041382317234385;3.1033480679371483;2.9794165665316217;5;f;False;0.03288459777832031
15.55333161354065;False;3.288443804854011;3.574284572341944;3.0026030373660784;5;f;False;0.029881715774536133
15.586243629455566;False;3.4360009611795155;3.431546328418375;3.440455593940656;5;f;False;0.03291201591491699
15.618158102035522;False;3.006500841032076;3.0026030373660784;3.010398644698074;5;f;False;0.031914472579956055
15.650573492050171;False;3.0026030373660784;3.0026030373660784;3.0026030373660784;5;f;False;0.03241539001464844
15.729363203048706;False;3.4196250579024228;3.574284572341944;3.2649655434629015;5;f;False;0.07878971099853516
15.75230360031128;False;3.196232272131051;3.127499000799201;3.2649655434629015;5;f;False;0.022940397262573242
15.773246765136719;False;2.9330836250106747;3.0026030373660784;2.863564212655271;5;f;False;0.020943164825439453
15.797185182571411;False;2.995239040365025;3.1349840509961133;2.8554940297339364;5;f;False;0.023938417434692383
15.82613229751587;False;3.1291835782930097;3.0026030373660784;3.255764119219941;5;f;False;0.028947114944458008
15.859017372131348;False;3.292341608520009;3.574284572341944;3.010398644698074;5;f;False;0.032885074615478516
15.8909592628479;True;3.5029154503801596;3.574284572341944;3.431546328418375;6;f;True;0.031941890716552734
15.920851707458496;False;3.1795560935785447;3.1033480679371483;3.255764119219941;6;f;False;0.06183433532714844
15.954878091812134;False;3.4012968447067906;3.54682957019364;3.255764119219941;6;f;False;0.034026384353637695
15.98679256439209;False;3.1435201790761558;3.431546328418375;2.8554940297339364;6;f;False;0.031914472579956055
16.018707036972046;False;3.431546328418375;3.431546328418375;3.431546328418375;6;f;False;0.031914472579956055
16.051619052886963;False;3.060586981175855;3.110775317653636;3.010398644698074;6;f;False;0.03291201591491699
16.13140559196472;False;3.06505101908264;3.127499000799201;3.0026030373660784;6;f;False;0.07978653907775879
