time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
11.285096883773804;True;3.4242398440890667;3.5355339059327373;3.312945782245396;2;f;True;0.030919790267944336
11.317009210586548;False;3.2521176293009804;3.5624932315291997;2.9417420270727606;2;f;False;0.06283211708068848
11.349921464920044;False;3.095677739503124;3.2062439083762797;2.9851115706299676;2;f;False;0.032912254333496094
11.399787187576294;False;3.2521176293009804;3.5624932315291997;2.9417420270727606;2;f;False;0.04986572265625
11.430704116821289;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;2;f;False;0.030916929244995117
11.464683771133423;True;3.408225049404521;3.5624932315291997;3.2539568672798427;3;f;True;0.03397965431213379
11.494536638259888;False;3.3690518905467517;3.4251579988481073;3.312945782245396;3;f;False;0.06383252143859863
11.525450706481934;False;3.408225049404521;3.5624932315291997;3.2539568672798427;3;f;False;0.0309140682220459
11.559362173080444;False;3.221449547313609;3.5572912430182493;2.8856078516089685;3;f;False;0.03391146659851074
11.589284420013428;False;3.016385122623107;3.0910282181734536;2.9417420270727606;3;f;False;0.0299222469329834
11.622191905975342;False;3.419091137063937;3.853070703497906;2.9851115706299676;3;f;False;0.03290748596191406
11.658097267150879;False;3.066036978395694;3.1903319297186274;2.9417420270727606;3;f;False;0.03590536117553711
11.686022996902466;False;3.426824929973563;3.54070407770173;3.312945782245396;3;f;False;0.027925729751586914
11.715941190719604;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;3;f;False;0.029918193817138672
11.765476942062378;False;3.2516388559820117;3.1903319297186274;3.312945782245396;3;f;False;0.04953575134277344
11.797392845153809;False;3.4242398440890667;3.5355339059327373;3.312945782245396;3;f;False;0.031915903091430664
11.828310489654541;False;3.2386379665027487;3.5355339059327373;2.9417420270727606;3;f;False;0.030917644500732422
11.863242387771606;False;3.4242398440890667;3.5355339059327373;3.312945782245396;3;f;False;0.03493189811706543
11.89812183380127;False;3.3973304724907862;3.54070407770173;3.2539568672798427;3;f;False;0.034879446029663086
11.927045822143555;False;3.2629078241658487;3.54070407770173;2.9851115706299676;3;f;False;0.028923988342285156
11.956993341445923;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;3;f;False;0.029947519302368164
11.991898775100708;False;3.2412230523872454;3.54070407770173;2.9417420270727606;3;f;False;0.034905433654785156
12.022816181182861;True;3.4277449372042383;3.54070407770173;3.3147857967067464;4;f;True;0.03091740608215332
12.05373477935791;False;3.37160916693614;3.54070407770173;3.2025142561705495;4;f;False;0.06183600425720215
12.08564805984497;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;4;f;False;0.03191328048706055
12.13449764251709;False;3.2525588632126867;3.1903319297186274;3.3147857967067464;4;f;False;0.04884958267211914
12.165493249893188;False;3.210570878770853;3.5355339059327373;2.8856078516089685;4;f;False;0.030995607376098633
12.196412324905396;True;3.4351185126318224;3.5572912430182493;3.312945782245396;5;f;True;0.03091907501220703
12.231310606002808;False;3.2051347847390375;3.4251579988481073;2.9851115706299676;5;f;False;0.06581735610961914
12.26123046875;False;3.0380698944017106;3.0910282181734536;2.9851115706299676;5;f;False;0.029919862747192383
12.293145418167114;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;5;f;False;0.03191494941711426
12.327056407928467;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;5;f;False;0.03391098976135254
12.36096477508545;True;3.426824929973563;3.54070407770173;3.312945782245396;6;f;True;0.03390836715698242
12.390883922576904;False;3.4242398440890667;3.5355339059327373;3.312945782245396;6;f;True;0.0638275146484375
12.421801328659058;False;3.207803047587017;3.4304945245440672;2.9851115706299676;6;f;False;0.09474492073059082
12.453716278076172;False;3.4242398440890667;3.5355339059327373;3.312945782245396;6;f;False;0.03191494941711426
12.501588344573975;False;3.39474538660629;3.5355339059327373;3.2539568672798427;6;f;False;0.047872066497802734
12.53300952911377;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;6;f;False;0.03142118453979492
12.565922021865845;False;3.426824929973563;3.54070407770173;3.312945782245396;6;f;False;0.032912492752075195
12.596839189529419;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;6;f;False;0.03091716766357422
12.63125491142273;False;3.4242398440890667;3.5355339059327373;3.312945782245396;6;f;False;0.03441572189331055
12.66117525100708;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;6;f;False;0.029920339584350586
12.693096160888672;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;6;f;False;0.0319209098815918
12.724512577056885;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;6;f;False;0.03141641616821289
12.757423639297485;False;3.093336844673196;3.2015621187164243;2.9851115706299676;6;f;False;0.032911062240600586
12.7893385887146;False;3.2516388559820117;3.1903319297186274;3.312945782245396;6;f;False;0.03191494941711426
12.820255994796753;False;3.271201406824108;3.5572912430182493;2.9851115706299676;6;f;False;0.03091740608215332
12.852516174316406;False;3.3973304724907862;3.54070407770173;3.2539568672798427;6;f;False;0.03226017951965332
12.901384592056274;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;6;f;False;0.048868417739868164
12.93429708480835;False;3.066036978395694;3.1903319297186274;2.9417420270727606;6;f;False;0.032912492752075195
12.964246034622192;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;6;f;False;0.029948949813842773
12.997157335281372;False;3.20050278388061;3.0862197710544734;3.3147857967067464;6;f;False;0.03291130065917969
13.031065702438354;False;3.372560880023484;3.54070407770173;3.204417682345238;6;f;False;0.03390836715698242
13.062954425811768;False;3.3405127721516257;3.5355339059327373;3.1454916383705145;6;f;False;0.031888723373413086
13.094901084899902;False;3.07399296772452;3.2062439083762797;2.9417420270727606;6;f;False;0.031946659088134766
13.125787019729614;True;3.426824929973563;3.54070407770173;3.312945782245396;7;f;True;0.030885934829711914
13.158697366714478;False;3.093336844673196;3.2015621187164243;2.9851115706299676;7;f;False;0.0637962818145752
13.190611839294434;False;3.372640160625407;3.4304945245440672;3.3147857967067464;7;f;False;0.031914472579956055
13.222553730010986;False;3.207803047587017;3.4304945245440672;2.9851115706299676;7;f;False;0.031941890716552734
13.27142333984375;False;3.0356656708422207;3.0862197710544734;2.9851115706299676;7;f;False;0.04886960983276367
13.303343296051025;True;3.436038519862498;3.5572912430182493;3.3147857967067464;8;f;True;0.03191995620727539
13.334933519363403;False;3.2611517057350516;3.5355339059327373;2.986769505537366;8;f;False;0.06351017951965332
13.3678138256073;False;3.2525588632126867;3.1903319297186274;3.3147857967067464;8;f;False;0.032880306243896484
13.39975357055664;False;3.0668539020985186;3.1903319297186274;2.9433758744784093;8;f;False;0.03193974494934082
13.429674625396729;False;3.03889886185541;3.0910282181734536;2.986769505537366;8;f;False;0.02992105484008789
13.46156096458435;False;3.271201406824108;3.5572912430182493;2.9851115706299676;8;f;False;0.03188633918762207
13.495471239089966;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;8;f;False;0.033910274505615234
13.525429010391235;False;3.0862214402138486;3.1856733748903308;2.986769505537366;8;f;False;0.02995777130126953
13.561332941055298;True;3.4251598513197417;3.5355339059327373;3.3147857967067464;9;f;True;0.0359039306640625
13.590216875076294;False;3.20050278388061;3.0862197710544734;3.3147857967067464;9;f;False;0.0647878646850586
13.640084743499756;False;3.372560880023484;3.54070407770173;3.204417682345238;9;f;False;0.049867868423461914
13.66900634765625;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;9;f;False;0.02892160415649414
13.70192003250122;False;3.2301003878280614;3.2062439083762797;3.2539568672798427;9;f;False;0.0329136848449707
13.734864711761475;False;3.1973748060319327;3.1903319297186274;3.204417682345238;9;f;False;0.032944679260253906
13.766746044158936;False;3.259594845310838;3.2062439083762797;3.312945782245396;9;f;False;0.03188133239746094
13.798662424087524;False;3.2738024010795836;3.5624932315291997;2.9851115706299676;9;f;False;0.03191637992858887
13.83020281791687;False;3.0885507176279967;3.1903319297186274;2.986769505537366;9;f;False;0.0315403938293457
13.863113641738892;False;3.085392472760149;3.1856733748903308;2.9851115706299676;9;f;False;0.032910823822021484
13.895028352737427;False;3.0356656708422207;3.0862197710544734;2.9851115706299676;9;f;False;0.031914710998535156
13.926594734191895;False;3.3422256959119547;3.4304945245440672;3.2539568672798427;9;f;False;0.03156638145446777
13.959428071975708;False;3.0965067069568226;3.2062439083762797;2.986769505537366;9;f;False;0.03283333778381348
14.004307270050049;False;3.186118275808414;3.4304945245440672;2.9417420270727606;9;f;False;0.04487919807434082
14.037218570709229;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;9;f;False;0.03291130065917969
14.070161581039429;False;3.2629078241658487;3.54070407770173;2.9851115706299676;9;f;False;0.032943010330200195
14.103043556213379;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;9;f;False;0.032881975173950195
14.133988857269287;False;3.0380698944017106;3.0910282181734536;2.9851115706299676;9;f;False;0.030945301055908203
14.165875434875488;False;3.085392472760149;3.1856733748903308;2.9851115706299676;9;f;False;0.03188657760620117
14.197790384292603;False;3.0885507176279967;3.1903319297186274;2.986769505537366;9;f;False;0.03191494941711426
14.23070216178894;False;3.2502295857985386;3.1856733748903308;3.3147857967067464;9;f;False;0.03291177749633789
14.263640642166138;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;9;f;False;0.032938480377197266
14.296562194824219;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;9;f;False;0.032921552658081055
14.329529762268066;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;9;f;False;0.032967567443847656
14.356427431106567;False;3.085392472760149;3.1856733748903308;2.9851115706299676;9;f;False;0.026897668838500977
14.406322956085205;False;3.312659683676348;3.54070407770173;3.084615289650966;9;f;False;0.049895524978637695
14.438237428665161;False;3.184266936663258;3.4251579988481073;2.9433758744784093;9;f;False;0.031914472579956055
14.46812891960144;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;9;f;False;0.029891490936279297
14.501040697097778;False;3.085392472760149;3.1856733748903308;2.9851115706299676;9;f;False;0.03291177749633789
14.532955646514893;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;9;f;False;0.03191494941711426
14.564907789230347;False;3.0862214402138486;3.1856733748903308;2.986769505537366;9;f;False;0.0319521427154541
14.599776983261108;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;9;f;False;0.03486919403076172
14.631691932678223;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;9;f;False;0.03191494941711426
14.660614252090454;True;3.4251598513197417;3.5355339059327373;3.3147857967067464;10;f;True;0.028922319412231445
14.693527936935425;False;3.210570878770853;3.5355339059327373;2.8856078516089685;10;f;False;0.06183600425720215
14.725475072860718;False;3.066036978395694;3.1903319297186274;2.9417420270727606;10;f;False;0.03194713592529297
14.773313283920288;False;3.2412230523872454;3.54070407770173;2.9417420270727606;10;f;False;0.04783821105957031
14.806252717971802;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;10;f;False;0.03293943405151367
14.838141202926636;False;3.2611517057350516;3.5355339059327373;2.986769505537366;10;f;False;0.031888484954833984
14.869059085845947;False;3.3699757941389876;3.5355339059327373;3.204417682345238;10;f;False;0.030917882919311523
14.902967691421509;False;3.0885507176279967;3.1903319297186274;2.986769505537366;10;f;False;0.03390860557556152
14.93388557434082;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;10;f;False;0.030917882919311523
14.965799331665039;False;3.1553829252285377;3.4251579988481073;2.8856078516089685;10;f;False;0.03191375732421875
14.99873948097229;False;3.0668539020985186;3.1903319297186274;2.9433758744784093;10;f;False;0.03294014930725098
15.030625820159912;False;3.0862214402138486;3.1856733748903308;2.986769505537366;10;f;False;0.03188633918762207
15.061543226242065;False;3.0668539020985186;3.1903319297186274;2.9433758744784093;10;f;False;0.03091740608215332
15.093491315841675;False;3.2394548902055735;3.5355339059327373;2.9433758744784093;10;f;False;0.031948089599609375
15.141370296478271;False;2.95162713317616;3.1856733748903308;2.71758089146199;10;f;False;0.04787898063659668
15.164276838302612;False;3.0862214402138486;3.1856733748903308;2.986769505537366;10;f;False;0.02290654182434082
15.205159425735474;False;3.0637077009815457;3.1856733748903308;2.9417420270727606;10;f;False;0.04088258743286133
15.239100933074951;False;3.2386379665027487;3.5355339059327373;2.9417420270727606;10;f;False;0.03394150733947754
15.271010398864746;False;3.066036978395694;3.1903319297186274;2.9417420270727606;10;f;False;0.03190946578979492
15.301928758621216;False;3.2114284146122714;3.5355339059327373;2.8873229232918054;10;f;False;0.030918359756469727
15.333849430084229;False;3.01785302164252;3.1903319297186274;2.8453741135664123;10;f;False;0.031920671463012695
15.367727041244507;False;3.0388274265052164;3.1903319297186274;2.8873229232918054;10;f;False;0.03387761116027832
15.398128986358643;False;3.249309578567863;3.1856733748903308;3.312945782245396;10;f;False;0.030401945114135742
15.428048849105835;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;10;f;False;0.029919862747192383
15.463465929031372;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;10;f;False;0.03541707992553711
15.513773441314697;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;10;f;False;0.050307512283325195
15.536582231521606;False;3.0965067069568226;3.2062439083762797;2.986769505537366;10;f;False;0.02280879020690918
15.56043815612793;False;3.2386379665027487;3.5355339059327373;2.9417420270727606;10;f;False;0.023855924606323242
15.606342554092407;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;10;f;False;0.04590439796447754
15.638108015060425;False;3.085392472760149;3.1856733748903308;2.9851115706299676;10;f;False;0.03176546096801758
15.67105746269226;False;3.2629078241658487;3.54070407770173;2.9851115706299676;10;f;False;0.03294944763183594
15.703565120697021;False;3.085392472760149;3.1856733748903308;2.9851115706299676;10;f;False;0.03250765800476074
15.73587942123413;False;3.0885507176279967;3.1903319297186274;2.986769505537366;10;f;False;0.032314300537109375
15.767679691314697;False;3.066036978395694;3.1903319297186274;2.9417420270727606;10;f;False;0.031800270080566406
15.79759430885315;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;10;f;False;0.02991461753845215
15.83150339126587;False;3.2412230523872454;3.54070407770173;2.9417420270727606;10;f;False;0.03390908241271973
15.861421823501587;False;3.066036978395694;3.1903319297186274;2.9417420270727606;10;f;False;0.029918432235717773
15.910295248031616;False;3.0885507176279967;3.1903319297186274;2.986769505537366;10;f;False;0.0488734245300293
15.933229923248291;False;3.2386379665027487;3.5355339059327373;2.9417420270727606;10;f;False;0.022934675216674805
15.954174280166626;False;3.2629078241658487;3.54070407770173;2.9851115706299676;10;f;False;0.02094435691833496
16.006035327911377;False;3.066036978395694;3.1903319297186274;2.9417420270727606;10;f;False;0.05186104774475098
16.03885579109192;False;3.207803047587017;3.4304945245440672;2.9851115706299676;10;f;False;0.03282046318054199
16.070762157440186;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;10;f;False;0.0319063663482666
16.101683855056763;False;3.066036978395694;3.1903319297186274;2.9417420270727606;10;f;False;0.03092169761657715
16.13367509841919;True;3.426824929973563;3.54070407770173;3.312945782245396;11;f;True;0.03199124336242676
16.166659355163574;False;2.965796942310443;3.0862197710544734;2.8453741135664123;11;f;False;0.06497550010681152
16.198575019836426;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.03191566467285156
16.229516983032227;False;3.2051347847390375;3.4251579988481073;2.9851115706299676;11;f;False;0.03094196319580078
16.27890181541443;False;3.2611517057350516;3.5355339059327373;2.986769505537366;11;f;False;0.04938483238220215
16.300843477249146;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.021941661834716797
16.322784662246704;False;3.3956490125763397;3.5355339059327373;3.2557641192199416;11;f;False;0.021941184997558594
16.348224878311157;False;3.0668539020985186;3.1903319297186274;2.9433758744784093;11;f;False;0.025440216064453125
16.406070947647095;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.0578460693359375
16.438984155654907;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.0329132080078125
16.468929767608643;False;3.085392472760149;3.1856733748903308;2.9851115706299676;11;f;False;0.02994561195373535
16.503355026245117;False;3.316341343504545;3.6459131814717236;2.986769505537366;11;f;False;0.03442525863647461
16.53327465057373;False;3.066036978395694;3.1903319297186274;2.9417420270727606;11;f;False;0.02991962432861328
16.5651912689209;False;3.1462318397153766;3.2062439083762797;3.0862197710544734;11;f;False;0.03191661834716797
16.597105979919434;False;3.066036978395694;3.1903319297186274;2.9417420270727606;11;f;False;0.031914710998535156
16.64796805381775;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;11;f;False;0.05086207389831543
16.668912410736084;False;3.095677739503124;3.2062439083762797;2.9851115706299676;11;f;False;0.02094435691833496
16.691852807998657;False;3.095677739503124;3.2062439083762797;2.9851115706299676;11;f;False;0.022940397262573242
16.717791318893433;False;3.271201406824108;3.5572912430182493;2.9851115706299676;11;f;False;0.02593851089477539
16.740720748901367;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.02292943000793457
16.80554747581482;False;3.07399296772452;3.2062439083762797;2.9417420270727606;11;f;False;0.06482672691345215
16.838459014892578;False;3.184266936663258;3.4251579988481073;2.9433758744784093;11;f;False;0.03291153907775879
16.868381023406982;False;3.08782175391221;3.0910282181734536;3.084615289650966;11;f;False;0.029922008514404297
16.9026780128479;False;3.0965067069568226;3.2062439083762797;2.986769505537366;11;f;False;0.03429698944091797
16.932960033416748;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.030282020568847656
16.96587347984314;False;3.066036978395694;3.1903319297186274;2.9417420270727606;11;f;False;0.0329134464263916
17.01474142074585;False;3.137473609684797;3.1903319297186274;3.084615289650966;11;f;False;0.04886794090270996
17.03867769241333;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.02393627166748047
17.060619115829468;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.021941423416137695
17.083557844161987;False;3.1351443322706487;3.1856733748903308;3.084615289650966;11;f;False;0.02293872833251953
17.110485792160034;False;3.085392472760149;3.1856733748903308;2.9851115706299676;11;f;False;0.026927947998046875
17.144394874572754;False;3.2051347847390375;3.4251579988481073;2.9851115706299676;11;f;False;0.03390908241271973
17.20622992515564;False;3.03889886185541;3.0910282181734536;2.986769505537366;11;f;False;0.06183505058288574
17.241137981414795;False;3.2059637521927367;3.4251579988481073;2.986769505537366;11;f;False;0.03490805625915527
17.26807713508606;False;3.085392472760149;3.1856733748903308;2.9851115706299676;11;f;False;0.02693915367126465
17.302971363067627;False;3.0885507176279967;3.1903319297186274;2.986769505537366;11;f;False;0.03489422798156738
17.33388876914978;False;3.0356656708422207;3.0862197710544734;2.9851115706299676;11;f;False;0.03091740608215332
17.365309238433838;False;3.085392472760149;3.1856733748903308;2.9851115706299676;11;f;False;0.03142046928405762
17.4144344329834;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;11;f;False;0.04912519454956055
17.439369440078735;False;3.085392472760149;3.1856733748903308;2.9851115706299676;11;f;False;0.024935007095336914
17.465333223342896;False;3.095677739503124;3.2062439083762797;2.9851115706299676;11;f;False;0.025963783264160156
17.488298416137695;False;3.369971897777427;3.4251579988481073;3.3147857967067464;11;f;False;0.022965192794799805
17.513206005096436;False;3.085392472760149;3.1856733748903308;2.9851115706299676;11;f;False;0.024907588958740234
17.54314136505127;False;3.0885507176279967;3.1903319297186274;2.986769505537366;11;f;False;0.029935359954833984
17.6089506149292;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;11;f;False;0.06580924987792969
17.63886833190918;True;3.4251598513197417;3.5355339059327373;3.3147857967067464;12;f;True;0.02991771697998047
17.66892147064209;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;12;f;False;0.059970855712890625
17.701120138168335;False;3.3100745977918518;3.5355339059327373;3.084615289650966;12;f;False;0.03219866752624512
17.733457565307617;False;3.013980899063617;3.0862197710544734;2.9417420270727606;12;f;False;0.03233742713928223
17.78132939338684;False;3.2051347847390375;3.4251579988481073;2.9851115706299676;12;f;False;0.04787182807922363
17.80526566505432;False;3.2629078241658487;3.54070407770173;2.9851115706299676;12;f;False;0.02393627166748047
17.82820439338684;False;3.0380698944017106;3.0910282181734536;2.9851115706299676;12;f;False;0.02293872833251953
17.84966731071472;False;3.0380698944017106;3.0910282181734536;2.9851115706299676;12;f;False;0.02146291732788086
17.876595735549927;False;3.016385122623107;3.0910282181734536;2.9417420270727606;12;f;False;0.026928424835205078
17.909507751464844;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;12;f;False;0.03291201591491699
17.942418813705444;False;3.0380698944017106;3.0910282181734536;2.9851115706299676;12;f;False;0.032911062240600586
18.005756855010986;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;12;f;False;0.06333804130554199
18.037672519683838;False;3.2603227382813524;3.5355339059327373;2.9851115706299676;12;f;False;0.03191566467285156
18.069106578826904;False;3.369971897777427;3.4251579988481073;3.3147857967067464;12;f;False;0.031434059143066406
18.10102128982544;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;12;f;False;0.031914710998535156
18.14889359474182;False;3.201987000209425;3.0910282181734536;3.312945782245396;12;f;False;0.047872304916381836
18.173828601837158;False;3.201987000209425;3.0910282181734536;3.312945782245396;12;f;False;0.024935007095336914
18.20075559616089;False;3.016385122623107;3.0910282181734536;2.9417420270727606;12;f;False;0.02692699432373047
18.222696542739868;False;3.066036978395694;3.1903319297186274;2.9417420270727606;12;f;False;0.021940946578979492
18.247630834579468;False;3.2516388559820117;3.1903319297186274;3.312945782245396;12;f;False;0.02493429183959961
18.276551961898804;False;3.085392472760149;3.1856733748903308;2.9851115706299676;12;f;False;0.028921127319335938
18.31046152114868;True;3.426824929973563;3.54070407770173;3.312945782245396;13;f;True;0.03390955924987793
18.342376708984375;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;13;f;False;0.06582474708557129
18.407203674316406;False;3.2502295857985386;3.1856733748903308;3.3147857967067464;13;f;False;0.06482696533203125
18.440115690231323;False;3.210570878770853;3.5355339059327373;2.8856078516089685;13;f;False;0.03291201591491699
18.470627546310425;False;3.183450012960434;3.4251579988481073;2.9417420270727606;13;f;False;0.030511856079101562
18.518500328063965;False;3.066036978395694;3.1903319297186274;2.9417420270727606;13;f;False;0.04787278175354004
18.539443969726562;False;3.0668539020985186;3.1903319297186274;2.9433758744784093;13;f;False;0.020943641662597656
18.56238102912903;True;3.4803459523904223;3.5355339059327373;3.4251579988481073;14;f;True;0.02293705940246582
18.58432364463806;False;3.4251598513197417;3.5355339059327373;3.3147857967067464;14;f;True;0.04487967491149902
18.61424160003662;False;3.3699757941389876;3.5355339059327373;3.204417682345238;14;f;False;0.0747976303100586
18.645161151885986;False;3.436038519862498;3.5572912430182493;3.3147857967067464;14;f;False;0.030919551849365234
18.680067539215088;False;3.2611517057350516;3.5355339059327373;2.986769505537366;14;f;False;0.03490638732910156
18.708988904953003;False;3.4251598513197417;3.5355339059327373;3.3147857967067464;14;f;False;0.02892136573791504
18.74489426612854;False;3.2611517057350516;3.5355339059327373;2.986769505537366;14;f;False;0.03590536117553711
18.805872201919556;False;3.0862214402138486;3.1856733748903308;2.986769505537366;14;f;False;0.060977935791015625
18.838814735412598;False;3.2611517057350516;3.5355339059327373;2.986769505537366;14;f;False;0.03294253349304199
18.871721506118774;False;3.0388274265052164;3.1903319297186274;2.8873229232918054;14;f;False;0.03290677070617676
18.918644428253174;False;3.2051347847390375;3.4251579988481073;2.9851115706299676;14;f;False;0.046922922134399414
18.942532300949097;False;3.0877217501742975;3.1903319297186274;2.9851115706299676;14;f;False;0.02388787269592285
18.963477849960327;True;3.4277449372042383;3.54070407770173;3.3147857967067464;15;f;True;0.02094554901123047
18.985397577285767;False;3.2051347847390375;3.4251579988481073;2.9851115706299676;15;f;False;0.04286527633666992
19.014350414276123;False;3.4251598513197417;3.5355339059327373;3.3147857967067464;15;f;False;0.028952836990356445
19.046260595321655;False;3.369971897777427;3.4251579988481073;3.3147857967067464;15;f;False;0.03191018104553223
19.078142166137695;False;3.3147878405966726;3.4251579988481073;3.204417682345238;15;f;False;0.03188157081604004
19.112051963806152;False;3.3100745977918518;3.5355339059327373;3.084615289650966;15;f;False;0.03390979766845703
19.141999006271362;False;3.2412230523872454;3.54070407770173;2.9417420270727606;15;f;False;0.02994704246520996
19.206223726272583;False;3.0862214402138486;3.1856733748903308;2.986769505537366;15;f;False;0.0642247200012207
19.237117767333984;False;3.0885507176279967;3.1903319297186274;2.986769505537366;15;f;False;0.030894041061401367
19.286489963531494;False;3.0885507176279967;3.1903319297186274;2.986769505537366;15;f;False;0.049372196197509766
19.31045961380005;False;3.3100745977918518;3.5355339059327373;3.084615289650966;15;f;False;0.023969650268554688
19.33236837387085;False;3.0380698944017106;3.0910282181734536;2.9851115706299676;15;f;False;0.02190876007080078
19.354309558868408;False;3.2629078241658487;3.54070407770173;2.9851115706299676;15;f;False;0.021941184997558594
