time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
90.93748450279236;False;3.454449315026451;3.3147857967067464;3.5941128333461556;64;f;False;0.046881914138793945
90.96739745140076;False;3.2755601823494653;3.2539568672798427;3.297163497419088;64;f;False;0.029912948608398438
91.0013074874878;False;3.30221676264841;3.3147857967067464;3.2896477285900727;64;f;False;0.03391003608703613
91.03123569488525;False;3.1411375340245278;2.9851115706299676;3.297163497419088;64;f;False;0.029928207397460938
91.06415724754333;False;3.487027008116786;3.3147857967067464;3.6592682195268256;64;f;False;0.032921552658081055
91.09605431556702;False;3.3509601671778686;3.312945782245396;3.388974552110341;64;f;False;0.03189706802368164
91.1270043849945;False;3.30221676264841;3.3147857967067464;3.2896477285900727;64;f;False;0.030950069427490234
91.15792179107666;False;3.453529307795776;3.312945782245396;3.5941128333461556;64;f;False;0.03091740608215332
91.19382500648499;False;3.3260349123896216;3.362422096189171;3.2896477285900727;64;f;False;0.035903215408325195
91.2227475643158;False;3.3012967554177344;3.312945782245396;3.2896477285900727;64;f;False;0.028922557830810547
91.25964879989624;False;3.18487265175221;3.084615289650966;3.2851300138534536;64;f;False;0.036901235580444336
91.30393385887146;False;3.2783197462258635;3.3147857967067464;3.2418536957449806;64;f;False;0.04428505897521973
91.3359751701355;False;3.3551440063507805;3.4251579988481073;3.2851300138534536;64;f;False;0.032041311264038086
91.37087082862854;False;3.3335058472965438;3.4251579988481073;3.2418536957449806;64;f;False;0.03489565849304199
91.40179014205933;False;3.1351207922417106;2.9851115706299676;3.2851300138534536;64;f;False;0.030919313430786133
91.4337112903595;True;3.713036180865016;3.8450767722654624;3.58099558946457;65;f;True;0.0319211483001709
91.46366262435913;False;4.250409084764322;4.242640687119285;4.2581774824093594;65;f;True;0.06187248229980469
91.49554562568665;False;4.319089366738667;4.242640687119285;4.395538046358049;65;f;True;0.09375548362731934
91.52748966217041;False;3.862823386423395;3.8450767722654624;3.8805700005813275;65;f;True;0.12569952011108398
91.56137013435364;False;3.863823406457798;3.847076812334269;3.8805700005813275;65;f;True;0.15957999229431152
91.59129190444946;False;3.6047494542617198;3.847076812334269;3.362422096189171;65;f;True;0.18950176239013672
91.62454724311829;False;3.4488698397941056;3.4251579988481073;3.4725816807401038;65;f;True;0.22275710105895996
91.65848088264465;False;3.4251579988481073;3.4251579988481073;3.4251579988481073;65;f;True;0.25669074058532715
91.70436000823975;False;3.4489780010609543;3.5355339059327373;3.362422096189171;65;f;True;0.3025698661804199
91.7394552230835;False;3.6667355864238633;3.971049076658556;3.362422096189171;65;f;True;0.3376650810241699
91.76840901374817;False;3.6705136012649495;3.9768561220371828;3.3641710804927163;65;f;True;0.3666188716888428
91.80128788948059;False;3.669639109113177;3.9768561220371828;3.362422096189171;65;f;True;0.39949774742126465
91.8327305316925;False;3.6705136012649495;3.9768561220371828;3.3641710804927163;65;f;True;0.4309403896331787
91.86365365982056;False;4.190695215918061;4.534313619501853;3.847076812334269;65;f;True;0.46186351776123047
91.89653420448303;False;4.195528321530199;4.386342439892262;4.004714203168136;65;f;True;0.49474406242370605
91.92956042289734;False;5.019053545265761;5.271032515910312;4.76707457462121;65;f;True;0.5277702808380127
91.95949697494507;False;5.008640715361814;5.2633357011217425;4.7539457296018846;65;f;True;0.5577068328857422
91.99439740180969;False;4.332138878292014;4.534313619501853;4.129964137082174;65;f;True;0.5926072597503662
92.02328324317932;False;4.160788912254749;4.675467891024384;3.646109933485114;65;f;True;0.6214931011199951
92.07416892051697;False;3.8703557762378598;4.10065660783546;3.640054944640259;65;f;True;0.6723787784576416
92.10406684875488;False;3.460224042705403;3.6592682195268256;3.261179865883981;65;f;True;0.7022767066955566
92.13498401641846;False;3.6941664664620384;4.132568813704135;3.2557641192199416;65;f;True;0.7331938743591309
92.16989183425903;False;3.30377010182009;3.6592682195268256;2.948271984113354;65;f;False;0.768101692199707
92.20280408859253;False;3.453345582436634;3.6509270456533267;3.2557641192199416;65;f;False;0.032912254333496094
92.23375034332275;False;3.453345582436634;3.6509270456533267;3.2557641192199416;65;f;False;0.03094625473022461
92.26763081550598;False;3.272705923905007;3.2896477285900727;3.2557641192199416;65;f;False;0.03388047218322754
92.29513716697693;False;3.1189598563517134;3.2896477285900727;2.948271984113354;65;f;False;0.027506351470947266
92.3280143737793;False;3.3573878831097264;3.6733945010703426;3.04138126514911;65;f;False;0.032877206802368164
92.35992884635925;False;3.4828564211800366;3.6509270456533267;3.3147857967067464;65;f;False;0.031914472579956055
92.39187717437744;False;3.453345582436634;3.6509270456533267;3.2557641192199416;65;f;False;0.03194832801818848
92.44171071052551;False;3.4828564211800366;3.6509270456533267;3.3147857967067464;65;f;False;0.04983353614807129
92.47262787818909;False;3.5075490630730215;3.6509270456533267;3.3641710804927163;65;f;False;0.03091716766357422
92.50753450393677;False;3.5075490630730215;3.6509270456533267;3.3641710804927163;65;f;False;0.034906625747680664
92.53745460510254;False;3.301937248339155;3.5624932315291997;3.04138126514911;65;f;False;0.029920101165771484
92.57136559486389;False;3.5187827907815294;3.6733945010703426;3.3641710804927163;65;f;False;0.03391098976135254
92.60128474235535;False;3.732413844164088;4.10065660783546;3.3641710804927163;65;f;False;0.029919147491455078
92.63220119476318;False;3.492935269924721;3.5624932315291997;3.4233773083202426;65;f;False;0.030916452407836914
92.6631190776825;False;3.45156308694545;3.54070407770173;3.362422096189171;65;f;False;0.030917882919311523
92.6970283985138;False;3.45156308694545;3.54070407770173;3.362422096189171;65;f;False;0.03390932083129883
92.72795057296753;False;3.3982340984608355;3.54070407770173;3.2557641192199416;65;f;False;0.03092217445373535
92.7598602771759;False;3.3982340984608355;3.54070407770173;3.2557641192199416;65;f;False;0.03190970420837402
92.80873036384583;False;3.3982340984608355;3.54070407770173;3.2557641192199416;65;f;False;0.048870086669921875
92.8406445980072;False;3.2386379665027487;3.5355339059327373;2.9417420270727606;65;f;False;0.03191423416137695
92.87156200408936;False;3.186118275808414;3.4304945245440672;2.9417420270727606;65;f;False;0.03091740608215332
92.907466173172;False;3.2572027632468483;3.0910282181734536;3.4233773083202426;65;f;False;0.0359041690826416
92.93638968467712;True;3.4489780010609543;3.5355339059327373;3.362422096189171;66;f;True;0.028923511505126953
92.96630954742432;False;3.3090639738862793;3.3641710804927163;3.2539568672798427;66;f;False;0.058843374252319336
92.99922060966492;False;3.1158565974338686;3.1903319297186274;3.04138126514911;66;f;False;0.032911062240600586
93.03319501876831;False;3.287667000287295;3.5355339059327373;3.0398000946418526;66;f;False;0.033974409103393555
