time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
8.870242357254028;False;3.53430764880411;3.590109871423003;3.478505426185217;1;f;True;-1697540264.3415687
8.902157068252563;False;3.7847544380457214;3.590109871423003;3.9793990046684398;1;f;True;-1697540264.309654
8.93279218673706;False;3.8945031894360165;3.8078865529319543;3.981119825940078;1;f;True;-1697540264.2790189
8.981523990631104;False;3.9252043169486237;3.9862778326283426;3.8641308012689053;1;f;True;-1697540264.230287
9.012600660324097;False;3.523761404529434;3.6953424138441564;3.3521803952147113;1;f;True;-1697540264.1992104
9.046510457992554;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540264.1653006
9.079010725021362;False;4.04212129630446;4.103122766668841;3.981119825940078;1;f;True;-1697540264.1328003
9.111923456192017;False;3.981121314216682;4.098111827164458;3.8641308012689053;1;f;True;-1697540264.0998876
9.14279556274414;False;3.981121314216682;4.098111827164458;3.8641308012689053;1;f;True;-1697540264.0690155
9.174711465835571;False;3.981121314216682;4.098111827164458;3.8641308012689053;1;f;True;-1697540264.0370996
9.204631328582764;False;3.9479178260763774;3.9147158262126767;3.981119825940078;1;f;True;-1697540264.0071797
9.237542152404785;False;3.981121314216682;4.098111827164458;3.8641308012689053;1;f;True;-1697540263.974269
9.270942211151123;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540263.9408689
9.301859378814697;False;3.9479178260763774;3.9147158262126767;3.981119825940078;1;f;True;-1697540263.9099517
9.332776308059692;False;3.894658796111404;4.098111827164458;3.69120576505835;1;f;True;-1697540263.8790348
9.380648851394653;False;3.694211928250623;3.585464482539962;3.802959373961284;1;f;True;-1697540263.8311622
9.412414073944092;False;3.694211928250623;3.585464482539962;3.802959373961284;1;f;True;-1697540263.799397
9.44732117652893;False;4.039615826552268;4.098111827164458;3.981119825940078;1;f;True;-1697540263.76449
9.477408170700073;False;3.9479178260763774;3.9147158262126767;3.981119825940078;1;f;True;-1697540263.734403
9.511320352554321;False;3.950535600562871;4.098111827164458;3.802959373961284;1;f;True;-1697540263.7004907
9.543247699737549;False;4.038755415916449;4.098111827164458;3.9793990046684398;1;f;True;-1697540263.6685634
9.57414960861206;False;3.5351060205299265;3.590109871423003;3.48010216963685;1;f;True;-1697540263.6376615
9.606064558029175;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540263.6057465
9.637979984283447;False;3.6358414573339566;3.9195025194532023;3.3521803952147113;1;f;True;-1697540263.573831
9.670891046524048;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540263.54092
9.701808452606201;False;3.6358414573339566;3.9195025194532023;3.3521803952147113;1;f;True;-1697540263.5100026
9.734727382659912;False;3.837894997751498;3.9862778326283426;3.689512162874653;1;f;True;-1697540263.4770837
9.78048062324524;False;3.785871157584152;3.9862778326283426;3.585464482539962;1;f;True;-1697540263.4313304
9.814362525939941;False;3.835315994407366;3.981119825940078;3.689512162874653;1;f;True;-1697540263.3974485
9.84778118133545;False;3.9479178260763774;3.9147158262126767;3.981119825940078;1;f;True;-1697540263.36403
9.879233598709106;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540263.3325775
9.910152196884155;False;3.8435187240965023;4.103122766668841;3.5839146815241634;1;f;True;-1697540263.3016589
9.942074537277222;False;3.9503111726966402;3.9195025194532023;3.981119825940078;1;f;True;-1697540263.2697365
9.974161386489868;False;4.039615826552268;4.098111827164458;3.981119825940078;1;f;True;-1697540263.2376497
10.008070945739746;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540263.2037401
10.039962768554688;False;3.8971642658635957;4.103122766668841;3.69120576505835;1;f;True;-1697540263.1718483
10.070946216583252;False;3.6932740894512532;3.6953424138441564;3.69120576505835;1;f;True;-1697540263.1408648
10.104857683181763;False;3.572486655001234;3.5595088274625066;3.585464482539962;1;f;True;-1697540263.1069534
10.134722232818604;False;3.785614848681541;3.590109871423003;3.981119825940078;1;f;True;-1697540263.0770888
10.181629419326782;False;3.836162795499214;3.981119825940078;3.69120576505835;1;f;True;-1697540263.0301816
10.216700315475464;False;3.9503111726966402;3.9195025194532023;3.981119825940078;1;f;True;-1697540262.9951108
10.247618913650513;False;3.9836988292842106;3.9862778326283426;3.981119825940078;1;f;True;-1697540262.9641922
10.277538776397705;False;3.9802348423183833;4.098111827164458;3.862357857472309;1;f;True;-1697540262.9342723
10.30985713005066;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540262.901954
10.34210729598999;False;3.5877871769814824;3.590109871423003;3.585464482539962;1;f;True;-1697540262.8697038
10.373015880584717;False;3.5877871769814824;3.590109871423003;3.585464482539962;1;f;True;-1697540262.8387952
10.403936862945557;False;3.7847544380457214;3.590109871423003;3.9793990046684398;1;f;True;-1697540262.8078742
10.441334962844849;False;3.5351060205299265;3.590109871423003;3.48010216963685;1;f;True;-1697540262.770476
10.472245931625366;False;3.785096257076253;3.9862778326283426;3.5839146815241634;1;f;True;-1697540262.7395651
10.5011727809906;False;3.785871157584152;3.9862778326283426;3.585464482539962;1;f;True;-1697540262.7106383
10.537073135375977;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540262.674738
10.584529876708984;False;3.924317845050326;3.9862778326283426;3.862357857472309;1;f;True;-1697540262.6272812
10.613410234451294;False;3.7331900011325962;3.9862778326283426;3.48010216963685;1;f;True;-1697540262.5984008
10.647216558456421;False;3.5351060205299265;3.590109871423003;3.48010216963685;1;f;True;-1697540262.5645945
10.678637266159058;False;3.641530771799067;3.802959373961284;3.48010216963685;1;f;True;-1697540262.5331738
10.709554672241211;False;3.7331900011325962;3.9862778326283426;3.48010216963685;1;f;True;-1697540262.5022564
10.743087530136108;False;3.7331900011325962;3.9862778326283426;3.48010216963685;1;f;True;-1697540262.4687235
10.77562928199768;False;3.7331900011325962;3.9862778326283426;3.48010216963685;1;f;True;-1697540262.4361818
10.807029008865356;False;3.730610997788464;3.981119825940078;3.48010216963685;1;f;True;-1697540262.404782
10.83894395828247;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540262.372867
10.870891809463501;False;3.8359746510588937;3.690829476177709;3.981119825940078;1;f;True;-1697540262.3409193
10.902774810791016;False;3.7500901543763194;3.9147158262126767;3.585464482539962;1;f;True;-1697540262.3090363
10.933943033218384;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540262.277868
10.98177719116211;False;3.981121314216682;4.098111827164458;3.8641308012689053;1;f;True;-1697540262.2300339
11.013692140579224;False;3.7239111700061356;3.585464482539962;3.862357857472309;1;f;True;-1697540262.198119
11.047637939453125;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540262.1641731
11.078520059585571;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540262.133291
11.111430883407593;False;3.727120336345954;3.590109871423003;3.8641308012689053;1;f;True;-1697540262.1003802
11.143346786499023;False;3.7247976419044337;3.585464482539962;3.8641308012689053;1;f;True;-1697540262.0684643
11.174265384674072;False;3.7247976419044337;3.585464482539962;3.8641308012689053;1;f;True;-1697540262.0375457
11.206235408782959;False;3.78329215424002;3.585464482539962;3.981119825940078;1;f;True;-1697540262.0055757
11.240373849868774;False;3.78329215424002;3.981119825940078;3.585464482539962;1;f;True;-1697540261.9714372
11.27029299736023;False;3.730610997788464;3.981119825940078;3.48010216963685;1;f;True;-1697540261.941518
11.299697875976562;False;3.5195671386723353;3.585464482539962;3.4536697948047084;1;f;True;-1697540261.9121132
11.337625980377197;False;3.6404034481920595;3.6953424138441564;3.585464482539962;1;f;True;-1697540261.874185
11.382476568222046;False;3.78329215424002;3.981119825940078;3.585464482539962;1;f;True;-1697540261.8293345
11.4135901927948;False;3.585464482539962;3.585464482539962;3.585464482539962;1;f;True;-1697540261.7982209
11.444360971450806;False;3.6404034481920595;3.6953424138441564;3.585464482539962;1;f;True;-1697540261.76745
11.480265140533447;False;3.5877871769814824;3.590109871423003;3.585464482539962;1;f;True;-1697540261.731546
11.50954794883728;False;3.78329215424002;3.981119825940078;3.585464482539962;1;f;True;-1697540261.702263
11.541952848434448;False;3.5877871769814824;3.590109871423003;3.585464482539962;1;f;True;-1697540261.6698582
11.573834896087646;False;3.78329215424002;3.585464482539962;3.981119825940078;1;f;True;-1697540261.6379762
11.607743263244629;False;3.5319849543625894;3.585464482539962;3.478505426185217;1;f;True;-1697540261.6040678
11.639376163482666;False;3.666650110577395;3.981119825940078;3.3521803952147113;1;f;True;-1697540261.572435
11.672318458557129;False;3.730610997788464;3.981119825940078;3.48010216963685;1;f;True;-1697540261.5394926
11.703233242034912;False;3.785871157584152;3.9862778326283426;3.585464482539962;1;f;True;-1697540261.5085778
11.740106105804443;False;3.730610997788464;3.981119825940078;3.48010216963685;1;f;True;-1697540261.471705
11.785001277923584;False;3.724022741396534;3.5839146815241634;3.8641308012689053;1;f;True;-1697540261.4268098
11.81390929222107;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540261.3979018
11.84584093093872;False;3.7239111700061356;3.585464482539962;3.862357857472309;1;f;True;-1697540261.3659701
11.87777304649353;False;3.672116485452878;3.8641308012689053;3.48010216963685;1;f;True;-1697540261.334038
11.90918779373169;False;3.730610997788464;3.981119825940078;3.48010216963685;1;f;True;-1697540261.3026233
11.941729307174683;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540261.2700818
11.975203275680542;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540261.2366078
12.007479190826416;False;4.053004208117968;4.124888590295857;3.981119825940078;1;f;True;-1697540261.2043319
12.03873896598816;False;3.782431743604201;3.585464482539962;3.9793990046684398;1;f;True;-1697540261.173072
12.070666790008545;False;3.7239111700061356;3.585464482539962;3.862357857472309;1;f;True;-1697540261.1411443
12.105315446853638;False;3.775885186239118;3.6894125150059267;3.862357857472309;1;f;True;-1697540261.1064956
12.135235786437988;False;3.782431743604201;3.585464482539962;3.9793990046684398;1;f;True;-1697540261.0765753
12.18291974067688;False;3.780197297066505;3.58099558946457;3.9793990046684398;1;f;True;-1697540261.0288913
12.213871479034424;False;3.78329215424002;3.981119825940078;3.585464482539962;1;f;True;-1697540260.9979396
12.248217582702637;False;3.729812626062648;3.981119825940078;3.478505426185217;1;f;True;-1697540260.9635935
12.280104398727417;False;3.782517253732121;3.981119825940078;3.5839146815241634;1;f;True;-1697540260.9317067
12.310017108917236;False;3.782517253732121;3.981119825940078;3.5839146815241634;1;f;True;-1697540260.901794
12.342929363250732;False;3.7847544380457214;3.590109871423003;3.9793990046684398;1;f;True;-1697540260.8688817
12.373846530914307;False;3.583958970595572;3.6894125150059267;3.478505426185217;1;f;True;-1697540260.8379645
12.406816482543945;False;3.7239111700061356;3.585464482539962;3.862357857472309;1;f;True;-1697540260.8049946
12.43846869468689;False;3.53430764880411;3.590109871423003;3.478505426185217;1;f;True;-1697540260.7733424
12.470890045166016;False;4.05511814166009;4.2461054820512745;3.8641308012689053;1;f;True;-1697540260.740921
12.503645658493042;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540260.7081654
12.534564018249512;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540260.677247
12.582474946975708;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540260.629336
12.613392114639282;False;3.835315994407366;3.981119825940078;3.689512162874653;1;f;True;-1697540260.598419
12.64624810218811;False;3.5319849543625894;3.585464482539962;3.478505426185217;1;f;True;-1697540260.565563
12.677177429199219;False;3.8938119950195555;4.098111827164458;3.689512162874653;1;f;True;-1697540260.5346336
12.710118770599365;False;3.729812626062648;3.981119825940078;3.478505426185217;1;f;True;-1697540260.5016923
12.742259502410889;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540260.4695516
12.775681972503662;False;3.7883086266748376;4.098111827164458;3.478505426185217;1;f;True;-1697540260.436129
12.809027910232544;False;3.7247976419044337;3.585464482539962;3.8641308012689053;1;f;True;-1697540260.4027832
12.840975046157837;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540260.370836
12.870583057403564;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540260.341228
12.901496171951294;False;3.6383351237991564;3.585464482539962;3.69120576505835;1;f;True;-1697540260.310315
12.935403108596802;False;3.9802594153042588;3.9793990046684398;3.981119825940078;1;f;True;-1697540260.276408
12.98623514175415;False;3.894658796111404;4.098111827164458;3.69120576505835;1;f;True;-1697540260.225576
13.01316213607788;False;3.5319849543625894;3.585464482539962;3.478505426185217;1;f;True;-1697540260.198649
13.047070980072021;False;3.6383351237991564;3.585464482539962;3.69120576505835;1;f;True;-1697540260.16474
13.079594135284424;False;3.892039599950681;3.802959373961284;3.981119825940078;1;f;True;-1697540260.132217
13.110060214996338;False;4.2237345513530835;4.466349276766089;3.981119825940078;1;f;True;-1697540260.1017509
13.142314910888672;False;3.7247976419044337;3.585464482539962;3.8641308012689053;1;f;True;-1697540260.0694962
13.173888206481934;False;3.730610997788464;3.981119825940078;3.48010216963685;1;f;True;-1697540260.0379229
13.206765174865723;False;4.164353567119199;4.466349276766089;3.862357857472309;1;f;True;-1697540260.005046
13.241286754608154;False;3.863272018305443;3.9793990046684398;3.7471450319424466;1;f;True;-1697540259.9705243
13.271744966506958;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540259.940066
13.30269455909729;False;4.399730780568467;4.466349276766089;4.333112284370844;1;f;True;-1697540259.9091165
13.33484435081482;False;3.5319849543625894;3.585464482539962;3.478505426185217;1;f;True;-1697540259.8769667
13.382713556289673;False;3.6383351237991564;3.585464482539962;3.69120576505835;1;f;True;-1697540259.8290975
13.413630962371826;False;3.78329215424002;3.585464482539962;3.981119825940078;1;f;True;-1697540259.79818
13.444581985473633;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540259.767229
13.480062484741211;False;3.9217649029686728;3.9793990046684398;3.8641308012689053;1;f;True;-1697540259.7317486
13.509469747543335;False;4.052112725778869;4.123105625617661;3.981119825940078;1;f;True;-1697540259.7023413
13.541663646697998;False;3.78329215424002;3.981119825940078;3.585464482539962;1;f;True;-1697540259.6701474
13.574118852615356;False;3.730610997788464;3.981119825940078;3.48010216963685;1;f;True;-1697540259.6376922
13.60738492012024;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540259.6044261
13.6392982006073;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540259.5725129
13.671247720718384;False;3.9329843071841992;3.8641308012689053;4.001837813099494;1;f;True;-1697540259.5405633
13.70312786102295;False;3.9329843071841992;4.001837813099494;3.8641308012689053;1;f;True;-1697540259.5086832
13.737295150756836;False;3.9320978352859015;4.001837813099494;3.862357857472309;1;f;True;-1697540259.474516
13.782932758331299;False;3.9802594153042588;3.9793990046684398;3.981119825940078;1;f;True;-1697540259.4288783
13.813813209533691;False;3.920878431070374;3.9793990046684398;3.862357857472309;1;f;True;-1697540259.3979979
13.846105813980103;False;3.9802594153042588;3.9793990046684398;3.981119825940078;1;f;True;-1697540259.3657053
13.878022193908691;False;3.9802594153042588;3.9793990046684398;3.981119825940078;1;f;True;-1697540259.3337889
13.910932779312134;False;3.585464482539962;3.585464482539962;3.585464482539962;1;f;True;-1697540259.3008783
13.942883253097534;False;3.782517253732121;3.981119825940078;3.5839146815241634;1;f;True;-1697540259.2689278
13.973792552947998;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540259.2380185
14.006675958633423;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540259.205135
14.040621042251587;False;3.920878431070374;3.9793990046684398;3.862357857472309;1;f;True;-1697540259.17119
14.07176399230957;False;3.863244329370607;3.862357857472309;3.8641308012689053;1;f;True;-1697540259.140047
14.10426640510559;False;4.164353567119199;4.466349276766089;3.862357857472309;1;f;True;-1697540259.1075447
14.135183811187744;False;3.9217649029686728;3.9793990046684398;3.8641308012689053;1;f;True;-1697540259.0766273
14.183000326156616;False;3.920878431070374;3.9793990046684398;3.862357857472309;1;f;True;-1697540259.0288107
14.21506953239441;False;4.164353567119199;4.466349276766089;3.862357857472309;1;f;True;-1697540258.9967415
14.245545148849487;False;4.0372120645197835;3.9793990046684398;4.095025124371128;1;f;True;-1697540258.966266
14.278124570846558;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540258.9336865
14.310385942459106;False;3.920878431070374;3.9793990046684398;3.862357857472309;1;f;True;-1697540258.9014251
14.341867685317993;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540258.8699434
14.373787641525269;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540258.8380234
14.40666675567627;False;3.835315994407366;3.981119825940078;3.689512162874653;1;f;True;-1697540258.8051443
14.441038370132446;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540258.7707727
14.471956253051758;False;3.837894997751498;3.9862778326283426;3.689512162874653;1;f;True;-1697540258.7398548
14.503870487213135;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540258.7079406
14.534787893295288;False;4.041567711607351;4.219004621945798;3.8641308012689053;1;f;True;-1697540258.6770232
14.579668521881104;False;4.163388287351438;4.464418717230567;3.862357857472309;1;f;True;-1697540258.6321425
14.614574432373047;False;4.164353567119199;4.466349276766089;3.862357857472309;1;f;True;-1697540258.5972366
14.64537501335144;False;4.098729588367657;4.335101319263006;3.862357857472309;1;f;True;-1697540258.566436
14.677242040634155;False;4.077930719820371;4.466349276766089;3.689512162874653;1;f;True;-1697540258.534569
14.709527015686035;False;4.164353567119199;4.466349276766089;3.862357857472309;1;f;True;-1697540258.502284
14.741564273834229;False;4.2228741407172645;4.466349276766089;3.9793990046684398;1;f;True;-1697540258.4702468
14.774476289749146;False;4.077930719820371;4.466349276766089;3.689512162874653;1;f;True;-1697540258.4373348
14.807355642318726;False;4.077930719820371;4.466349276766089;3.689512162874653;1;f;True;-1697540258.4044554
14.839866876602173;False;4.01230674106883;4.335101319263006;3.689512162874653;1;f;True;-1697540258.3719442
14.872182846069336;False;4.094085682907504;4.095025124371128;4.093146241443879;1;f;True;-1697540258.3396282
14.905240774154663;False;4.399730780568467;4.466349276766089;4.333112284370844;1;f;True;-1697540258.3065703
14.935132503509521;False;4.465383996998328;4.466349276766089;4.464418717230567;1;f;True;-1697540258.2766786
14.98141884803772;False;4.164353567119199;4.466349276766089;3.862357857472309;1;f;True;-1697540258.2303922
15.013318300247192;False;4.280687200568609;4.466349276766089;4.095025124371128;1;f;True;-1697540258.1984928
15.04633617401123;False;4.280687200568609;4.466349276766089;4.095025124371128;1;f;True;-1697540258.165475
15.077246904373169;False;4.399730780568467;4.466349276766089;4.333112284370844;1;f;True;-1697540258.1345642
15.110169410705566;False;4.040681239709054;4.219004621945798;3.862357857472309;1;f;True;-1697540258.1016417
15.141095638275146;False;4.156255644519642;3.9793990046684398;4.333112284370844;1;f;True;-1697540258.0707154
15.173998832702637;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540258.0378122
15.206220865249634;False;3.9802594153042588;3.981119825940078;3.9793990046684398;1;f;True;-1697540258.0055902
15.238300085067749;False;3.9217388417061936;3.981119825940078;3.862357857472309;1;f;True;-1697540257.973511
15.272207736968994;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540257.9396033
15.303257942199707;False;3.835315994407366;3.981119825940078;3.689512162874653;1;f;True;-1697540257.9085531
15.337644815444946;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540257.8741663
15.383720397949219;False;3.836162795499214;3.981119825940078;3.69120576505835;1;f;True;-1697540257.8280907
15.41819429397583;False;3.836162795499214;3.981119825940078;3.69120576505835;1;f;True;-1697540257.7936168
15.446130752563477;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540257.7656803
15.476796388626099;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540257.7350147
15.510725975036621;False;3.981119825940078;3.981119825940078;3.981119825940078;1;f;True;-1697540257.701085
15.542635440826416;False;3.5319849543625894;3.585464482539962;3.478505426185217;1;f;True;-1697540257.6691756
15.572699546813965;False;3.471145133318857;3.590109871423003;3.3521803952147113;1;f;True;-1697540257.6391115
15.606937170028687;False;3.5877871769814824;3.590109871423003;3.585464482539962;1;f;True;-1697540257.604874
15.63887619972229;False;3.7173948103723933;3.4536697948047084;3.981119825940078;1;f;True;-1697540257.5729349
15.672488927841187;False;3.836162795499214;3.981119825940078;3.69120576505835;1;f;True;-1697540257.5393221
15.702411413192749;False;3.6383351237991564;3.585464482539962;3.69120576505835;1;f;True;-1697540257.5093997
15.73632001876831;False;3.78329215424002;3.585464482539962;3.981119825940078;1;f;True;-1697540257.475491
15.783238410949707;False;3.9226253136044917;3.981119825940078;3.8641308012689053;1;f;True;-1697540257.4285727
15.814697027206421;False;3.9479178260763774;3.9147158262126767;3.981119825940078;1;f;True;-1697540257.397114
15.845625877380371;False;3.836162795499214;3.981119825940078;3.69120576505835;1;f;True;-1697540257.3661852
15.880461931228638;False;3.7247976419044337;3.585464482539962;3.8641308012689053;1;f;True;-1697540257.3313491
15.910006046295166;False;3.7247976419044337;3.585464482539962;3.8641308012689053;1;f;True;-1697540257.301805
15.941880941390991;False;3.78329215424002;3.585464482539962;3.981119825940078;1;f;True;-1697540257.2699301
15.975223541259766;False;4.039615826552268;4.098111827164458;3.981119825940078;1;f;True;-1697540257.2365875
16.007136583328247;False;3.836162795499214;3.981119825940078;3.69120576505835;1;f;True;-1697540257.2046745
16.041048049926758;False;4.279747759104984;4.466349276766089;4.093146241443879;1;f;True;-1697540257.170763
16.070997714996338;False;4.994981024557291;5.070612498615046;4.919349550499537;1;f;True;-1697540257.1408134
16.103940963745117;False;4.994981024557291;5.070612498615046;4.919349550499537;1;f;True;-1697540257.10787
16.134855270385742;False;4.995014217871995;5.068420748999523;4.9216076867444665;1;f;True;-1697540257.0769558
16.181801557540894;False;4.748942152801304;4.576276618858141;4.9216076867444665;1;f;True;-1697540257.0300095
