time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
35.42205452919006;False;2.3944921691641676;2.9450754468697578;1.8439088914585775;11;l;False;0.024937152862548828
35.44698452949524;False;2.4003882412643565;3.077237032648288;1.7235394498804248;11;l;False;0.02493000030517578
35.46992230415344;False;2.4384908372079215;3.210315007749176;1.6666666666666667;11;l;False;0.022937774658203125
35.495853424072266;True;2.6568246606517136;3.5901098714230026;1.7235394498804248;12;l;True;0.025931119918823242
35.5297634601593;False;2.673885166262478;3.0886890422961;2.2590812902288553;12;l;False;0.059841156005859375
35.56110906600952;False;2.6294193704590203;3.2981132516043417;1.960725489313699;12;l;False;0.03134560585021973
35.59302473068237;False;2.624323997788201;3.162277660168379;2.086370335408023;12;l;False;0.03191566467285156
35.62194538116455;False;2.63157828163683;3.0270885857738703;2.23606797749979;12;l;False;0.028920650482177734
35.65784978866577;False;2.5119222044569507;3.210315007749176;1.8135294011647256;12;l;False;0.0359044075012207
35.684778690338135;False;0;0;0;12; ;False;0.02692890167236328
35.733214378356934;False;0;0;0;12; ;False;0.04843568801879883
35.7631356716156;False;0;0;0;12; ;False;0.029921293258666992
35.79506969451904;False;0;0;0;12; ;False;0.03193402290344238
35.83395004272461;False;2.077595641466444;2.9533408577782247;1.2018504251546631;12;l;False;0.038880348205566406
35.86145901679993;False;0;0;0;12; ;False;0.027508974075317383
35.89638686180115;False;2.114537101670235;2.8464084064530395;1.3826657968874303;12;l;False;0.0349278450012207
35.92707967758179;False;2.182687317885515;2.809025631780529;1.5563490039905004;12;l;False;0.03069281578063965
35.95605731010437;False;2.6294039628927974;2.9261749776799064;2.3326329481056884;12;l;False;0.028977632522583008
35.992026805877686;True;3.1407933180950565;3.848481624070825;2.4331050121192876;13;l;True;0.03596949577331543
36.0259108543396;False;3.1313250656450613;4.006938426723769;2.255711704566354;13;l;True;0.06985354423522949
36.053870677948;False;3.415542785786829;3.8477987935383986;2.9832867780352594;13;l;True;0.09781336784362793
36.08478760719299;False;3.396397661930559;4.166666666666667;2.6261286571944513;13;l;True;0.12873029708862305
36.1336567401886;False;3.2619124614813506;3.361547262794322;3.162277660168379;13;l;False;0.17759943008422852
36.168564796447754;False;3.4250543758743444;4.226684855163071;2.6234238965856185;13;l;False;0.03490805625915527
36.199482679367065;False;3.4201855456466834;4.030290714482423;2.810080376810943;13;l;False;0.030917882919311523
36.230998277664185;False;2.927332286885675;3.4776917089704074;2.3769728648009423;13;l;False;0.03151559829711914
36.264909744262695;False;2.780680434114043;3.342126766110872;2.2192341021172144;13;l;False;0.03391146659851074
36.294827938079834;False;3.4162776944626403;4.3027332607905775;2.5298221281347035;13;l;False;0.029918193817138672
36.32474732398987;False;3.2616877576557437;4.138236339311712;2.3851391759997758;13;l;False;0.02991938591003418
36.358657360076904;False;3.0687839106435133;3.4449854177197743;2.692582403567252;13;l;False;0.03391003608703613
36.38957619667053;False;2.966396763559162;3.4449854177197743;2.4878081093985505;13;l;False;0.03091883659362793
36.4224898815155;False;2.7618139677809594;3.4449854177197743;2.078642517842145;13;l;False;0.0329136848449707
36.45839476585388;False;2.641330410746532;3.2826608214930637;2.0;13;l;False;0.035904884338378906
36.500279903411865;False;2.7575899211351054;3.4139672543527864;2.101212587917425;13;l;False;0.0418851375579834
36.53621768951416;False;2.792416854068666;3.2826608214930637;2.3021728866442674;13;l;False;0.03593778610229492
36.56713843345642;False;3.432824263123245;4.0276819911981905;2.8379665350483;13;l;False;0.030920743942260742
36.59802508354187;False;2.892589116940375;3.4139672543527864;2.3712109795279632;13;l;False;0.03088665008544922
36.63193392753601;False;2.8906708323561494;3.545273687212509;2.23606797749979;13;l;False;0.033908843994140625
36.664846420288086;False;3.104115959468878;3.8758511609996353;2.33238075793812;13;l;False;0.032912492752075195
36.69676065444946;False;3.2788630057535717;4.024922359499621;2.532803652007522;13;l;False;0.03191423416137695
36.7256817817688;False;2.94189253069924;3.4139672543527864;2.4698178070456933;13;l;False;0.028921127319335938
36.75659942626953;False;2.6539683800697373;2.9090376415577714;2.3988991185817037;13;l;False;0.030917644500732422
36.79470777511597;False;3.192655964996758;3.8787168554103615;2.5065950745831542;13;l;False;0.03810834884643555
36.8265962600708;False;2.8580700704985267;3.4139672543527864;2.3021728866442674;13;l;False;0.031888484954833984
36.871392250061035;False;3.277469237967373;3.8787168554103615;2.6762216205243847;13;l;False;0.044795989990234375
36.90530824661255;False;3.37274038555005;4.290893229373385;2.4545875417267156;13;l;False;0.03391599655151367
36.93454837799072;False;2.7740346386562402;3.2826608214930637;2.2654084558194167;13;l;False;0.029240131378173828
36.96646165847778;False;2.87443610142115;3.4164914449041794;2.33238075793812;13;l;False;0.03191328048706055
37.00074887275696;False;2.723393109272127;3.4139672543527864;2.0328189641914673;13;l;False;0.034287214279174805
37.03365087509155;False;3.201500791512017;3.7267799624996494;2.6762216205243847;13;l;False;0.03290200233459473
37.065563440322876;False;2.906433186467245;3.4139672543527864;2.3988991185817037;13;l;False;0.03191256523132324
37.0954852104187;False;2.617878729526697;3.1033480679371483;2.132409391116245;13;l;False;0.029921770095825195
37.12739944458008;False;2.8396878550861016;3.4139672543527864;2.2654084558194167;13;l;False;0.03191423416137695
37.159353494644165;False;2.9894355180161454;3.608217117806351;2.3706539182259396;13;l;False;0.031954050064086914
37.19030809402466;False;2.983438113203841;3.466876226407682;2.5;13;l;False;0.030954599380493164
37.24189877510071;False;3.2950272065143107;3.8787168554103615;2.7113375576182603;13;l;False;0.051590681076049805
37.27084994316101;False;2.7125942989366356;3.227287501197347;2.1979010966759245;13;l;False;0.028951168060302734
37.30634641647339;False;2.61059968263885;3.1033480679371483;2.1178512973405517;13;l;False;0.03549647331237793
37.336233139038086;False;2.9201512685504944;3.4696486188750497;2.3706539182259396;13;l;False;0.029886722564697266
37.36515474319458;False;3.090493088246655;3.4696486188750497;2.7113375576182603;13;l;False;0.02892160415649414
37.397146701812744;False;3.1742673312280276;3.8787168554103615;2.4698178070456933;13;l;False;0.03199195861816406
37.43068194389343;False;2.7357611414780756;3.1008683647302115;2.3706539182259396;13;l;False;0.03353524208068848
37.46356415748596;False;3.0997890009494284;3.7297601948531636;2.4698178070456933;13;l;False;0.0328822135925293
37.493483781814575;False;2.9702989378722355;3.608217117806351;2.33238075793812;13;l;False;0.02991962432861328
37.52639651298523;False;3.0571049675173425;3.608217117806351;2.5059928172283334;13;l;False;0.0329127311706543
37.55839204788208;False;2.5132026264486647;3.1008683647302115;1.925536888167118;13;l;False;0.031995534896850586
37.59027338027954;False;3.1742673312280276;3.8787168554103615;2.4698178070456933;13;l;False;0.03188133239746094
37.639142751693726;False;2.7075351063046544;3.2826608214930637;2.132409391116245;13;l;False;0.04886937141418457
37.66906404495239;False;2.873174006145453;3.4139672543527864;2.33238075793812;13;l;False;0.029921293258666992
37.70496654510498;False;2.717864412937634;3.1033480679371483;2.33238075793812;13;l;False;0.03590250015258789
37.73488736152649;False;3.2606872974620016;3.608217117806351;2.9131574771176525;13;l;False;0.02992081642150879
37.764806270599365;False;2.765909275846669;3.4139672543527864;2.1178512973405517;13;l;False;0.029918909072875977
37.79771876335144;False;2.630053232694407;3.227287501197347;2.0328189641914673;13;l;False;0.032912492752075195
37.830657720565796;False;2.8935726815650593;3.4164914449041794;2.3706539182259396;13;l;False;0.03293895721435547
37.86057782173157;False;2.9388272225753145;3.545273687212509;2.33238075793812;13;l;False;0.029920101165771484
37.89310812950134;False;2.3388338392200305;2.795084971874737;1.8825827065653247;13;l;False;0.03253030776977539
37.928014516830444;False;2.8409499503617983;3.4164914449041794;2.2654084558194167;13;l;False;0.03490638732910156
37.95992851257324;False;2.7731883227345158;3.4139672543527864;2.132409391116245;13;l;False;0.03191399574279785
38.01079320907593;False;3.1742673312280276;3.8787168554103615;2.4698178070456933;13;l;False;0.05086469650268555
38.04569959640503;False;2.8935726815650593;3.4164914449041794;2.3706539182259396;13;l;False;0.03490638732910156
38.074622631073;False;2.583934303551821;3.2852859005383173;1.8825827065653247;13;l;False;0.02892303466796875
38.110079765319824;False;2.77864192862877;3.22490309931942;2.33238075793812;13;l;False;0.03545713424682617
38.1429922580719;False;2.811901108950562;3.22490309931942;2.3988991185817037;13;l;False;0.032912492752075195
38.17091989517212;False;2.6894277243017326;2.9090376415577714;2.4698178070456933;13;l;False;0.027927637100219727
38.19983673095703;False;2.8407799700373837;3.2826608214930637;2.3988991185817037;13;l;False;0.02891683578491211
38.230756998062134;False;2.7166245613341657;3.1008683647302115;2.33238075793812;13;l;False;0.03092026710510254
38.26466488838196;True;3.0120862034926192;3.4164914449041794;2.6076809620810595;14;l;True;0.03390789031982422
38.295581579208374;False;2.617878729526697;3.1033480679371483;2.132409391116245;14;l;False;0.06482458114624023
38.32785081863403;False;2.9431546259749366;3.4164914449041794;2.4698178070456933;14;l;False;0.03226923942565918
38.373727798461914;False;2.7015206256872393;3.1008683647302115;2.3021728866442674;14;l;False;0.04587697982788086
38.40672469139099;False;3.105548806674241;3.8787168554103615;2.33238075793812;14;l;False;0.03299689292907715
38.43963813781738;False;2.935479865641703;3.6055512754639896;2.2654084558194167;14;l;False;0.0329134464263916
38.473548412323;False;2.8269359005105135;3.2826608214930637;2.3712109795279632;14;l;False;0.033910274505615234
38.50195026397705;False;2.9276391887497635;3.4139672543527864;2.4413111231467406;14;l;False;0.028401851654052734
38.53486251831055;False;2.87443610142115;3.4164914449041794;2.33238075793812;14;l;False;0.032912254333496094
38.567774534225464;False;2.8420925095600102;3.2852859005383173;2.3988991185817037;14;l;False;0.03291201591491699
38.60071325302124;False;2.574490657882092;3.1033480679371483;2.0456332478270354;14;l;False;0.03293871879577637
38.62961030006409;False;2.717864412937634;3.1033480679371483;2.33238075793812;14;l;False;0.02889704704284668
38.66351819038391;False;2.873174006145453;3.4139672543527864;2.33238075793812;14;l;False;0.03390789031982422
38.69446849822998;False;2.7166245613341657;3.1008683647302115;2.33238075793812;14;l;False;0.030950307846069336
38.7428514957428;False;2.792400511027845;3.7297601948531636;1.855040827202527;14;l;False;0.04838299751281738
38.77479791641235;False;2.99758432533629;3.7297601948531636;2.2654084558194167;14;l;False;0.031946420669555664
38.808685302734375;False;2.7075351063046544;3.2826608214930637;2.132409391116245;14;l;False;0.033887386322021484
38.83999800682068;False;2.7166245613341657;3.1008683647302115;2.33238075793812;14;l;False;0.03131270408630371
38.871915102005005;False;3.005563123263303;3.8787168554103615;2.132409391116245;14;l;False;0.03191709518432617
38.90283012390137;False;2.6482749804590555;3.4139672543527864;1.8825827065653247;14;l;False;0.030915021896362305
38.9347448348999;False;2.6654595741826763;3.2852859005383173;2.0456332478270354;14;l;False;0.031914710998535156
38.96466517448425;False;2.873174006145453;3.4139672543527864;2.33238075793812;14;l;False;0.029920339584350586
39.00056791305542;False;2.932052920239302;3.3581130232502714;2.5059928172283334;14;l;False;0.03590273857116699
39.03048825263977;False;2.782681278781962;3.4164914449041794;2.1488711126597444;14;l;False;0.029920339584350586
39.06380534172058;False;2.5756771943166705;3.151354388633341;2.0;14;l;False;0.03331708908081055
39.10170602798462;False;2.6054113943527177;3.2852859005383173;1.925536888167118;14;l;False;0.037900686264038086
39.143558502197266;False;2.7310623463656074;3.4164914449041794;2.0456332478270354;14;l;False;0.041852474212646484
39.17547392845154;False;2.906433186467245;3.4139672543527864;2.3988991185817037;14;l;False;0.03191542625427246
39.204044818878174;False;2.6722059643678584;3.2852859005383173;2.0591260281974;14;l;False;0.028570890426635742
39.239956855773926;False;2.7941763293597632;3.4164914449041794;2.171861213815347;14;l;False;0.03591203689575195
39.268492460250854;False;2.925143544912469;3.547704454510229;2.3025826353147094;14;l;False;0.02853560447692871
39.30469059944153;False;2.7731883227345158;3.4139672543527864;2.132409391116245;14;l;False;0.03619813919067383
39.33559465408325;False;2.87443610142115;3.4164914449041794;2.33238075793812;14;l;False;0.030904054641723633
39.36551356315613;False;2.5611354285405428;3.0430698270993948;2.0792010299816908;14;l;False;0.029918909072875977
