time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
12.102666139602661;False;2.88318052752327;2.902796842391269;2.8635642126552705;1;f;False;0.033939361572265625
12.131585121154785;False;2.8095256025331374;2.8124430777482003;2.8066081273180745;1;f;False;0.028918981552124023
12.164469242095947;False;2.8999703578759313;2.902796842391269;2.897143873360593;1;f;False;0.03288412094116211
12.19638442993164;False;3.1856733748903308;3.1856733748903308;3.1856733748903308;1;f;False;0.03191518783569336
12.229295492172241;False;3.0444450394566025;3.1903319297186274;2.8985581491945775;1;f;False;0.032911062240600586
12.261210441589355;False;2.9301931562792127;3.0862197710544734;2.7741665415039525;1;f;False;0.03191494941711426
12.308085918426514;False;2.7807747333474437;2.902796842391269;2.6587526243036184;1;f;False;0.0468754768371582
12.341031312942505;False;2.900677495792923;2.902796842391269;2.8985581491945775;1;f;False;0.03294539451599121
12.3729407787323;False;2.9278807272189744;2.902796842391269;2.9529646120466797;1;f;False;0.03190946578979492
12.403829336166382;False;2.900677495792923;2.902796842391269;2.8985581491945775;1;f;False;0.03088855743408203
12.435744524002075;False;3.164860937678016;3.1903319297186274;3.1393899456374053;1;f;False;0.03191518783569336
12.467658758163452;True;3.8041672121472923;3.847076812334269;3.761257611960315;2;f;True;0.03191423416137695
12.499573945999146;False;3.847076812334269;3.847076812334269;3.847076812334269;2;f;True;0.06382942199707031
12.53152084350586;False;4.187384690701489;4.527692569068708;3.847076812334269;2;f;True;0.09577631950378418
12.563431024551392;False;3.926756712218114;3.971049076658556;3.882464347777672;2;f;True;0.1276865005493164
12.595328092575073;False;3.503210615515618;3.5355339059327373;3.4708873250984986;2;f;True;0.15958356857299805
12.626235008239746;False;3.3073067666080163;3.4304945245440672;3.1841190086719653;2;f;False;0.1904904842376709
12.676102876663208;False;2.979919958197142;3.1856733748903308;2.7741665415039525;2;f;False;0.049867868423461914
12.708059310913086;False;2.98224923561129;3.1903319297186274;2.7741665415039525;2;f;False;0.03195643424987793
12.739769220352173;False;3.6047494542617198;3.847076812334269;3.362422096189171;2;f;False;0.031709909439086914
12.771683931350708;False;4.389759483595011;4.386342439892262;4.393176527297759;2;f;False;0.031914710998535156
12.805593013763428;False;4.194147544143896;4.00195264839553;4.386342439892262;2;f;False;0.03390908241271973
12.83651089668274;False;3.6361174055911882;3.4251579988481073;3.847076812334269;2;f;False;0.030917882919311523
12.868425130844116;False;3.2351473095929597;3.4304945245440672;3.0398000946418526;2;f;False;0.03191423416137695
12.899354696273804;False;2.9261215861950265;2.8124430777482003;3.0398000946418526;2;f;False;0.0309295654296875
12.93524718284607;False;2.8999703578759313;2.902796842391269;2.897143873360593;2;f;False;0.035892486572265625
12.964169979095459;False;2.8867059114420215;2.9098476102287725;2.8635642126552705;2;f;False;0.02892279624938965
12.99807858467102;True;3.605623946413493;3.847076812334269;3.3641710804927163;3;f;True;0.03390860557556152
13.04395842552185;False;4.193171219946131;4.0;4.386342439892262;3;f;True;0.0797884464263916
13.064900398254395;False;4.394042484196865;4.527692569068708;4.260392399325022;3;f;True;0.10073041915893555
13.108782529830933;False;3.4515381026420853;3.4304945245440672;3.4725816807401038;3;f;True;0.14461255073547363
13.140697479248047;False;3.1640950459647863;3.1903319297186274;3.1378581622109447;3;f;False;0.1765275001525879
13.172614336013794;False;2.88318052752327;2.902796842391269;2.8635642126552705;3;f;False;0.03191685676574707
13.204527378082275;False;2.8867059114420215;2.9098476102287725;2.8635642126552705;3;f;False;0.031913042068481445
13.237441062927246;False;3.164860937678016;3.1903319297186274;3.1393899456374053;3;f;False;0.0329136848449707
13.267367362976074;True;4.389759483595011;4.386342439892262;4.393176527297759;4;f;True;0.029926300048828125
13.29827618598938;False;4.131172523860276;4.00195264839553;4.260392399325022;4;f;True;0.06083512306213379
13.331188678741455;False;3.608620891995311;3.853070703497906;3.3641710804927163;4;f;True;0.09374761581420898
13.363105058670044;False;3.47945560712649;3.5355339059327373;3.4233773083202426;4;f;True;0.12566399574279785
13.409978151321411;False;2.88318052752327;2.902796842391269;2.8635642126552705;4;f;False;0.17253708839416504
13.433914184570312;False;3.1617657685506377;3.1856733748903308;3.1378581622109447;4;f;False;0.023936033248901367
13.45585584640503;False;2.837760567245504;2.902796842391269;2.7727242920997393;4;f;False;0.021941661834716797
13.50871467590332;False;4.322227221340809;4.384062043356595;4.260392399325022;4;f;False;0.052858829498291016
13.540629148483276;False;3.8647705800559704;3.847076812334269;3.882464347777672;4;f;False;0.031914472579956055
13.571547031402588;False;3.505795701400114;3.54070407770173;3.4708873250984986;4;f;False;0.030917882919311523
13.606452941894531;False;3.172051035293612;3.2062439083762797;3.1378581622109447;4;f;False;0.03490591049194336
13.636373043060303;False;2.927664308082864;2.993161604965997;2.862167011199731;4;f;False;0.029920101165771484
13.668304920196533;False;2.900677495792923;2.902796842391269;2.8985581491945775;4;f;False;0.03193187713623047
13.700204133987427;False;2.7086307447129903;2.8677517326295874;2.5495097567963927;4;f;False;0.031899213790893555
13.733120918273926;False;2.88318052752327;2.902796842391269;2.8635642126552705;4;f;False;0.03291678428649902
13.765028953552246;False;2.8824819267955;2.902796842391269;2.862167011199731;4;f;False;0.03190803527832031
13.81489634513855;False;2.8867059114420215;2.9098476102287725;2.8635642126552705;4;f;False;0.04986739158630371
13.83983063697815;False;2.7933048096260764;2.8124430777482003;2.7741665415039525;4;f;False;0.02493429183959961
13.863765478134155;False;3.1127367347660915;3.1856733748903308;3.0398000946418526;4;f;False;0.02393484115600586
13.908645868301392;True;4.258153288487218;4.386342439892262;4.129964137082174;5;f;True;0.04488039016723633
13.940560340881348;False;4.140821066034667;4.428571428571429;3.853070703497906;5;f;True;0.07679486274719238
13.972475290298462;False;4.275838527094544;4.428571428571429;4.123105625617661;5;f;True;0.10870981216430664
14.006412506103516;False;3.8620462085759875;3.877015604817706;3.847076812334269;5;f;True;0.14264702796936035
14.03530764579773;False;3.6598292465371864;3.847076812334269;3.4725816807401038;5;f;True;0.17154216766357422
14.069216251373291;False;3.304638503760036;3.4251579988481073;3.1841190086719653;5;f;False;0.20545077323913574
14.09813904762268;False;3.4233773083202426;3.4233773083202426;3.4233773083202426;5;f;False;0.02892279624938965
14.133045673370361;False;3.2042444394751053;3.4233773083202426;2.9851115706299676;5;f;False;0.034906625747680664
14.181917190551758;False;3.3690518905467517;3.4251579988481073;3.312945782245396;5;f;False;0.048871517181396484
14.20285940170288;False;2.992555785314984;3.0;2.9851115706299676;5;f;False;0.020942211151123047
14.224805116653442;False;3.2843713319932943;3.3147857967067464;3.2539568672798427;5;f;False;0.021945714950561523
14.245745182037354;False;3.3231395577893648;3.3333333333333335;3.312945782245396;5;f;False;0.020940065383911133
14.307579278945923;False;3.3147857967067464;3.3147857967067464;3.3147857967067464;5;f;False;0.061834096908569336
14.341490507125854;True;4.198337621966589;4.285714285714286;4.110960958218893;6;f;True;0.03391122817993164
14.374407768249512;False;4.198337621966589;4.285714285714286;4.110960958218893;6;f;True;0.06682848930358887
14.403325080871582;False;4.572659732649559;5.0;4.145319465299116;6;f;True;0.09574580192565918
14.436236143112183;False;4.1939800762092005;4.242640687119285;4.145319465299116;6;f;True;0.12865686416625977
14.470144987106323;False;4.174326980547431;4.244997055358224;4.103656905736638;6;f;True;0.1625657081604004
14.499077081680298;False;3.5257472473397535;3.847076812334269;3.204417682345238;6;f;True;0.191497802734375
14.547936916351318;False;3.5110826509675763;3.4251579988481073;3.5970073030870453;6;f;True;0.2403576374053955
14.571873426437378;False;3.541666666666667;3.3333333333333335;3.75;6;f;True;0.2642941474914551
14.593815088272095;False;3.577229925716446;3.4251579988481073;3.729301852584785;6;f;True;0.2862358093261719
14.618775129318237;False;3.5959007007622263;3.877015604817706;3.3147857967067464;6;f;True;0.31119585037231445
14.644678831100464;False;3.383267907584831;3.446236093171294;3.3202997219983676;6;f;False;0.337099552154541
14.707511186599731;False;4.991031270851499;5.169354139756941;4.812708401946057;6;f;False;0.06283235549926758
14.740423202514648;False;4.280442036667268;4.437778447716876;4.123105625617661;6;f;False;0.03291201591491699
14.771376609802246;False;4.646229882687301;5.169354139756941;4.123105625617661;6;f;False;0.030953407287597656
14.803255319595337;False;4.341466651014191;4.430874976934521;4.252058325093859;6;f;False;0.03187870979309082
14.834174633026123;False;3.7412834401408475;3.877015604817706;3.6055512754639896;6;f;False;0.030919313430786133
14.86907958984375;False;3.8031587287012454;3.877015604817706;3.729301852584785;6;f;False;0.03490495681762695
14.915955305099487;False;3.744303708608128;3.8830561417522667;3.6055512754639896;6;f;False;0.046875715255737305
14.938892841339111;False;3.5149893651450173;3.877015604817706;3.1529631254723287;6;f;False;0.022937536239624023
14.95983624458313;False;4.2520687427583255;4.393176527297759;4.110960958218893;6;f;False;0.020943403244018555
14.98477053642273;False;5.33031807495013;4.942917400931603;5.7177187489686565;6;f;False;0.02493429183959961
15.011697769165039;False;4.816147261380616;5.002777006601211;4.6295175161600195;6;f;False;0.02692723274230957
15.043612957000732;False;4.575907845052458;5.169354139756941;3.982461550347975;6;f;False;0.03191518783569336
15.107443571090698;False;5.028174316907926;5.2633357011217425;4.793012932694108;6;f;False;0.06383061408996582
15.14035439491272;False;4.034923762717296;4.534313619501853;3.5355339059327378;6;f;False;0.032910823822021484
15.172270059585571;False;3.5899086650827146;4.017539669997049;3.1622776601683795;6;f;False;0.03191566467285156
15.205181121826172;False;3.7716693957015437;4.00780488547035;3.5355339059327378;6;f;False;0.032911062240600586
15.237095832824707;False;3.395375477207317;3.5711463733307105;3.219604581083923;6;f;False;0.031914710998535156
15.270009756088257;False;3.585251397734689;4.017539669997049;3.1529631254723287;6;f;False;0.032913923263549805
15.316884517669678;False;3.873702925715604;4.00780488547035;3.7396009659608582;6;f;False;0.0468747615814209
15.339821338653564;False;4.014487638688999;4.00780488547035;4.021170391907649;6;f;False;0.02293682098388672
15.362761497497559;False;3.791203698750586;3.9768561220371828;3.6055512754639896;6;f;False;0.02294015884399414
15.385698556900024;False;3.788189332459527;3.847076812334269;3.729301852584785;6;f;False;0.02293705940246582
15.411629676818848;False;3.808455533338721;3.9768561220371828;3.640054944640259;6;f;False;0.025931119918823242
15.4435453414917;False;3.698103537753332;3.971049076658556;3.4251579988481073;6;f;False;0.03191566467285156
15.50637698173523;False;4.203973873685788;4.525483399593904;3.882464347777672;6;f;False;0.06283164024353027
15.541282653808594;False;4.186280105964086;3.847076812334269;4.525483399593904;6;f;False;0.03490567207336426
15.572200536727905;False;4.1203074093117555;3.8450767722654624;4.395538046358049;6;f;False;0.030917882919311523
15.604224681854248;False;3.8208832679204168;3.759302188063161;3.882464347777672;6;f;False;0.03202414512634277
15.635141849517822;False;3.658829226502783;3.8450767722654624;3.4725816807401038;6;f;False;0.03091716766357422
15.684011459350586;False;3.713036180865016;3.8450767722654624;3.58099558946457;6;f;False;0.04886960983276367
15.705952644348145;False;3.365808330945781;3.2539568672798427;3.477659794611719;6;f;False;0.021941184997558594
15.727894067764282;False;3.257019753782899;3.362422096189171;3.1516174113766264;6;f;False;0.021941423416137695
15.750832796096802;False;3.1684817960304703;3.0398000946418526;3.297163497419088;6;f;False;0.02293872833251953
15.782747268676758;False;2.829303780937572;2.7741665415039525;2.884441020371191;6;f;False;0.031914472579956055
15.81166934967041;False;2.9754906857230514;3.066540351074911;2.884441020371191;6;f;False;0.028922080993652344
15.843584775924683;False;2.890584739996772;2.807955730529843;2.9732137494637008;6;f;False;0.03191542625427246
15.907413959503174;False;3.2182767215282464;3.1393899456374053;3.297163497419088;6;f;False;0.06382918357849121
15.940325736999512;False;2.8740026165132306;2.8635642126552705;2.884441020371191;6;f;False;0.03291177749633789
15.972240924835205;False;2.84338965455434;2.812061931695728;2.8747173774129515;6;f;False;0.03191518783569336
16.00415539741516;False;2.8712345550212692;2.8677517326295874;2.8747173774129515;6;f;False;0.031914472579956055
16.052027940750122;False;2.8712345550212692;2.8677517326295874;2.8747173774129515;6;f;False;0.04787254333496094
16.0739688873291;False;2.8712345550212692;2.8677517326295874;2.8747173774129515;6;f;False;0.021940946578979492
16.098902463912964;False;2.8413365539713973;2.807955730529843;2.8747173774129515;6;f;False;0.024933576583862305
16.12285017967224;False;3.0093490977592303;3.143980818105509;2.8747173774129515;6;f;False;0.023947715759277344
16.14876914024353;False;2.7548347727280222;2.8677517326295874;2.641917812826457;6;f;False;0.025918960571289062
16.1796875;False;2.8677517326295874;2.8677517326295874;2.8677517326295874;6;f;False;0.030918359756469727
16.21196436882019;False;2.8677517326295874;2.8677517326295874;2.8677517326295874;6;f;False;0.03227686882019043
16.24487590789795;False;2.839906832162658;2.8677517326295874;2.812061931695728;6;f;False;0.03291153907775879
16.312695741653442;False;3.0662047416612817;3.0910282181734536;3.04138126514911;6;f;False;0.06781983375549316
16.341618299484253;False;2.88318052752327;2.902796842391269;2.8635642126552705;6;f;False;0.028922557830810547
16.371943473815918;False;2.926912171448655;2.8124430777482003;3.04138126514911;6;f;False;0.03032517433166504
16.421809673309326;False;3.141685381871457;3.143980818105509;3.1393899456374053;6;f;False;0.0498661994934082
16.443751096725464;False;3.1640950459647863;3.1903319297186274;3.1378581622109447;6;f;False;0.021941423416137695
16.465694427490234;False;3.030124059516278;3.1980811078328246;2.862167011199731;6;f;False;0.021943330764770508
16.487634658813477;False;3.1640950459647863;3.1903319297186274;3.1378581622109447;6;f;False;0.021940231323242188
16.51555895805359;False;3.1144431901921994;3.0910282181734536;3.1378581622109447;6;f;False;0.027924299240112305
16.55046582221985;False;3.1128048583459393;3.0862197710544734;3.1393899456374053;6;f;False;0.034906864166259766
16.579389572143555;False;3.1617657685506377;3.1856733748903308;3.1378581622109447;6;f;False;0.028923749923706055
16.611303567886353;True;3.402460264331599;3.5355339059327373;3.269386622730461;7;f;True;0.03191399574279785
16.64521288871765;False;3.164860937678016;3.1903319297186274;3.1393899456374053;7;f;False;0.06582331657409668
16.707858324050903;False;3.281508080529526;3.4251579988481073;3.1378581622109447;7;f;False;0.06264543533325195
16.739773273468018;False;3.282537359135696;3.1903319297186274;3.3747427885527643;7;f;False;0.03191494941711426
16.771690130233765;True;3.4488698397941056;3.4251579988481073;3.4725816807401038;8;f;True;0.03191685676574707
16.81942582130432;False;3.281508080529526;3.4251579988481073;3.1378581622109447;8;f;False;0.07965254783630371
16.8423912525177;False;3.3052199214755245;3.4725816807401038;3.1378581622109447;8;f;False;0.022965431213378906
16.864307403564453;False;3.4751207376759115;3.477659794611719;3.4725816807401038;8;f;False;0.02191615104675293
16.888242483139038;False;3.331279808002436;3.4251579988481073;3.237401617156764;8;f;False;0.02393507957458496
16.91456651687622;False;3.4488698397941056;3.4251579988481073;3.4725816807401038;8;f;False;0.026324033737182617
16.947371244430542;False;3.680361766212492;3.8881418516848805;3.4725816807401038;8;f;False;0.03280472755432129
16.980282068252563;False;3.5582647476986535;3.5355339059327373;3.58099558946457;8;f;False;0.032910823822021484
17.011199235916138;False;3.4751207376759115;3.477659794611719;3.4725816807401038;8;f;False;0.03091716766357422
17.045109272003174;False;3.4262012915822417;3.477659794611719;3.3747427885527643;8;f;False;0.03391003608703613
17.110960006713867;False;3.4262012915822417;3.477659794611719;3.3747427885527643;8;f;False;0.06585073471069336
17.14085292816162;False;3.450690924821283;3.4304945245440672;3.4708873250984986;8;f;False;0.029892921447753906
17.187727451324463;False;3.6795145883916893;3.8881418516848805;3.4708873250984986;8;f;False;0.0468745231628418
17.209669589996338;False;3.307758978411332;3.477659794611719;3.1378581622109447;8;f;False;0.021942138671875
17.23261308670044;False;3.3112431221453633;3.143980818105509;3.478505426185217;8;f;False;0.022943496704101562
17.257540941238403;False;3.4569001242740005;3.54070407770173;3.3730961708462712;8;f;False;0.024927854537963867
17.282474517822266;False;3.4751207376759115;3.477659794611719;3.4725816807401038;8;f;False;0.024933576583862305
17.317381143569946;False;3.7106370391415284;3.54070407770173;3.8805700005813275;8;f;False;0.034906625747680664
17.350292921066284;False;3.4725816807401038;3.4725816807401038;3.4725816807401038;8;f;False;0.03291177749633789
