time;blink;ratio;ratio_r;ratio_l;counted;orientation;still_closed;blink_length
9.051255702972412;False;2.9138842794539537;3.110187667445917;2.71758089146199;1;f;False;0.03263497352600098
9.082478761672974;False;2.8707897165537473;3.1144823004794873;2.627097132628007;1;f;False;0.031223058700561523
9.114759683609009;False;2.7851664207174016;2.841545383288688;2.7287874581461153;1;f;False;0.032280921936035156
9.147672176361084;False;2.920886151446556;3.125699921617557;2.7160723812755556;1;f;False;0.032912492752075195
9.179622888565063;False;2.913328476959328;2.841545383288688;2.9851115706299676;1;f;False;0.03195071220397949
9.210821390151978;False;3.099571653313803;3.214031735997639;2.9851115706299676;1;f;False;0.031198501586914062
9.243736982345581;False;2.859335234591124;2.831347545890443;2.8873229232918054;1;f;False;0.032915592193603516
9.276681423187256;False;3.107848969979183;3.214031735997639;3.0016662039607267;1;f;False;0.032944440841674805
9.321561813354492;False;2.876398527122782;3.125699921617557;2.627097132628007;1;f;False;0.04488039016723633
9.355470657348633;False;3.049819793803304;3.214031735997639;2.8856078516089685;1;f;False;0.033908843994140625
9.390377521514893;False;2.7744642186762167;2.831347545890443;2.71758089146199;1;f;False;0.034906864166259766
9.41930079460144;False;2.723408459364652;2.8197197861012975;2.627097132628007;1;f;False;0.02892327308654785
9.453211069107056;False;2.913328476959328;2.841545383288688;2.9851115706299676;1;f;False;0.033910274505615234
9.482133626937866;False;2.72844209056174;2.831347545890443;2.625536635233037;1;f;False;0.028922557830810547
9.514047145843506;False;2.6220782286544138;2.751408354622101;2.492748102686727;1;f;False;0.03191351890563965
9.54596209526062;False;2.5072501218404977;2.6047499346812972;2.4097503089996977;1;f;False;0.03191494941711426
9.577876806259155;False;2.548749018684012;2.6047499346812972;2.492748102686727;1;f;False;0.031914710998535156
9.611786842346191;False;2.5072501218404977;2.6047499346812972;2.4097503089996977;1;f;False;0.03391003608703613
9.642731189727783;False;2.615923533654652;2.6047499346812972;2.627097132628007;1;f;False;0.030944347381591797
9.689578294754028;False;2.6671467429877076;2.841545383288688;2.492748102686727;1;f;False;0.04684710502624512
9.724513053894043;False;2.435869487944863;2.404384555090428;2.467354420799298;1;f;False;0.03493475914001465
9.756401062011719;False;2.5072501218404977;2.6047499346812972;2.4097503089996977;1;f;False;0.03188800811767578
9.787317991256714;False;2.548749018684012;2.6047499346812972;2.492748102686727;1;f;False;0.030916929244995117
9.8182373046875;False;2.554733923685662;2.616719744684597;2.492748102686727;1;f;False;0.030919313430786133
9.852144956588745;False;2.6671467429877076;2.841545383288688;2.492748102686727;1;f;False;0.03390765190124512
9.883096933364868;False;2.6256478461441928;2.841545383288688;2.4097503089996977;1;f;False;0.030951976776123047
9.91597318649292;False;2.5072501218404977;2.6047499346812972;2.4097503089996977;1;f;False;0.03287625312805176
9.947887659072876;False;2.548749018684012;2.6047499346812972;2.492748102686727;1;f;False;0.031914472579956055
9.977808237075806;False;2.5442503006910004;2.595752498695274;2.492748102686727;1;f;False;0.029920578002929688
10.00972294807434;False;2.7344946230420453;2.751408354622101;2.71758089146199;1;f;False;0.031914710998535156
10.057595014572144;False;3.327059857752949;3.4516054593353482;3.2025142561705495;1;f;False;0.047872066497802734
10.091532468795776;True;4.132557092466907;4.295227536677974;3.9698866482558413;2;f;True;0.03393745422363281
10.123420238494873;False;4.812999141097268;5.011098792790969;4.614899489403566;2;f;True;0.06582522392272949
10.15635895729065;False;3.492592802847531;3.893102875599359;3.092082730095703;2;f;True;0.09876394271850586
10.188245058059692;False;3.22282373002581;3.4605358894216525;2.9851115706299676;2;f;False;0.13065004348754883
10.219163179397583;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.030918121337890625
10.250080823898315;False;2.779563137375339;2.841545383288688;2.71758089146199;2;f;False;0.030917644500732422
10.28698182106018;False;2.779563137375339;2.841545383288688;2.71758089146199;2;f;False;0.036900997161865234
10.314907550811768;False;2.779563137375339;2.841545383288688;2.71758089146199;2;f;False;0.027925729751586914
10.345825910568237;False;2.729222339259225;2.831347545890443;2.627097132628007;2;f;False;0.030918359756469727
10.38073205947876;False;2.779563137375339;2.841545383288688;2.71758089146199;2;f;False;0.03490614891052246
10.410222291946411;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.029490232467651367
10.460088729858398;False;2.7343212579583476;2.841545383288688;2.627097132628007;2;f;False;0.049866437911987305
10.49301290512085;False;2.927243689881836;3.125699921617557;2.7287874581461153;2;f;False;0.03292417526245117
10.522933006286621;False;2.7823370800700316;2.831347545890443;2.7333266142496195;2;f;False;0.029920101165771484
10.554847955703735;False;2.6232712048767692;2.829875743086872;2.4166666666666665;2;f;False;0.03191494941711426
10.589754581451416;False;2.7800675020182792;2.831347545890443;2.7287874581461153;2;f;False;0.034906625747680664
10.619692325592041;False;2.729222339259225;2.831347545890443;2.627097132628007;2;f;False;0.029937744140625
10.648610591888428;False;2.868478143027281;3.0990257172278524;2.6379305688267105;2;f;False;0.02891826629638672
10.686510801315308;False;2.73385559112704;2.831347545890443;2.6363636363636362;2;f;False;0.03790020942687988
10.715419054031372;False;2.723408459364652;2.8197197861012975;2.627097132628007;2;f;False;0.028908252716064453
10.747346878051758;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.03192782402038574
10.783239841461182;False;2.4553761662584477;2.6047499346812972;2.306002397835598;2;f;False;0.03589296340942383
10.828121185302734;False;2.54857050099794;2.595752498695274;2.5013885033006056;2;f;False;0.044881343841552734
10.862026929855347;False;2.509394665491486;2.6047499346812972;2.4140393963016744;2;f;False;0.033905744552612305
10.894939422607422;False;2.355058616482811;2.397302405523636;2.312814827441986;2;f;False;0.032912492752075195
10.92785120010376;False;2.3532787208673476;2.404384555090428;2.3021728866442674;2;f;False;0.03291177749633789
10.958076238632202;False;2.4489626926697707;2.595752498695274;2.3021728866442674;2;f;False;0.030225038528442383
10.989991188049316;False;2.412148605857263;2.5221243250702594;2.3021728866442674;2;f;False;0.03191494941711426
11.018913507461548;False;2.3159117966266205;2.3957556157534516;2.23606797749979;2;f;False;0.028922319412231445
11.050830125808716;False;2.4102952848565593;2.319202066412513;2.5013885033006056;2;f;False;0.03191661834716797
11.088726997375488;False;2.312383430176186;2.3886988828525824;2.23606797749979;2;f;False;0.03789687156677246
11.115654468536377;False;2.40860300108111;2.5864367713929894;2.230769230769231;2;f;False;0.026927471160888672
11.14779257774353;False;2.5696846349888975;2.729618960978097;2.4097503089996977;2;f;False;0.03213810920715332
11.198655605316162;False;2.5025893667898838;2.503790230279162;2.5013885033006056;2;f;False;0.050863027572631836
11.229101419448853;False;2.5654436814535844;2.503790230279162;2.627097132628007;2;f;False;0.03044581413269043
11.262025117874146;False;2.8148094804890484;2.729618960978097;2.9;2;f;False;0.03292369842529297
11.293938875198364;False;2.9458688987930186;2.991737797586037;2.9;2;f;False;0.03191375732421875
11.325878858566284;False;2.7254444321673406;2.722101406188566;2.7287874581461153;2;f;False;0.03193998336791992
11.356802701950073;False;2.6800159875076384;2.722101406188566;2.6379305688267105;2;f;False;0.030923843383789062
11.387717962265015;False;2.9458688987930186;2.991737797586037;2.9;2;f;False;0.030915260314941406
11.41929817199707;False;2.8148094804890484;2.729618960978097;2.9;2;f;False;0.031580209732055664
11.453206300735474;False;2.764809480489048;2.729618960978097;2.8;2;f;False;0.03390812873840332
11.488120794296265;False;3.003329637837291;3.006659275674582;3.0;2;f;False;0.034914493560791016
11.514044761657715;False;2.5062344526401112;2.5124689052802225;2.5;2;f;False;0.025923967361450195
11.5639328956604;False;2.6745992694082865;2.722101406188566;2.627097132628007;2;f;False;0.04988813400268555
11.594849348068237;False;2.6140193509298784;2.8197197861012975;2.4083189157584592;2;f;False;0.030916452407836914
11.627793073654175;False;2.95;3.0;2.9;2;f;False;0.0329437255859375
11.6616690158844;False;2.8181818181818183;3.0;2.6363636363636362;2;f;False;0.03387594223022461
11.69378399848938;False;2.770615267947158;2.8124430777482003;2.7287874581461153;2;f;False;0.03211498260498047
11.726696252822876;False;2.73385559112704;2.831347545890443;2.6363636363636362;2;f;False;0.032912254333496094
11.758608102798462;False;2.871875072241191;3.014962686336267;2.7287874581461153;2;f;False;0.03191184997558594
11.7875337600708;False;2.506928704290414;2.5124689052802225;2.5013885033006056;2;f;False;0.028925657272338867
11.819966554641724;False;2.822294922250646;3.006659275674582;2.6379305688267105;2;f;False;0.03243279457092285
11.852999210357666;False;2.685628591538165;2.7333266142496195;2.6379305688267105;2;f;False;0.03303265571594238
11.884915590286255;False;2.658745776323813;2.588704094501511;2.7287874581461153;2;f;False;0.03191637992858887
11.915832757949829;False;2.673819020710802;2.722101406188566;2.625536635233037;2;f;False;0.03091716766357422
11.965699911117554;False;2.8618838050746467;2.722101406188566;3.0016662039607267;2;f;False;0.04986715316772461
11.994643211364746;False;2.7800675020182792;2.831347545890443;2.7287874581461153;2;f;False;0.028943300247192383
12.027060508728027;False;2.680211873438813;2.7333266142496195;2.627097132628007;2;f;False;0.03241729736328125
12.05897045135498;False;2.8166633071248097;2.7333266142496195;2.9;2;f;False;0.031909942626953125
12.092441320419312;False;2.9098598930506485;2.8197197861012975;3.0;2;f;False;0.033470869064331055
12.12557077407837;False;2.7251868232874554;2.8124430777482003;2.6379305688267105;2;f;False;0.03312945365905762
12.156459093093872;False;2.7292032095621064;2.729618960978097;2.7287874581461153;2;f;False;0.03088831901550293
12.187416076660156;False;2.871117706804497;3.014962686336267;2.727272727272727;2;f;False;0.03095698356628418
12.221890449523926;False;2.9216348793128013;3.1144823004794873;2.7287874581461153;2;f;False;0.03447437286376953
12.250865459442139;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.02897500991821289
12.288771152496338;False;2.7340739483346668;2.7408751693966065;2.727272727272727;2;f;False;0.03790569305419922
12.331700563430786;False;3.0074813431681333;3.014962686336267;3.0;2;f;False;0.04292941093444824
12.365567207336426;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.03386664390563965
12.396486282348633;False;2.661355970751321;2.831347545890443;2.491364395612199;2;f;False;0.03091907501220703
12.428406715393066;False;2.7800675020182792;2.831347545890443;2.7287874581461153;2;f;False;0.031920433044433594
12.460827350616455;False;3.058074252220107;3.1144823004794873;3.0016662039607267;2;f;False;0.03242063522338867
12.491744995117188;False;2.73385559112704;2.831347545890443;2.6363636363636362;2;f;False;0.030917644500732422
12.52665114402771;False;2.826446627581489;3.014962686336267;2.6379305688267105;2;f;False;0.03490614891052246
12.556571006774902;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.029919862747192383
12.587512493133545;False;2.728445844125412;2.729618960978097;2.727272727272727;2;f;False;0.030941486358642578
12.618742942810059;False;2.9428039258044842;3.0;2.8856078516089685;2;f;False;0.031230449676513672
12.649662017822266;False;2.678358046803052;2.729618960978097;2.627097132628007;2;f;False;0.03091907501220703
12.70256781578064;False;2.728445844125412;2.729618960978097;2.727272727272727;2;f;False;0.05290579795837402
12.73543930053711;False;2.807613406293533;2.729618960978097;2.8856078516089685;2;f;False;0.03287148475646973
12.767667770385742;False;2.728473775336081;2.7408751693966065;2.7160723812755556;2;f;False;0.03222846984863281
12.795612812042236;False;2.678358046803052;2.729618960978097;2.627097132628007;2;f;False;0.02794504165649414
12.831490516662598;False;2.680211873438813;2.7333266142496195;2.627097132628007;2;f;False;0.03587770462036133
12.85899829864502;False;3.1699963045039574;3.006659275674582;3.3333333333333335;2;f;False;0.027507781982421875
12.89355993270874;False;2.9458688987930186;2.991737797586037;2.9;2;f;False;0.0345616340637207
12.925502061843872;False;2.8613658284750687;3.006659275674582;2.7160723812755556;2;f;False;0.031942129135131836
12.957392930984497;False;3.0532224567009068;3.1064449134018135;3.0;2;f;False;0.031890869140625
12.986939191818237;False;3.049512858613926;3.0990257172278524;3.0;2;f;False;0.029546260833740234
13.019923686981201;False;2.9043045548177218;3.0910282181734536;2.71758089146199;2;f;False;0.03298449516296387
13.070814847946167;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.05089116096496582
13.104753255844116;False;3.1601498609991836;3.3202997219983676;3.0;2;f;False;0.03393840789794922
13.13565707206726;False;3.2198891233675733;3.1064449134018135;3.3333333333333335;2;f;False;0.03090381622314453
13.168798923492432;False;3.0532224567009068;3.1064449134018135;3.0;2;f;False;0.0331418514251709
13.200705289840698;False;3.0532224567009068;3.1064449134018135;3.0;2;f;False;0.0319063663482666
13.231596946716309;False;3.045514109086727;3.0910282181734536;3.0;2;f;False;0.03089165687561035
13.26454758644104;False;2.870009467856262;3.1144823004794873;2.625536635233037;2;f;False;0.032950639724731445
13.293840408325195;False;3.003329637837291;3.006659275674582;3.0;2;f;False;0.029292821884155273
13.326725244522095;False;3.0572411502397436;3.1144823004794873;3.0;2;f;False;0.032884836196899414
13.357674598693848;False;3.2239078169064106;3.1144823004794873;3.3333333333333335;2;f;False;0.03094935417175293
13.387622833251953;False;3.1741480098348003;3.014962686336267;3.3333333333333335;2;f;False;0.02994823455810547
13.419511079788208;False;2.9968839183468097;3.1064449134018135;2.8873229232918054;2;f;False;0.03188824653625488
13.468541622161865;False;3.0503459605942895;3.0990257172278524;3.0016662039607267;2;f;False;0.04903054237365723
13.498432397842407;False;2.9098598930506485;2.8197197861012975;3.0;2;f;False;0.029890775680541992
13.530782222747803;False;3.045514109086727;3.0910282181734536;3.0;2;f;False;0.03234982490539551
13.568938255310059;False;2.7800675020182792;2.831347545890443;2.7287874581461153;2;f;False;0.03815603256225586
13.598806381225586;False;3.049512858613926;3.0990257172278524;3.0;2;f;False;0.029868125915527344
13.6267249584198;False;3.22282373002581;3.4605358894216525;2.9851115706299676;2;f;False;0.027918577194213867
13.661259412765503;False;2.996026382505391;3.1064449134018135;2.8856078516089685;2;f;False;0.034534454345703125
13.695168018341064;False;3.216080364252397;3.4304945245440672;3.0016662039607267;2;f;False;0.03390860557556152
13.726759195327759;False;3.0532224567009068;3.1064449134018135;3.0;2;f;False;0.031591176986694336
13.762028455734253;False;2.9968839183468097;3.1064449134018135;2.8873229232918054;2;f;False;0.03526926040649414
13.791630268096924;False;2.9176161857739644;3.1064449134018135;2.7287874581461153;2;f;False;0.0296018123626709
13.835583209991455;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.04395294189453125
13.857782363891602;False;2.7686503387816437;2.8197197861012975;2.71758089146199;2;f;False;0.022199153900146484
13.883344411849976;False;2.858282426703245;3.0910282181734536;2.625536635233037;2;f;False;0.025562047958374023
13.934131622314453;False;2.7348313137713607;2.7408751693966065;2.7287874581461153;2;f;False;0.05078721046447754
13.965623378753662;False;2.7800675020182792;2.831347545890443;2.7287874581461153;2;f;False;0.031491756439208984
13.995064973831177;False;2.729222339259225;2.831347545890443;2.627097132628007;2;f;False;0.02944159507751465
14.028398752212524;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.033333778381347656
14.06131100654602;False;2.729222339259225;2.831347545890443;2.627097132628007;2;f;False;0.032912254333496094
14.09522032737732;False;2.8135485663140036;3.0;2.627097132628007;2;f;False;0.03390932083129883
14.126800060272217;False;2.7678960836884263;2.8197197861012975;2.7160723812755556;2;f;False;0.03157973289489746
14.158953428268433;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.03215336799621582
14.207387685775757;False;2.729222339259225;2.831347545890443;2.627097132628007;2;f;False;0.04843425750732422
14.227492094039917;False;2.7800675020182792;2.831347545890443;2.7287874581461153;2;f;False;0.020104408264160156
14.254426956176758;False;2.678358046803052;2.729618960978097;2.627097132628007;2;f;False;0.02693486213684082
14.298906087875366;False;2.7686503387816437;2.8197197861012975;2.71758089146199;2;f;False;0.0444791316986084
14.329872131347656;False;2.9156737729452216;2.831347545890443;3.0;2;f;False;0.03096604347229004
14.365776538848877;False;2.729222339259225;2.831347545890443;2.627097132628007;2;f;False;0.0359044075012207
14.397720336914062;False;2.9156737729452216;2.831347545890443;3.0;2;f;False;0.03194379806518555
14.428608894348145;False;2.779310136581585;2.831347545890443;2.727272727272727;2;f;False;0.03088855743408203
14.461520671844482;False;2.7686503387816437;2.8197197861012975;2.71758089146199;2;f;False;0.03291177749633789
14.494086742401123;False;2.729228030429298;2.7408751693966065;2.71758089146199;2;f;False;0.032566070556640625
14.526030778884888;False;2.870009467856262;3.1144823004794873;2.625536635233037;2;f;False;0.03194403648376465
14.570908308029175;False;2.779310136581585;2.831347545890443;2.727272727272727;2;f;False;0.04487752914428711
14.592851400375366;False;2.7734962566870123;2.8197197861012975;2.727272727272727;2;f;False;0.021943092346191406
14.615788221359253;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.02293682098388672
14.635260105133057;False;3.000045076044228;3.1144823004794873;2.8856078516089685;2;f;False;0.01947188377380371
14.666177749633789;False;2.7226282106671675;2.8197197861012975;2.625536635233037;2;f;False;0.030917644500732422
14.73100471496582;False;2.8526638188551328;2.8197197861012975;2.8856078516089685;2;f;False;0.06482696533203125
14.763916730880737;False;2.9923167844184104;3.0990257172278524;2.8856078516089685;2;f;False;0.03291201591491699
14.797827959060669;False;2.7348313137713607;2.7408751693966065;2.7287874581461153;2;f;False;0.03391122817993164
14.827745914459229;False;2.7235999262200434;2.729618960978097;2.71758089146199;2;f;False;0.02991795539855957
14.860390424728394;False;2.871117706804497;3.014962686336267;2.727272727272727;2;f;False;0.03264451026916504
14.893304347991943;False;2.728473775336081;2.7408751693966065;2.7160723812755556;2;f;False;0.032913923263549805
14.926856994628906;False;2.7686503387816437;2.8197197861012975;2.71758089146199;2;f;False;0.03355264663696289
14.970738410949707;False;3.000045076044228;3.1144823004794873;2.8856078516089685;2;f;False;0.04388141632080078
14.996668815612793;False;2.916031595970739;3.1144823004794873;2.71758089146199;2;f;False;0.025930404663085938
15.023000001907349;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.026331186294555664
15.042980909347534;False;3.1730718705153107;3.4605358894216525;2.8856078516089685;2;f;False;0.019980907440185547
15.099794864654541;False;2.9968839183468097;3.1064449134018135;2.8873229232918054;2;f;False;0.056813955307006836
15.131709814071655;False;2.871875072241191;3.014962686336267;2.7287874581461153;2;f;False;0.03191494941711426
15.164621114730835;False;2.6839861510123066;2.7408751693966065;2.627097132628007;2;f;False;0.03291130065917969
15.197533369064331;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.032912254333496094
15.229460000991821;False;2.7348313137713607;2.7408751693966065;2.7287874581461153;2;f;False;0.031926631927490234
15.261362791061401;False;2.6839861510123066;2.7408751693966065;2.627097132628007;2;f;False;0.03190279006958008
15.29427695274353;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.032914161682128906
15.339154958724976;False;2.729228030429298;2.7408751693966065;2.71758089146199;2;f;False;0.04487800598144531
15.361096143722534;False;2.729228030429298;2.7408751693966065;2.71758089146199;2;f;False;0.021941184997558594
15.387027502059937;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.025931358337402344
15.4109628200531;False;2.8135485663140036;3.0;2.627097132628007;2;f;False;0.023935317993164062
15.436893701553345;False;2.774253622123706;2.8197197861012975;2.7287874581461153;2;f;False;0.02593088150024414
15.501720905303955;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.06482720375061035
15.529649019241333;False;2.729228030429298;2.7408751693966065;2.71758089146199;2;f;False;0.02792811393737793
15.564552783966064;False;2.72844209056174;2.831347545890443;2.625536635233037;2;f;False;0.034903764724731445
15.597464323043823;False;2.6892527436250537;2.751408354622101;2.627097132628007;2;f;False;0.03291153907775879
15.629379510879517;False;2.6892527436250537;2.751408354622101;2.627097132628007;2;f;False;0.03191518783569336
15.66129469871521;False;3.0056538866132625;3.125699921617557;2.8856078516089685;2;f;False;0.03191518783569336
15.706176519393921;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.04488182067871094
15.729113578796387;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.02293705940246582
15.75404667854309;False;2.729228030429298;2.7408751693966065;2.71758089146199;2;f;False;0.0249330997467041
15.77499008178711;False;2.7844090552807073;2.841545383288688;2.727272727272727;2;f;False;0.020943403244018555
15.804950475692749;False;2.7277061891599548;2.829875743086872;2.625536635233037;2;f;False;0.02996039390563965
15.83985710144043;False;3.0074813431681333;3.014962686336267;3.0;2;f;False;0.034906625747680664
15.90220308303833;False;2.7744642186762167;2.831347545890443;2.71758089146199;2;f;False;0.06234598159790039
15.930128574371338;False;2.920886151446556;3.125699921617557;2.7160723812755556;2;f;False;0.027925491333007812
15.963865518569946;True;3.566805231718579;3.6336104634371584;3.5;3;f;True;0.0337369441986084
15.997782707214355;False;6.600438562747845;7.5;5.7008771254956905;3;f;True;0.06765413284301758
16.027353763580322;False;4.890751523928745;5.011098792790969;4.77040425506652;3;f;True;0.09722518920898438
16.074255228042603;False;4.486710672011379;5.011098792790969;3.96232255123179;3;f;True;0.14412665367126465
16.096197605133057;False;4.125208564159271;4.288094577086753;3.96232255123179;3;f;True;0.16606903076171875
16.122387409210205;False;3.5298405435413205;3.4605358894216525;3.5991451976609885;3;f;True;0.1922588348388672
16.14633846282959;False;3.000902611885646;3.1144823004794873;2.8873229232918054;3;f;False;0.21620988845825195
16.17379140853882;False;3.0074813431681333;3.014962686336267;3.0;3;f;False;0.027452945709228516
16.20670461654663;False;3.003329637837291;3.006659275674582;3.0;3;f;False;0.0329132080078125
16.238086700439453;False;2.6839861510123066;2.7408751693966065;2.627097132628007;3;f;False;0.031382083892822266
16.300950527191162;False;2.9502852689726176;3.014962686336267;2.8856078516089685;3;f;False;0.06286382675170898
16.330478191375732;False;2.871270686678667;2.7408751693966065;3.0016662039607267;3;f;False;0.029527664184570312
16.363389015197754;False;2.729222339259225;2.831347545890443;2.627097132628007;3;f;False;0.032910823822021484
16.396301746368408;False;2.8622811762304448;3.0990257172278524;2.625536635233037;3;f;False;0.0329127311706543
16.431220769882202;False;2.6946694617244056;2.751408354622101;2.6379305688267105;3;f;False;0.034919023513793945
16.47718358039856;False;3.0572411502397436;3.1144823004794873;3.0;3;f;False;0.04596281051635742
16.501158475875854;False;2.9923167844184104;3.0990257172278524;2.8856078516089685;3;f;False;0.023974895477294922
16.5250825881958;False;2.7788088822821218;2.841545383288688;2.7160723812755556;3;f;False;0.02392411231994629
16.55098819732666;False;2.7340739483346668;2.7408751693966065;2.727272727272727;3;f;False;0.025905609130859375
16.57493233680725;False;2.8135485663140036;3.0;2.627097132628007;3;f;False;0.02394413948059082
16.60485315322876;False;3.0572411502397436;3.1144823004794873;3.0;3;f;False;0.02992081642150879
16.638232946395874;False;2.946133563641775;3.006659275674582;2.8856078516089685;3;f;False;0.03337979316711426
16.69906735420227;False;2.865517533805911;3.014962686336267;2.7160723812755556;3;f;False;0.060834407806396484
16.733552932739258;False;2.68360301060732;2.7401088885866334;2.627097132628007;3;f;False;0.034485578536987305
16.76546835899353;False;2.7348313137713607;2.7408751693966065;2.7287874581461153;3;f;False;0.03191542625427246
16.799379110336304;False;2.8622811762304448;3.0990257172278524;2.625536635233037;3;f;False;0.03391075134277344
16.84223508834839;False;2.9978977595274428;3.110187667445917;2.8856078516089685;3;f;False;0.04285597801208496
16.864176273345947;False;2.8756182784252973;3.125699921617557;2.625536635233037;3;f;False;0.021941184997558594
16.89010739326477;False;2.8622811762304448;3.0990257172278524;2.625536635233037;3;f;False;0.025931119918823242
16.915072917938232;False;2.729222339259225;2.831347545890443;2.627097132628007;3;f;False;0.024965524673461914
16.939005851745605;False;2.7335410092608625;2.841545383288688;2.625536635233037;3;f;False;0.023932933807373047
16.971939086914062;False;3.0572411502397436;3.1144823004794873;3.0;3;f;False;0.03293323516845703
17.004851579666138;False;2.870009467856262;3.1144823004794873;2.625536635233037;3;f;False;0.032912492752075195
17.038259506225586;False;2.9098598930506485;2.8197197861012975;3.0;3;f;False;0.03340792655944824
17.10106897354126;False;2.9098598930506485;2.8197197861012975;3.0;3;f;False;0.06280946731567383
17.130988359451294;False;2.858477698749706;2.831347545890443;2.8856078516089685;3;f;False;0.02991938591003418
17.16489553451538;False;2.72844209056174;2.831347545890443;2.625536635233037;3;f;False;0.033907175064086914
17.215129613876343;False;3.049512858613926;3.0990257172278524;3.0;3;f;False;0.050234079360961914
17.2380690574646;False;3.049512858613926;3.0990257172278524;3.0;3;f;False;0.022939443588256836
17.259013891220093;False;3.000045076044228;3.1144823004794873;2.8856078516089685;3;f;False;0.020944833755493164
17.282954931259155;False;2.8707897165537473;3.1144823004794873;2.627097132628007;3;f;False;0.0239410400390625
17.306917905807495;False;2.7226282106671675;2.8197197861012975;2.625536635233037;3;f;False;0.023962974548339844
17.33925724029541;False;2.9923167844184104;3.0990257172278524;2.8856078516089685;3;f;False;0.03233933448791504
17.372169494628906;False;2.9156737729452216;2.831347545890443;3.0;3;f;False;0.032912254333496094
17.405081748962402;False;2.7844090552807073;2.841545383288688;2.727272727272727;3;f;False;0.032912254333496094
17.434999704360962;False;2.7277061891599548;2.829875743086872;2.625536635233037;3;f;False;0.02991795539855957
17.50046992301941;False;2.683205902314822;2.7408751693966065;2.625536635233037;3;f;False;0.06547021865844727
17.530362844467163;False;2.7340739483346668;2.7408751693966065;2.727272727272727;3;f;False;0.029892921447753906
17.582399129867554;False;2.7226282106671675;2.8197197861012975;2.625536635233037;3;f;False;0.052036285400390625
